n t PE VE R R2 BS
719000 170000 0.459399 0.427574 -0.000567177 0.432728 0.363052
729000 160000 0.446976 0.386649 0.0155657 0.371018 0.365478
739000 170000 0.394574 0.414327 -0.00709359 0.394159 0.398912
749000 170000 0.428965 0.411941 -0.0105093 0.392499 0.368449
759000 170000 0.43578 0.429719 -0.0100768 0.434244 0.36189
769000 160000 0.464634 0.457082 0.00837989 0.490183 0.391456
779000 170000 0.508484 0.434678 0.0389712 0.485594 0.354077
789000 170000 0.476111 0.479332 -0.0359063 0.521763 0.371334
799000 160000 0.447548 0.47153 -0.000452634 0.499279 0.40122
809000 170000 0.387377 0.408716 -0.00556031 0.347379 0.361026
819000 170000 0.404422 0.359356 -0.00248581 0.322533 0.350493
829000 170000 0.481459 0.406243 0.0148034 0.421591 0.355068
839000 160000 0.448758 0.433242 0.0089271 0.447778 0.366024
849000 170000 0.471046 0.405546 -0.00167502 0.415309 0.355683
859000 170000 0.421226 0.413371 0.00318006 0.395104 0.38938
869000 170000 0.443762 0.366928 -0.00482167 0.343462 0.354606
879000 160000 0.409913 0.39551 0.00911194 0.372632 0.378369
889000 170000 0.395368 0.412472 -0.00933484 0.388176 0.392079
899000 170000 0.388436 0.437273 0.00382016 0.428604 0.422952
909000 170000 0.398666 0.397513 -0.000350255 0.369116 0.361948
919000 160000 0.464198 0.440474 -0.0289439 0.461418 0.386081
929000 170000 0.503944 0.484782 -0.0444874 0.536752 0.370447
939000 170000 0.504722 0.477114 -0.0499085 0.533332 0.37879
949000 170000 0.443219 0.439815 -0.0264221 0.443285 0.372062
959000 160000 0.408501 0.396423 0.0265597 0.387341 0.39614
969000 170000 0.493644 0.457182 -0.0224252 0.499389 0.366401
979000 170000 0.393659 0.456859 -0.0261655 0.431531 0.411949
989000 170000 0.404902 0.393738 0.00472416 0.369538 0.378075
999000 160000 0.455101 0.409672 0.0378429 0.408116 0.339354
