n t PE VE R R2 BS
769000 1.07e+06 1.91449 2.36254 0.00898134 1.38419 0.407882
779000 1.08e+06 2.27592 2.17451 -0.000822329 1.29868 0.38242
789000 1.07e+06 2.01977 2.40744 0.00337523 1.41675 0.401711
799000 1.08e+06 2.21651 2.26979 0.0229939 1.36027 0.390911
809000 1.07e+06 2.28107 2.32127 -0.0350312 1.35181 0.389214
819000 1.08e+06 2.41021 2.41128 -0.0795014 1.41679 0.403081
829000 1.08e+06 2.10104 2.33262 0.0622208 1.3729 0.402743
839000 1.07e+06 2.53267 2.11291 0.00417661 1.27587 0.370203
849000 1.08e+06 2.30674 2.35907 0.0169897 1.38631 0.39908
859000 1.07e+06 2.53398 2.45319 -0.00335075 1.43569 0.404049
869000 1.08e+06 2.26253 2.22038 0.0338216 1.31977 0.387262
879000 1.07e+06 2.57455 2.27645 0.0314013 1.3364 0.389625
889000 1.08e+06 2.09244 2.25983 0.0171984 1.32378 0.401482
899000 1.08e+06 2.30248 2.24692 0.0449744 1.30585 0.3902
909000 1.07e+06 2.41947 2.47088 -0.0103297 1.46057 0.412032
919000 1.08e+06 1.94799 2.37934 -0.06293 1.40988 0.40246
929000 1.07e+06 2.14708 2.40223 -0.0239301 1.40236 0.404322
939000 1.08e+06 2.34317 2.45604 -0.0977286 1.41444 0.409007
949000 1.07e+06 2.15037 2.39237 0.0216132 1.3995 0.401147
959000 1.08e+06 2.31263 2.3558 0.0302032 1.40224 0.390257
969000 1.07e+06 2.07997 2.41616 -0.00352158 1.38671 0.399607
979000 1.08e+06 2.21375 2.24371 -0.0741956 1.33257 0.384346
989000 1.07e+06 2.16316 2.35432 0.0218303 1.36995 0.409695
999000 1.08e+06 2.46897 2.54427 -0.00430551 1.44513 0.411317
