n t PE VE R R2 BS
569000 170000 0.742602 0.61422 -0.0472642 0.763875 0.287591
579000 160000 0.501176 0.415615 0.010815 0.381905 0.338933
589000 170000 0.461804 0.464036 -0.0147256 0.429158 0.382901
599000 160000 0.440053 0.465565 0.0377498 0.43033 0.382095
609000 170000 0.58463 0.503058 0.013922 0.541564 0.337315
619000 160000 0.594001 0.53167 0.0375325 0.593026 0.345147
629000 170000 0.363521 0.481784 -0.13249 0.417778 0.427646
639000 160000 0.60107 0.528973 0.144187 0.592137 0.320501
649000 170000 0.516349 0.483255 0.05593 0.503302 0.321073
659000 160000 0.479976 0.424967 -0.0689523 0.3949 0.329151
669000 170000 0.405501 0.473758 0.0482545 0.449451 0.366558
679000 170000 0.555585 0.611554 0.112697 0.696583 0.368244
689000 160000 0.520131 0.514424 0.119697 0.540569 0.342089
699000 170000 0.465423 0.443819 -0.0314032 0.415364 0.362468
709000 160000 0.618583 0.583235 0.0177965 0.682792 0.323935
719000 170000 0.594151 0.572124 -0.0189363 0.64527 0.352662
729000 160000 0.481264 0.455587 0.0491207 0.433513 0.361969
739000 170000 0.700344 0.550936 0.057326 0.65777 0.294779
749000 160000 0.47376 0.488337 0.0250151 0.489267 0.369541
759000 170000 0.40039 0.417262 0.0730974 0.371032 0.337023
769000 160000 0.511633 0.45668 0.0764924 0.454577 0.341189
779000 170000 0.511468 0.547935 -0.124885 0.575226 0.38944
789000 160000 0.63025 0.541309 0.0108072 0.627644 0.314376
799000 170000 0.416656 0.449357 0.0120186 0.443522 0.328286
809000 160000 0.511866 0.485735 -0.00308754 0.500989 0.354307
819000 170000 0.446293 0.53341 -0.0645378 0.547844 0.375194
829000 160000 0.417833 0.433783 0.0420238 0.392894 0.353726
839000 170000 0.595756 0.539867 0.0710129 0.610263 0.316382
849000 160000 0.498261 0.488118 0.0764785 0.506163 0.345495
859000 170000 0.466131 0.455567 0.0123133 0.43425 0.357845
869000 160000 0.545519 0.510083 -0.0524148 0.548508 0.331896
879000 170000 0.596124 0.525868 0.0093075 0.584444 0.32259
889000 160000 0.441912 0.455482 -0.0050673 0.433643 0.351385
899000 170000 0.391464 0.456209 0.00463673 0.417394 0.374914
909000 160000 0.433534 0.441993 0.0144142 0.394257 0.387936
919000 170000 0.549433 0.554841 0.0083114 0.62951 0.326618
929000 160000 0.442443 0.489413 -0.127199 0.487589 0.367331
939000 170000 0.517192 0.466483 0.106458 0.478346 0.338656
949000 160000 0.485632 0.478079 0.0205176 0.469005 0.369923
959000 170000 0.458637 0.488953 -0.0799155 0.470579 0.371208
969000 160000 0.589772 0.58349 0.175637 0.673358 0.342293
979000 170000 0.478325 0.477359 0.0327461 0.468887 0.353583
989000 160000 0.459278 0.466905 0.0761623 0.450093 0.363564
999000 170000 0.528721 0.512243 0.0380379 0.540978 0.347768
