n t PE VE R R2 BS
13960 2277 12.6418 1.45141 -0.602495 0.415978 0.182603
13970 2539 4.69683 1.54532 -0.688274 0.516477 0.165022
13980 1924 -3.90613 1.64118 -0.760336 0.616647 0.149344
13990 2338 -3.77352 1.74176 -0.793635 0.702441 0.181531
14000 2131 3.19406 1.78471 -0.772301 0.732649 0.231319
14010 2538 9.18009 1.78378 -0.749828 0.735972 0.248058
14020 1909 9.74254 1.78067 -0.757105 0.746089 0.211867
14030 2541 6.31978 1.80039 -0.776876 0.781362 0.14115
14040 2678 2.64679 1.87238 -0.775047 0.85248 0.156807
14050 2295 1.18905 2.05112 -0.760798 0.988538 0.236036
14060 1930 -2.2971 2.33608 -0.750868 1.1961 0.308343
14070 1948 -3.47661 2.5707 -0.779497 1.43552 0.290432
14080 1954 0.846767 2.73922 -0.825307 1.67268 0.186499
14090 2583 4.02605 3.04885 -0.837493 1.99026 0.177086
14100 1932 1.49194 3.55572 -0.862698 2.43465 0.265943
14110 1920 0.872538 3.94504 -0.864753 2.79758 0.297934
14120 2537 6.29258 4.06469 -0.837902 2.9459 0.267175
14130 2489 8.88019 4.07058 -0.840733 2.97447 0.210245
14140 1920 5.15057 4.02211 -0.843976 2.93251 0.190442
14150 2546 3.888 3.91308 -0.81722 2.83156 0.202398
14160 1906 5.3337 3.81562 -0.778186 2.73076 0.219987
14170 2384 6.8366 3.71384 -0.727669 2.60476 0.221008
14180 2068 6.4408 3.60789 -0.702991 2.46044 0.215351
14190 2556 4.66297 3.46335 -0.696945 2.29553 0.229466
14200 2434 2.84733 3.313 -0.72218 2.1838 0.267662
14210 2023 1.80795 3.20289 -0.788289 2.12929 0.252285
14220 1909 1.70493 3.10002 -0.81506 2.02071 0.255804
14230 2540 2.53691 2.92029 -0.795926 1.82999 0.243035
14240 1930 3.30549 2.81192 -0.785085 1.70488 0.239604
14250 1918 2.8318 2.71834 -0.761833 1.60045 0.25431
14260 2538 4.57787 2.48844 -0.719041 1.40232 0.232903
14270 1907 6.11475 2.17888 -0.657176 1.13466 0.187547
14280 2540 8.25423 1.83346 -0.546253 0.817073 0.131974
14290 1948 8.96331 1.58323 -0.428428 0.566312 0.141899
14300 2574 5.20178 1.3908 -0.342315 0.3632 0.18736
14310 2540 1.12616 1.25157 -0.258073 0.22435 0.209221
14320 1912 -0.211055 1.1535 -0.168731 0.130767 0.214145
14330 2416 0.358482 1.10157 -0.100767 0.0807615 0.202084
14340 2064 2.09826 1.05729 -0.0132766 0.043819 0.164199
14350 2393 1.70521 1.05155 0.0868117 0.042934 0.145844
14360 2070 2.87173 1.11419 0.169218 0.0933789 0.192145
14370 2541 1.84866 1.20217 0.238053 0.16079 0.253366
14380 2544 0.594633 1.2543 0.31749 0.214295 0.257807
14390 1933 2.65592 1.27734 0.399287 0.255069 0.195901
14400 1924 8.5197 1.31832 0.468738 0.305361 0.133748
14410 2540 8.07685 1.40849 0.508375 0.385111 0.158673
14420 2542 -1.44311 1.54657 0.506793 0.475289 0.229998
14430 1910 -7.49513 1.5935 0.481434 0.484427 0.255636
14440 2511 -2.68507 1.49459 0.42803 0.407398 0.234473
14450 1924 6.06807 1.35935 0.364481 0.32298 0.179557
14460 2303 9.6461 1.27422 0.250259 0.253428 0.171471
14470 2147 4.58096 1.29985 0.126663 0.257705 0.231244
14480 2540 -1.95753 1.3283 -0.0182176 0.269722 0.263719
14490 1959 -0.939149 1.30891 -0.191826 0.267923 0.242042
14500 2544 6.09267 1.31532 -0.362109 0.296794 0.16369
14510 1934 9.05091 1.47275 -0.545964 0.453505 0.144539
14520 2541 4.44566 1.75705 -0.717682 0.698787 0.239558
14530 1910 -3.04113 2.00663 -0.833018 0.900735 0.308541
14540 2561 -6.26174 2.09362 -0.905396 0.993691 0.295962
14550 1915 -2.18083 2.11283 -0.9691 1.04731 0.220206
14560 2551 4.74052 2.16393 -1.02726 1.12482 0.167376
14570 2426 7.20515 2.31021 -1.08339 1.24984 0.186907
14580 2020 3.89954 2.43171 -1.11683 1.33786 0.233927
14590 1922 -1.07026 2.47728 -1.10956 1.35211 0.286852
14600 2558 -2.56172 2.45585 -1.08041 1.32156 0.317389
14610 2033 1.4045 2.37047 -1.04964 1.25636 0.291687
14620 2428 6.56019 2.21592 -1.00825 1.15049 0.220483
14630 1907 5.64412 2.16228 -0.957087 1.10127 0.189468
14640 1914 -0.0711622 2.28276 -0.890757 1.13667 0.279858
14650 1968 -4.76197 2.47396 -0.810197 1.23398 0.369516
14660 1936 -4.68754 2.51744 -0.699425 1.25562 0.40604
14670 1921 3.27589 2.28784 -0.591407 1.13097 0.33748
14680 2017 11.3575 1.97874 -0.470256 0.938277 0.186162
14690 1949 10.3959 1.93391 -0.3234 0.894053 0.17707
14700 2058 0.903141 2.05855 -0.153339 0.934986 0.298002
14710 1981 -4.87257 2.15165 0.0335684 0.996031 0.318555
14720 1950 -1.81304 2.25347 0.256679 1.12736 0.274975
14730 2549 4.36158 2.4619 0.50646 1.35775 0.222784
14740 2576 5.77636 2.72724 0.71679 1.60447 0.23086
14750 1931 3.76482 2.8573 0.854134 1.72156 0.287768
14760 2547 4.03086 3.0605 0.981828 1.90772 0.294934
14770 1911 6.62404 3.32525 1.10397 2.1436 0.282647
14780 2537 9.64061 3.56549 1.21557 2.39197 0.249798
14790 1923 9.33953 3.73994 1.31361 2.61469 0.223286
14800 2551 7.5876 3.84704 1.38447 2.76331 0.21052
14810 2544 8.00267 4.01595 1.45591 2.91817 0.22594
14820 1907 10.2299 4.39484 1.56449 3.24936 0.232646
14830 2136 12.1228 4.76299 1.6777 3.58093 0.229759
14840 2323 10.5368 4.94213 1.7577 3.78308 0.243604
14850 2555 8.3217 5.00183 1.82384 3.89513 0.21311
14860 2049 7.3143 5.28349 1.93458 4.18035 0.196683
14870 2400 7.91863 5.85277 2.09555 4.71527 0.214879
14880 1921 14.097 6.52018 2.27852 5.38799 0.200886
14890 2490 20.0437 7.18307 2.44323 6.07069 0.184739
14900 1934 19.6278 7.64687 2.55353 6.56082 0.146837
14910 2555 14.2777 7.69425 2.56212 6.60757 0.13825
14920 1911 11.6862 7.50083 2.50802 6.38677 0.163961
14930 2538 13.1008 7.23739 2.43441 6.10155 0.191797
14940 1925 18.7813 6.87877 2.34548 5.74167 0.204274
14950 1922 23.3955 6.39144 2.24423 5.30156 0.174323
14960 2545 19.5734 5.97002 2.14599 4.91357 0.139969
14970 1905 10.3587 5.59741 2.04175 4.52804 0.152922
14980 1924 6.13009 5.11637 1.91137 4.04089 0.162609
14990 1977 9.76777 4.65643 1.78031 3.59914 0.155072
15000 1964 15.3131 4.2442 1.64821 3.20812 0.133207
15010 2127 13.1719 3.84552 1.49724 2.78605 0.171428
15020 1942 7.19085 3.40368 1.32215 2.30779 0.222994
15030 2560 5.58122 2.96652 1.16595 1.86768 0.238669
15040 1974 7.7231 2.50617 1.01805 1.44321 0.196109
15050 2601 8.67755 2.06749 0.86401 1.02792 0.175786
15060 2559 5.67486 1.74284 0.687885 0.691111 0.236697
15070 1955 -1.464 1.48368 0.459128 0.411199 0.281554
15080 2553 -7.50051 1.28415 0.238159 0.23008 0.258619
15090 1979 -4.50103 1.16024 0.0259438 0.13548 0.214114
15100 2410 5.44849 1.1775 -0.163359 0.154326 0.19285
15110 1959 10.5833 1.34224 -0.343773 0.296652 0.218949
15120 1994 6.9925 1.56851 -0.510798 0.497831 0.236477
15130 2605 -0.386819 1.75964 -0.652757 0.69007 0.210044
15140 1966 -1.03486 1.96695 -0.795724 0.919863 0.185183
15150 2558 6.29676 2.25874 -0.915981 1.19984 0.186654
15160 2584 12.4211 2.56468 -1.00874 1.48057 0.20521
15170 1957 8.59459 2.73235 -1.06975 1.63565 0.232996
15180 1982 0.4125 2.83013 -1.13105 1.74402 0.214161
15190 2495 -1.39524 2.89181 -1.18645 1.82609 0.185944
15200 2365 7.32493 2.95252 -1.23522 1.89067 0.163453
15210 2098 15.3227 3.08286 -1.29774 2.01638 0.163656
15220 2458 14.2236 3.21717 -1.3442 2.1354 0.190371
15230 2039 5.62474 3.28851 -1.36719 2.20987 0.186727
15240 2513 -0.912169 3.29175 -1.37462 2.22601 0.174005
15250 2571 1.95643 3.30821 -1.38081 2.2395 0.169561
15260 1957 8.25488 3.38751 -1.38808 2.28059 0.224347
15270 1968 9.83123 3.55896 -1.41821 2.3916 0.301058
15280 2568 6.21439 3.68564 -1.46123 2.49903 0.325473
15290 2571 1.21481 3.73558 -1.51779 2.59408 0.274387
15300 1912 0.505383 3.68919 -1.53869 2.60588 0.196101
15310 2560 7.86291 3.58067 -1.5241 2.5272 0.15438
15320 1943 12.5401 3.5567 -1.51444 2.48639 0.18536
15330 2559 8.04686 3.48413 -1.47629 2.38122 0.234745
15340 1924 1.68276 3.35839 -1.44476 2.2543 0.230104
15350 2485 1.66245 3.18628 -1.41783 2.10863 0.193514
15360 1932 6.56517 3.07239 -1.40347 2.02004 0.155706
15370 2548 10.6495 3.03194 -1.39697 1.98733 0.149441
15380 1909 11.9004 2.97878 -1.36378 1.92337 0.173719
15390 2553 7.91077 2.77355 -1.26674 1.71383 0.188178
15400 1922 3.48185 2.51724 -1.14633 1.47009 0.17159
15410 2548 4.10265 2.31692 -1.03436 1.27524 0.159604
15420 1923 10.1418 2.23631 -0.945866 1.1906 0.189165
15430 2560 13.7327 2.15115 -0.838022 1.09925 0.225616
15440 2561 10.6656 2.07559 -0.718578 1.02277 0.225404
15450 1910 3.66697 2.00423 -0.611547 0.967739 0.192775
15460 2579 -0.769419 1.90477 -0.50725 0.869339 0.174956
15470 2544 1.71085 1.77578 -0.392862 0.714918 0.194928
15480 1906 2.62203 1.67404 -0.292711 0.580988 0.261862
15490 2551 1.42532 1.59813 -0.196954 0.505042 0.30393
15500 1915 -1.49541 1.49935 -0.0388654 0.434389 0.286333
15510 2572 -2.56594 1.45099 0.152852 0.41002 0.199241
15520 2021 -1.00304 1.5469 0.340729 0.508395 0.181937
15530 2448 0.765112 1.73113 0.47165 0.666438 0.248077
15540 2562 1.64042 1.89873 0.541506 0.797583 0.298248
15550 1911 2.20042 1.91786 0.582921 0.815851 0.28351
15560 1918 1.73938 1.83642 0.608447 0.755532 0.233862
15570 2545 -0.589186 1.81801 0.652297 0.755988 0.199061
15580 1958 -4.38153 1.8864 0.701034 0.833885 0.198654
15590 2493 -6.85362 2.05678 0.784948 0.992406 0.21447
15600 2542 -5.29486 2.26229 0.873852 1.18721 0.222112
15610 1927 -1.98924 2.44758 0.952108 1.36462 0.212642
15620 2544 -1.32 2.59905 1.01792 1.51302 0.205407
15630 1993 1.39887 2.72644 1.09309 1.65391 0.192221
15640 2424 6.23368 2.8028 1.15821 1.75176 0.170241
15650 2556 8.58607 2.94023 1.2372 1.88721 0.161856
15660 1917 7.5301 3.0978 1.28922 2.00581 0.20104
15670 2542 2.04885 3.26461 1.33476 2.14115 0.241143
15680 1932 -1.35989 3.29647 1.358 2.18238 0.236197
15690 2556 3.08629 3.20805 1.35976 2.1352 0.200775
15700 1911 8.06375 3.22379 1.36847 2.13309 0.199203
15710 2537 9.04095 3.29762 1.37967 2.1584 0.220839
15720 1979 7.90784 3.23582 1.36128 2.08117 0.243495
15730 2520 8.08808 3.02621 1.31224 1.89688 0.24601
15740 2549 9.84343 2.77285 1.26544 1.70467 0.183161
15750 1911 12.2574 2.59176 1.21639 1.54499 0.151244
15760 2541 12.4436 2.45399 1.15402 1.39436 0.178325
15770 1917 7.55288 2.24186 1.05792 1.18042 0.197228
15780 2470 1.31879 2.02139 0.947872 0.962379 0.208341
15790 2012 -2.04087 1.74082 0.793312 0.690349 0.182022
15800 2551 -0.690536 1.46825 0.606572 0.43197 0.183023
15810 1912 2.16466 1.3091 0.406542 0.265863 0.242451
15820 2066 2.71615 1.24428 0.195807 0.183725 0.26788
15830 2416 1.53186 1.22812 -0.0265416 0.176102 0.269905
15840 2542 1.69341 1.29649 -0.259507 0.259427 0.233239
15850 1928 5.43916 1.46359 -0.475403 0.4289 0.171873
15860 2540 8.15427 1.66087 -0.633434 0.632316 0.15885
15870 1930 7.00972 1.88338 -0.732187 0.843468 0.185796
15880 2546 2.4116 2.11181 -0.817284 1.05232 0.202596
15890 2495 -0.939864 2.26822 -0.891986 1.1985 0.202565
15900 1919 -0.33029 2.42847 -0.978695 1.36438 0.190302
15910 2535 2.62513 2.60106 -1.06468 1.55756 0.155743
15920 1932 3.58927 2.80111 -1.1366 1.75378 0.174985
15930 2561 4.4746 2.92867 -1.16021 1.86341 0.20664
15940 1936 5.04006 3.07406 -1.18934 1.99875 0.214691
15950 2148 5.50629 3.10162 -1.19683 2.04285 0.191183
15960 2298 4.18342 3.08768 -1.17663 2.02615 0.198484
15970 2549 1.96698 3.07043 -1.13241 1.98634 0.224263
15980 1919 4.64989 3.0262 -1.0834 1.94351 0.215515
15990 2514 8.40121 2.94555 -1.03448 1.8837 0.185111
16000 1910 8.77794 2.88101 -0.991449 1.84351 0.15476
16010 2546 5.11694 2.915 -0.955126 1.87952 0.157687
16020 1948 0.385029 2.9355 -0.910656 1.86746 0.218133
16030 2557 1.00943 2.84009 -0.858556 1.75637 0.237198
16040 1938 7.14754 2.77836 -0.835581 1.70313 0.220329
16050 1978 12.0574 2.76473 -0.815365 1.68853 0.20005
16060 2490 11.3031 2.6947 -0.770307 1.63776 0.161146
16070 2547 6.76072 2.63547 -0.715995 1.59963 0.148857
16080 1931 6.63894 2.6732 -0.670341 1.63611 0.152732
16090 2515 11.2414 2.78865 -0.653219 1.70417 0.206864
16100 1908 13.0022 2.93117 -0.681569 1.79588 0.24904
16110 2537 11.3289 2.98553 -0.7009 1.8471 0.247744
16120 1956 7.10077 2.81213 -0.652396 1.72199 0.204228
16130 2566 4.22089 2.61603 -0.598022 1.57577 0.150186
16140 2248 7.2151 2.59807 -0.577323 1.56382 0.144218
16150 1912 11.8954 2.66276 -0.581052 1.60321 0.188297
16160 2545 12.7601 2.61253 -0.537866 1.55193 0.196086
16170 1919 9.86486 2.43726 -0.441514 1.3956 0.161876
16180 2548 7.74722 2.27265 -0.313988 1.23753 0.147705
16190 1929 7.17771 2.19291 -0.170519 1.14218 0.18351
16200 1910 9.51361 2.07368 -0.0321976 1.01586 0.191982
16210 2547 11.4839 1.92148 0.096439 0.868446 0.201317
16220 1929 10.1923 1.81833 0.174849 0.775353 0.19228
16230 2572 4.73924 1.81349 0.221905 0.775661 0.171209
16240 1949 1.8943 1.89002 0.280598 0.853962 0.171653
16250 2545 5.32263 2.06761 0.3398 1.02235 0.183996
16260 2542 11.2706 2.18211 0.404639 1.12041 0.208833
16270 1909 11.8122 2.14372 0.46448 1.09084 0.207529
16280 2549 8.32018 2.00115 0.495127 0.964125 0.173547
16290 1930 2.8776 1.88251 0.521664 0.840668 0.173016
16300 2550 -0.999011 1.84718 0.572821 0.790383 0.224847
16310 2538 2.61807 1.79465 0.615557 0.737009 0.239151
16320 1909 8.51476 1.77205 0.666605 0.720301 0.238031
16330 2562 7.97689 1.78101 0.713987 0.742429 0.206652
16340 1948 1.33051 1.80832 0.740892 0.760973 0.201961
16350 2545 -3.10162 1.90381 0.758052 0.786286 0.262679
16360 1910 -0.822123 2.01275 0.777516 0.835839 0.332993
16370 2539 3.26155 1.94451 0.776232 0.79536 0.334047
16380 2553 5.59395 1.75499 0.746006 0.674162 0.26936
16390 1922 6.12636 1.60792 0.717718 0.571924 0.188953
16400 2555 5.22623 1.59469 0.718287 0.56109 0.17309
16410 1924 4.57086 1.75344 0.767251 0.68479 0.254501
16420 2374 2.59648 1.91186 0.798724 0.796724 0.344706
16430 1931 -0.442459 1.97073 0.803138 0.824035 0.369952
16440 2581 -0.0539864 1.97717 0.83424 0.844498 0.325626
16450 1915 2.09069 1.97165 0.891231 0.892402 0.233368
16460 2572 4.22033 2.01172 0.94683 0.969557 0.180342
16470 2156 6.91087 2.14928 1.00555 1.08477 0.215948
16480 2308 8.14071 2.32143 1.05705 1.21555 0.278129
16490 2507 7.79727 2.48617 1.11957 1.36591 0.290645
16500 2170 6.48739 2.65309 1.19543 1.53771 0.269344
16510 2281 4.29928 2.87306 1.2804 1.74184 0.246209
16520 1912 3.13438 3.12823 1.35451 1.9521 0.273736
16530 2196 6.23349 3.24096 1.39255 2.06723 0.291896
16540 2305 11.2645 3.23416 1.41648 2.11639 0.252379
16550 2549 12.8604 3.30108 1.44237 2.197 0.221065
16560 1906 9.58187 3.41022 1.44226 2.25605 0.26278
16570 2535 3.83309 3.46393 1.4266 2.27458 0.290722
16580 1918 1.31672 3.58416 1.46323 2.40084 0.29179
16590 2576 6.80763 3.67093 1.52004 2.53796 0.249645
16600 2543 13.2853 3.65018 1.54553 2.57505 0.188815
16610 1915 14.9557 3.63165 1.53239 2.53923 0.205965
16620 1923 12.0934 3.57798 1.47687 2.41097 0.262093
16630 2550 7.50577 3.36195 1.39627 2.17875 0.284037
16640 2495 5.91517 3.03836 1.31101 1.92919 0.234652
16650 2427 8.52732 2.74204 1.20338 1.68947 0.190433
16660 1927 10.6229 2.61262 1.10769 1.54904 0.198948
16670 2479 6.75496 2.56501 0.984338 1.43665 0.265885
16680 2194 2.99656 2.49891 0.842453 1.33371 0.29613
16690 2394 3.92584 2.29733 0.704906 1.18026 0.274635
16700 2546 6.56908 2.13051 0.604585 1.06467 0.206292
16710 1908 6.33355 2.02528 0.525624 0.974469 0.159141
16720 2535 3.42312 1.97483 0.447287 0.922865 0.195627
16730 1937 -0.121328 1.88005 0.343514 0.81973 0.232126
16740 2113 -4.50363 1.7482 0.236291 0.689404 0.227707
16750 2278 -8.45137 1.58729 0.105127 0.543453 0.202449
16760 2175 -6.33328 1.46908 -0.0051732 0.444107 0.175345
16770 1923 -2.97843 1.41909 -0.128993 0.391279 0.196122
16780 2555 -2.98993 1.43514 -0.253422 0.395464 0.212963
16790 2420 -3.98704 1.4699 -0.380887 0.42496 0.219527
16800 2050 -5.11733 1.50695 -0.492665 0.456264 0.215614
16810 2560 -4.0318 1.52049 -0.575474 0.481157 0.207651
16820 1917 -2.27844 1.50764 -0.606037 0.477579 0.198065
16830 2165 -0.818775 1.50202 -0.599969 0.457144 0.226802
16840 2313 -0.223332 1.44885 -0.545743 0.390981 0.243732
16850 2420 -6.02917 1.39376 -0.497602 0.343454 0.248457
16860 2046 -11.0804 1.32962 -0.445254 0.291543 0.257781
16870 2560 -6.40011 1.28838 -0.410167 0.25173 0.233783
16880 1946 0.251154 1.2201 -0.35113 0.190081 0.205734
16890 2581 4.82621 1.15881 -0.293947 0.14003 0.187955
16900 1925 6.92491 1.13613 -0.258955 0.119875 0.174439
16910 2563 6.3737 1.11606 -0.247365 0.104606 0.157735
16920 2538 3.34107 1.11667 -0.273837 0.107797 0.138885
16930 1912 -0.672293 1.1741 -0.325378 0.153816 0.167996
16940 1936 -2.95468 1.30134 -0.406014 0.250225 0.235182
16950 2528 1.92988 1.34938 -0.453401 0.292354 0.243664
16960 1913 8.07536 1.31478 -0.441447 0.272458 0.220242
16970 2540 7.53648 1.27283 -0.388262 0.241214 0.207865
16980 2045 2.22546 1.25405 -0.326735 0.22779 0.193861
16990 2422 0.539572 1.26646 -0.272809 0.238357 0.219103
17000 2587 4.11042 1.2697 -0.217489 0.235972 0.231091
17010 1961 8.6317 1.26166 -0.156516 0.231758 0.20068
17020 2491 9.71371 1.23993 -0.109841 0.221314 0.155568
17030 2544 6.71686 1.23761 -0.0824292 0.220386 0.173088
17040 1927 5.45365 1.26014 -0.0826075 0.231739 0.20199
17050 2365 6.97336 1.28094 -0.0840563 0.246899 0.212457
17060 2122 10.5276 1.29076 -0.0988817 0.266722 0.178361
17070 1913 14.2706 1.37489 -0.140214 0.351385 0.166727
17080 2539 11.3188 1.51422 -0.194186 0.478479 0.188772
17090 2375 5.64815 1.5851 -0.215197 0.556362 0.153401
17100 2113 3.47501 1.63624 -0.217166 0.616303 0.133359
17110 2542 5.33726 1.73747 -0.218936 0.712072 0.145434
17120 1908 6.4351 1.84062 -0.185812 0.803555 0.159485
17130 2541 4.20582 1.90394 -0.136793 0.857795 0.186576
17140 2274 2.65903 1.9431 -0.0899426 0.898765 0.192342
17150 2335 4.31783 1.87039 -0.0665174 0.837717 0.163334
17160 1921 8.65081 1.80756 -0.0558458 0.780989 0.147614
17170 2466 9.04235 1.82643 -0.0420421 0.786688 0.182737
17180 2012 6.36262 1.89702 -0.0153713 0.834596 0.222329
17190 2560 4.38057 1.92557 0.00763955 0.86584 0.211867
17200 1945 3.74694 1.87776 0.0661788 0.843865 0.164185
17210 2543 5.26993 1.85429 0.159302 0.814398 0.184074
17220 1909 3.65385 1.85849 0.256078 0.776435 0.274888
17230 1918 -0.768032 1.88497 0.34327 0.773458 0.322528
17240 2573 -2.08377 1.82754 0.389768 0.735773 0.281951
17250 2577 2.46807 1.68543 0.416101 0.643578 0.205687
17260 1911 7.92502 1.54111 0.387511 0.518827 0.15418
17270 2541 8.6453 1.46436 0.333821 0.425774 0.199447
17280 1938 3.82206 1.47521 0.292445 0.409808 0.268791
17290 2551 1.36447 1.44996 0.264699 0.388003 0.273237
17300 2224 4.09962 1.36027 0.2778 0.320903 0.232455
17310 2255 7.29154 1.31738 0.338476 0.288861 0.188231
17320 2552 7.62028 1.35103 0.409979 0.319907 0.184761
17330 1910 4.12241 1.43067 0.48324 0.39197 0.210112
17340 2576 5.093 1.50354 0.542701 0.461421 0.212813
17350 1979 7.90882 1.53901 0.570823 0.491399 0.184338
17360 2548 9.00739 1.49093 0.543514 0.451776 0.169148
17370 1925 6.50445 1.3941 0.483865 0.371877 0.149358
17380 2539 6.28845 1.31606 0.407409 0.296899 0.143628
17390 2463 8.51615 1.26423 0.327187 0.235709 0.180364
17400 2020 7.52728 1.21741 0.254418 0.18296 0.213704
17410 1924 6.05375 1.1411 0.155368 0.114782 0.208779
17420 2561 6.85333 1.07431 0.0745406 0.0592869 0.187849
17430 1939 10.7854 1.07722 -0.00170667 0.0555879 0.171636
17440 2526 10.8229 1.10844 -0.0709444 0.0832103 0.181403
17450 1948 5.74845 1.13655 -0.127943 0.116068 0.177799
17460 1939 3.57768 1.1793 -0.168639 0.163365 0.166845
17470 2557 8.09395 1.24279 -0.224357 0.228639 0.163128
17480 2562 11.3308 1.32038 -0.247158 0.302588 0.176696
17490 2391 8.59192 1.41768 -0.274742 0.387787 0.201063
17500 1992 5.78804 1.46935 -0.305494 0.438788 0.196086
17510 2561 5.90691 1.52845 -0.353359 0.499903 0.187232
17520 2499 6.96289 1.56685 -0.387116 0.532003 0.188506
17530 2449 3.81238 1.59031 -0.393961 0.541557 0.186583
17540 1935 1.79176 1.58081 -0.382994 0.538075 0.174706
17550 2573 3.574 1.57472 -0.380686 0.543724 0.176538
17560 2609 6.75965 1.57844 -0.334309 0.546359 0.194612
17570 1944 8.10215 1.60565 -0.274311 0.569567 0.2098
17580 2549 6.61922 1.63621 -0.236048 0.589319 0.237063
17590 1951 7.67525 1.62451 -0.199302 0.570047 0.246081
17600 2563 10.5374 1.55703 -0.169213 0.51054 0.230273
17610 1947 14.769 1.458 -0.140732 0.430602 0.179231
17620 2563 13.7887 1.37757 -0.107465 0.359133 0.147608
17630 1929 7.03709 1.37384 -0.0883594 0.344945 0.181553
17640 2562 3.01686 1.3823 -0.0710605 0.335167 0.246694
17650 1939 2.53366 1.34104 -0.0471365 0.284425 0.288196
17660 2572 1.8775 1.27319 -0.0159882 0.220773 0.271208
17670 2552 0.182936 1.22049 -0.00496017 0.176863 0.254264
17680 2555 0.121802 1.17806 0.0142574 0.141944 0.237471
17690 1946 1.45438 1.13752 0.0300365 0.107442 0.222259
17700 2560 5.43876 1.12413 0.0448388 0.0939165 0.241862
17710 1954 8.30539 1.11448 0.0476868 0.0848086 0.242085
17720 2555 5.81322 1.09546 0.0632797 0.0699824 0.209262
17730 1939 2.64296 1.08515 0.0862988 0.0658174 0.188797
17740 2530 3.33618 1.11537 0.103241 0.090225 0.208254
17750 1982 6.50525 1.17527 0.114153 0.138801 0.226742
17760 2585 5.74743 1.27281 0.123382 0.224953 0.275888
17770 1949 4.31472 1.3443 0.147261 0.296382 0.260077
17780 2552 3.95394 1.40928 0.192768 0.36446 0.224347
17790 2587 4.04016 1.45349 0.270672 0.421894 0.195538
17800 1943 2.62728 1.55201 0.36143 0.518536 0.188644
17810 2574 0.00736175 1.66718 0.431559 0.616322 0.216266
17820 1929 -0.905178 1.75226 0.476499 0.682147 0.241561
17830 2275 -0.911187 1.74323 0.486274 0.678257 0.229818
17840 2208 0.784326 1.69535 0.508725 0.636846 0.217637
17850 1955 2.2016 1.68767 0.536368 0.620635 0.212217
17860 2578 0.856509 1.72137 0.576423 0.650615 0.233223
17870 2460 -1.87269 1.75339 0.596239 0.67108 0.279043
17880 2085 -3.41871 1.74836 0.62009 0.660877 0.280725
17890 2570 0.154154 1.75961 0.652277 0.665814 0.282794
17900 1947 4.16616 1.75602 0.674568 0.66752 0.279838
17910 2557 4.69944 1.70841 0.712664 0.652542 0.220799
17920 1927 3.69019 1.77586 0.796846 0.741482 0.171364
17930 2550 3.70227 1.92639 0.881024 0.886933 0.172357
17940 1960 6.55599 2.13126 0.969471 1.08222 0.186293
17950 2582 7.22363 2.36244 1.05493 1.29442 0.228834
17960 1955 5.26208 2.65661 1.15825 1.55797 0.259526
17970 2568 1.01484 2.95878 1.26823 1.84664 0.241432
17980 1927 -2.47723 3.1513 1.3521 2.07163 0.193871
17990 2568 -1.24156 3.27745 1.41106 2.2303 0.148969
18000 1922 2.3844 3.31519 1.42006 2.2575 0.161479
18010 2586 3.90789 3.28408 1.38826 2.19264 0.224556
18020 1953 0.561628 3.22476 1.34793 2.11363 0.264148
18030 2566 -3.01944 3.13113 1.30552 2.03139 0.245604
18040 2541 -3.826 2.97199 1.24323 1.89705 0.209709
18050 1927 -0.757825 2.82255 1.17724 1.77058 0.186021
18060 2525 0.828411 2.66617 1.09498 1.59908 0.208926
18070 2575 1.95884 2.36965 0.975519 1.30104 0.234836
18080 1926 0.748105 2.01626 0.834404 0.967446 0.239601
18090 1929 -1.14001 1.72628 0.702402 0.686237 0.205389
18100 2507 -0.872486 1.48741 0.58105 0.457202 0.18107
18110 2000 -1.45007 1.33811 0.475525 0.314093 0.200934
18120 2569 0.0533677 1.27158 0.38645 0.235578 0.216269
18130 1940 4.34241 1.24278 0.319526 0.195345 0.232467
18140 2564 8.0805 1.16967 0.239581 0.136445 0.223023
18150 1930 9.39173 1.08367 0.167802 0.0721072 0.165136
18160 2575 8.23681 1.04371 0.10367 0.03793 0.126373
18170 1963 6.73171 1.05866 -0.00651394 0.0443019 0.161238
18180 2555 5.23332 1.11743 -0.104756 0.0862524 0.21164
18190 1937 1.91158 1.18091 -0.189021 0.138418 0.260037
18200 2580 -0.356049 1.21854 -0.266311 0.178226 0.259826
18210 1987 1.12666 1.22329 -0.333113 0.199016 0.203581
18220 2544 5.06845 1.26088 -0.397707 0.244165 0.157044
18230 1929 4.48451 1.34151 -0.433952 0.312744 0.17063
18240 2570 2.05874 1.39061 -0.416344 0.345384 0.225269
18250 2127 2.30311 1.38616 -0.371072 0.339055 0.259526
18260 2384 3.00211 1.32086 -0.295684 0.287581 0.231847
18270 2200 1.94612 1.22886 -0.17715 0.212616 0.178933
18280 2302 0.190632 1.19744 -0.0206966 0.176452 0.195608
18290 2562 0.809818 1.24311 0.14475 0.206564 0.222222
18300 2552 2.74356 1.29508 0.297808 0.254155 0.236665
18310 1939 2.49084 1.37888 0.423063 0.32687 0.256125
18320 2236 1.29307 1.47025 0.550557 0.424571 0.227022
18330 2275 0.205522 1.57205 0.658811 0.528509 0.220237
18340 2502 -0.596595 1.6516 0.718855 0.600584 0.233518
18350 1931 -1.11175 1.80696 0.809155 0.743198 0.231803
