n t PE VE R R2 BS
639000 130000 2.29242 2.26336 -0.0238555 2.45541 0.108147
649000 130000 2.25718 2.19907 0.0361276 2.4447 0.0900317
659000 130000 2.29757 2.29868 -0.0373729 2.4554 0.108969
669000 140000 2.31233 2.25058 0.0190797 2.45789 0.0968135
679000 130000 2.28715 2.24635 -0.00589477 2.45145 0.102885
689000 130000 2.26713 2.2182 -0.00137009 2.44774 0.0969805
699000 130000 2.28937 2.23771 0.0303606 2.45393 0.0986667
709000 130000 2.32375 2.25286 -0.0139358 2.45317 0.0884464
719000 130000 2.29675 2.21891 0.011061 2.45454 0.0891003
729000 130000 2.30564 2.31458 -0.000564266 2.45722 0.109678
739000 130000 2.30323 2.2524 0.0135644 2.45736 0.100816
749000 130000 2.23526 2.15404 -0.00684103 2.43911 0.0907728
759000 140000 2.30098 2.33342 -0.0471894 2.45885 0.130445
769000 130000 2.2617 2.20574 0.014201 2.44594 0.0966593
779000 130000 2.2994 2.21648 -0.0202483 2.45164 0.0844253
789000 130000 2.30923 2.31712 0.0242305 2.46125 0.112914
799000 130000 2.31415 2.28828 0.014148 2.4606 0.107041
809000 130000 2.28687 2.21167 -0.0524901 2.45155 0.0917615
819000 140000 2.32292 2.2781 0.0345907 2.46455 0.105193
829000 130000 2.31971 2.26651 -0.0246722 2.46037 0.0965936
839000 130000 2.29237 2.21158 -0.000720213 2.448 0.0890183
849000 130000 2.30566 2.34112 -0.000611169 2.45987 0.120496
859000 130000 2.30113 2.354 0.0103126 2.4574 0.126735
869000 130000 2.34367 2.34096 -0.00293126 2.46898 0.107861
879000 130000 2.28385 2.20758 -0.018081 2.4423 0.0897447
889000 140000 2.31605 2.33425 0.0663012 2.46466 0.111357
899000 130000 2.31873 2.26556 0.00892518 2.46437 0.103076
909000 130000 2.25701 2.1453 0.00458736 2.4373 0.0785906
919000 130000 2.31426 2.2052 -0.0633616 2.45596 0.0768694
929000 130000 2.33167 2.26336 0.0336642 2.46661 0.0903015
939000 130000 2.3058 2.25584 -0.0299781 2.45884 0.101325
949000 130000 2.24732 2.16216 -0.0200802 2.43749 0.0937452
959000 130000 2.25355 2.17423 -0.00557525 2.44307 0.0886409
969000 130000 2.32041 2.29938 -0.0147324 2.46725 0.10646
979000 130000 2.27861 2.16765 0.00119485 2.45084 0.0757417
989000 140000 2.31689 2.30858 0.0283301 2.45604 0.11129
999000 130000 2.31516 2.22478 -0.0203599 2.45879 0.0836193
