n t PE VE R R2 BS
88000 460000 0.179443 0.4119 -0.0186452 0.384661 0.421102
89000 460000 0.455086 0.578469 -0.113717 0.574658 0.503797
90000 460000 0.154658 0.407178 0.0340949 0.346266 0.426701
91000 460000 0.460466 0.418268 0.0308782 0.433524 0.407038
92000 460000 0.516943 0.519278 -0.0605064 0.555863 0.446869
93000 460000 0.575864 0.400412 0.0723203 0.409447 0.394169
94000 460000 0.540809 0.471938 -0.185831 0.473383 0.415557
95000 460000 0.358755 0.293843 -0.0695278 0.270387 0.345155
96000 450000 -0.140723 0.388701 0.121425 0.377405 0.395189
97000 460000 0.409493 0.326593 0.0719931 0.309558 0.348947
98000 460000 0.636004 0.381508 -0.164804 0.345428 0.386099
99000 460000 0.646738 0.500823 -0.158154 0.546674 0.438397
