n t PE VE R R2 BS
619000 170000 0.566513 0.513403 0.0454004 0.557005 0.335256
629000 170000 0.466044 0.490277 0.00235459 0.466151 0.363648
639000 160000 0.514881 0.473269 0.0653828 0.467998 0.32745
649000 170000 0.509577 0.497662 0.0201479 0.50754 0.357411
659000 170000 0.507365 0.525269 0.000920361 0.554921 0.361576
669000 170000 0.588248 0.538966 0.0645529 0.604849 0.334267
679000 160000 0.501641 0.508266 -0.000725022 0.528865 0.360445
689000 170000 0.565764 0.545147 -0.0791454 0.609656 0.351737
699000 170000 0.528109 0.471751 0.0992748 0.480567 0.332122
709000 160000 0.557249 0.497808 0.031333 0.533431 0.338613
719000 170000 0.578876 0.519176 -0.00447455 0.572945 0.328822
729000 170000 0.519913 0.426952 -0.0567354 0.411418 0.332191
739000 170000 0.488031 0.494178 -0.0234729 0.487273 0.348775
749000 160000 0.529048 0.471127 0.0377237 0.476799 0.32077
759000 170000 0.521523 0.448184 0.0232199 0.436684 0.327813
769000 170000 0.48623 0.42005 0.0316409 0.385323 0.327611
779000 160000 0.485322 0.511999 -0.0428387 0.524687 0.356974
789000 170000 0.530403 0.518871 -0.0060188 0.548633 0.347867
799000 170000 0.49091 0.531829 0.000152421 0.546249 0.359218
809000 170000 0.424956 0.514709 0.0276256 0.50458 0.383054
819000 160000 0.520876 0.516744 0.0494612 0.554622 0.367654
829000 170000 0.509771 0.572348 0.0110873 0.634059 0.383466
839000 170000 0.460766 0.464417 -0.00022847 0.45365 0.356478
849000 160000 0.590063 0.553374 -0.031395 0.626556 0.340397
859000 170000 0.574231 0.55633 -0.0162705 0.629822 0.363357
869000 170000 0.503458 0.536569 -0.00132757 0.538882 0.358035
879000 170000 0.540258 0.553106 -0.0247487 0.619044 0.354966
889000 160000 0.512463 0.466614 0.028075 0.459354 0.344465
899000 170000 0.494632 0.491685 -0.00260522 0.494109 0.346826
909000 170000 0.465267 0.454764 -0.00126713 0.431534 0.35426
919000 160000 0.473225 0.443308 0.00537814 0.419678 0.353927
929000 170000 0.460651 0.525304 0.0327946 0.536893 0.370558
939000 170000 0.543541 0.526456 0.000497844 0.573748 0.357723
949000 170000 0.577263 0.515229 -0.00796526 0.56677 0.334847
959000 160000 0.528107 0.461365 0.0130246 0.45356 0.319607
969000 170000 0.504309 0.474105 0.0189498 0.474798 0.354418
979000 170000 0.529191 0.464069 -0.0432919 0.468579 0.334321
989000 160000 0.492572 0.456415 0.0188302 0.448599 0.328179
999000 170000 0.48896 0.531958 0.0129121 0.566446 0.363908
