n t PE VE R R2 BS
419000 3.69e+06 -1.54991e+35 8.31809e+50 -3.02076 4.06e+34 8.24172e+14
429000 3.68e+06 -6.28639e+45 5.27872e+66 -12.1946 8.70044e+44 1.71739e+20
439000 3.69e+06 -2.51085e+56 4.21363e+82 22.5393 3.47504e+55 3.43403e+25
449000 3.68e+06 -1.8117e+51 1.12967e+75 1.20525 9.41297e+49 1.30407e+23
459000 3.69e+06 -8.53e+55 9.12063e+81 -25493.4 3.87935e+54 2.66172e+25
469000 3.69e+06 -1.95498e+31 2.13056e+45 -0.0107754 1.82401e+30 1.41005e+13
479000 3.94e+06 -2.91138e+95 1.9499e+141 -1.77395e+13 1.17259e+94 1.62333e+45
489000 3.68e+06 -1.71724e+73 7.01162e+107 -2.99852e+12 5.40871e+71 1.26212e+34
499000 3.69e+06 -4.64778e+60 1.25471e+89 2.11495e+08 1.84719e+59 6.52143e+27
509000 3.69e+06 -3.2843e+48 5.94142e+70 -1241.22 1.37064e+47 4.47789e+21
519000 3.68e+06 -1.852e+54 2.66797e+79 4.35838e+06 1.05958e+53 3.62707e+24
529000 3.69e+06 -1.14559e+45 4.90162e+65 -3.57759 2.86517e+44 9.09782e+19
539000 3.68e+06 -4.53389e+29 2.79079e+42 0.0662652 3.51375e+28 2.6344e+12
549000 3.69e+06 -9.56088e+59 9.90087e+87 3.65827e+06 1.32324e+59 2.11795e+27
559000 3.69e+06 -6.04356e+46 9.14794e+68 -26856 1.99449e+46 8.76963e+20
569000 3.68e+06 -1.93674e+72 3.03568e+106 16.6969 9.33577e+70 3.93408e+33
579000 3.69e+06 -2.73512e+40 5.46861e+58 -2.4844 1.14924e+39 4.94345e+17
589000 3.68e+06 3.03773e+69 9.71975e+100 -17.9549 7.75805e+68 2.19858e+31
599000 3.69e+06 -1.04605e+58 1.20498e+85 -1.77899e+06 5.04236e+56 2.89125e+26
609000 3.68e+06 -4.72291e+34 1.26015e+50 -0.263186 1.93516e+33 6.5268e+14
619000 3.69e+06 -3.04601e+45 1.72897e+66 -3709.99 1.97681e+44 1.41068e+20
629000 3.68e+06 -1.88803e+37 2.17741e+54 -0.0859419 1.93982e+36 1.59467e+16
639000 3.69e+06 -4.27078e+30 1.0451e+44 -0.0390624 1.86453e+29 6.20458e+12
649000 3.69e+06 -5.10009e+43 4.86473e+63 184.178 2.09196e+42 1.70896e+19
659000 3.68e+06 -2.86995e+42 4.317e+61 -1422.92 7.77499e+40 4.99217e+18
669000 3.69e+06 -9.6414e+38 3.54926e+56 1.50081 4.19188e+37 9.11022e+16
679000 3.68e+06 -4.40707e+38 1.11418e+56 36.8885 1.75442e+37 7.323e+16
689000 3.69e+06 -5.38346e+42 1.07039e+62 -83.0163 2.41707e+41 7.30735e+18
699000 3.69e+06 -5.78227e+41 1.08199e+61 -0.172863 6.58434e+40 2.26103e+18
709000 3.69e+06 -2.70546e+43 1.61374e+63 -0.0126395 3.84674e+42 8.83985e+18
719000 3.68e+06 -1.6411e+42 1.42468e+61 0.0899398 1.24781e+41 2.76331e+18
729000 3.68e+06 -6.59176e+48 1.93681e+73 8.49692e+06 7.27537e+49 1.9377e+22
739000 4.02e+06 -1.81395e+104 2.95384e+154 9.13084e+07 7.62144e+102 3.9927e+49
749000 3.82e+06 -3.32762e+81 4.34007e+120 -2.6125e+20 2.65467e+80 1.86884e+38
759000 3.68e+06 -8.4165e+44 2.75009e+65 576.842 4.05706e+43 8.2047e+19
769000 3.69e+06 -1.01587e+38 1.39553e+55 -2.75834 2.66109e+37 2.13236e+16
779000 3.69e+06 -6.80188e+34 1.93899e+50 -0.161884 2.79342e+33 9.79415e+14
789000 3.68e+06 -2.75097e+66 5.54646e+97 0.0946788 1.18923e+65 4.21455e+30
799000 3.69e+06 -5.21964e+64 1.77248e+95 1.41702e+06 2.95312e+63 7.00623e+29
809000 3.68e+06 -1.51948e+33 6.69712e+47 -0.26527 7.31326e+31 1.03907e+14
819000 3.69e+06 -1.4516e+31 5.1921e+44 0.0793285 1.72917e+30 1.44774e+13
829000 3.68e+06 -9.78369e+39 1.18814e+58 -138.139 4.00876e+38 2.96466e+17
839000 3.69e+06 -3.68494e+33 2.69156e+48 0.292038 1.55072e+32 1.91299e+14
849000 3.68e+06 -1.16982e+38 1.19316e+55 7.06535 6.69289e+36 3.62725e+16
859000 3.69e+06 -7.79653e+33 9.67242e+48 4.02016 2.48429e+33 2.26318e+14
869000 3.69e+06 7.27331e+33 3.9903e+47 -1.11754 1.92444e+33 7.24077e+13
879000 3.68e+06 -8.07719e+48 2.03689e+71 -92.4917 7.35724e+47 8.95597e+21
889000 3.69e+06 -1.01482e+36 2.83163e+52 0.123002 1.81074e+35 5.16328e+15
899000 3.68e+06 -2.61381e+38 4.75951e+55 -4.52141 1.25995e+37 4.56427e+16
909000 3.69e+06 -3.08797e+44 6.28212e+64 578.658 1.40438e+43 5.07796e+19
919000 3.68e+06 -6.14541e+39 5.37934e+57 240.411 2.96851e+38 2.38343e+17
929000 3.77e+06 -2.92598e+78 5.14749e+115 1.7777e+09 1.89891e+77 4.37267e+36
939000 3.68e+06 -1.01007e+53 3.67378e+79 -1219.17 1.11483e+54 2.39863e+24
949000 3.69e+06 -1.53571e+63 6.06709e+92 -0.00712469 1.49185e+62 9.00121e+28
959000 3.68e+06 -4.35557e+56 2.39087e+83 2.8653e+06 5.98331e+55 7.44e+25
969000 3.69e+06 -1.56774e+35 7.18558e+50 0.661803 7.13036e+33 1.15526e+15
979000 3.68e+06 -1.06414e+63 3.67642e+92 7.67824e+11 1.47278e+62 7.06588e+28
989000 3.68e+06 -5.51173e+50 3.51313e+74 678072 8.36355e+49 7.215e+22
999000 3.67e+06 -3.19698e+55 2.14308e+81 -313.921 1.38998e+54 1.65893e+25
