n t PE VE R R2 BS
459000 7.47e+06 7.62777e+38 6.39633e+60 -208.686 6.29987e+39 5.68561e+18
469000 7.47e+06 8.76783e+24 1.57677e+38 -0.00576755 7.36847e+24 1.53157e+11
479000 7.71e+06 -1.04956e+79 3.44196e+119 552.492 7.6506e+78 2.07944e+38
489000 7.48e+06 -5.82693e+36 1.42861e+56 0.0997539 4.62124e+36 1.63448e+17
499000 7.48e+06 1.0003e+40 8.57696e+60 -154.152 9.73997e+39 6.03232e+18
509000 7.47e+06 -3.10031e+48 2.06854e+74 -46289.3 5.84193e+48 1.78641e+23
519000 7.47e+06 -1.47013e+42 7.42577e+64 59.8666 2.81626e+42 1.22983e+20
529000 7.47e+06 5.74142e+58 1.00555e+92 -7.69104 3.88359e+60 1.42212e+29
539000 7.48e+06 -3.5976e+34 1.12654e+54 1.08475 1.59123e+35 1.98045e+16
549000 7.47e+06 -1.07118e+34 1.40782e+53 1.99352 4.47939e+34 1.55425e+16
559000 7.48e+06 2.75297e+31 9.98565e+47 0.101038 2.43659e+31 2.87254e+14
569000 7.47e+06 1.9288e+38 8.13323e+59 47.2302 1.59302e+39 2.85905e+18
579000 7.47e+06 5.01719e+43 4.34668e+67 65.8167 2.30034e+44 1.07867e+21
589000 7.47e+06 -3.11296e+53 2.15325e+80 26652.1 5.61073e+52 1.78055e+25
599000 7.47e+06 8.39513e+39 1.07057e+61 249.286 1.40841e+40 8.31938e+18
609000 7.47e+06 4.37361e+30 3.975e+46 0.0302507 3.30832e+30 9.74348e+13
619000 7.48e+06 -1.10053e+33 1.40783e+50 0.0780482 3.99588e+32 1.51498e+15
629000 7.47e+06 1.59763e+28 1.97463e+44 0.00931718 6.67335e+28 2.1089e+13
639000 7.48e+06 9.92536e+25 9.94641e+39 -0.0453607 6.72199e+25 1.36224e+11
649000 7.47e+06 9.59422e+25 4.17429e+40 0.00815001 2.55409e+26 1.29821e+12
659000 7.47e+06 7.57513e+28 9.3287e+43 -0.0293784 5.74279e+28 1.15274e+13
669000 7.48e+06 -3.52776e+37 3.23406e+56 -10.5461 7.08279e+36 2.00889e+17
679000 7.47e+06 1.24381e+43 2.56454e+65 6528.41 1.03036e+43 1.77657e+20
689000 7.47e+06 -1.08041e+47 6.89078e+70 -23.5859 2.47867e+46 1.19156e+22
699000 7.47e+06 1.11662e+50 6.89812e+75 -447.829 9.24976e+49 5.30058e+23
709000 7.48e+06 -4.83568e+38 6.72127e+59 -664.126 1.29881e+39 2.8353e+18
719000 7.47e+06 -1.67677e+43 4.2175e+65 -442.346 8.49826e+42 2.20353e+20
729000 7.46e+06 8.99142e+36 7.69328e+56 6.78737 1.67916e+37 2.95979e+17
739000 7.48e+06 -1.50927e+53 8.24799e+79 -36363 4.10798e+52 1.54787e+25
749000 7.47e+06 5.43322e+54 1.02321e+83 20356.4 5.14764e+54 1.37072e+26
759000 7.47e+06 6.18431e+28 1.68354e+44 -0.0581892 7.4026e+28 2.18403e+13
769000 7.48e+06 2.22963e+30 1.48965e+46 -0.000493184 1.69031e+30 6.25439e+13
779000 7.48e+06 -1.43432e+28 2.65081e+42 -0.0392432 2.88005e+27 4.13926e+12
789000 7.47e+06 5.68509e+23 3.46812e+36 -0.012998 5.39324e+23 4.59577e+10
799000 7.47e+06 -9.8685e+26 5.48258e+40 0.0253964 2.65931e+26 1.71054e+12
809000 7.47e+06 -6.4323e+20 5.48611e+31 0.00284409 2.22639e+20 1.64383e+09
819000 7.45e+06 2.06262e+66 6.0037e+100 -0.0131751 3.1501e+66 1.1945e+32
829000 7.44e+06 5.23774e+51 1.02089e+79 0.006832 8.49683e+51 6.34352e+24
839000 7.44e+06 2.98106e+24 2.71562e+37 -0.0132614 2.49814e+24 9.30289e+10
849000 7.44e+06 -9.57594e+41 9.0246e+62 448.513 1.75024e+41 3.13277e+19
859000 7.44e+06 -8.78474e+42 2.6977e+64 1.84195 1.48708e+42 8.41551e+19
869000 7.44e+06 -2.63743e+40 2.71695e+61 -0.154951 1.73146e+40 7.67102e+18
879000 7.44e+06 1.63562e+37 6.47555e+56 -3.55844 1.69722e+37 2.57926e+17
889000 7.44e+06 -6.84988e+30 2.7671e+46 0.000383063 1.37527e+30 8.86637e+13
899000 7.44e+06 -1.08877e+32 4.39223e+48 -0.0969167 3.97895e+31 5.13774e+14
909000 7.44e+06 9.18722e+30 2.03542e+50 -0.0472016 6.21439e+32 1.79921e+15
919000 7.44e+06 -5.7646e+41 4.51912e+62 -633.743 9.84243e+40 2.33999e+19
929000 7.45e+06 -1.31001e+37 2.15879e+55 -149.393 1.61534e+36 9.51308e+16
939000 7.44e+06 1.08925e+54 9.74607e+81 0.0131534 1.06061e+54 6.29573e+25
949000 7.44e+06 2.48349e+41 1.71439e+63 61.9747 3.07855e+41 3.6222e+19
959000 7.44e+06 -7.97745e+40 8.53793e+62 592.927 1.50319e+41 2.8664e+19
969000 7.44e+06 -1.71802e+52 3.16766e+78 -149.3 4.6761e+51 5.21314e+24
979000 7.44e+06 -4.19704e+44 1.62251e+68 62.7006 5.04269e+44 1.27639e+21
989000 7.44e+06 -1.03315e+29 1.28054e+44 -0.0484274 3.75125e+28 1.46994e+13
999000 7.45e+06 6.63505e+30 1.30646e+47 -0.0107844 6.13206e+30 1.47837e+14
