n t PE VE R R2 BS
859000 6.31e+06 0.511719 0.546266 0.15047 0.528275 0.522702
869000 6.3e+06 0.522424 0.525832 0.0888534 0.513074 0.519433
879000 6.3e+06 0.590197 0.509791 -0.0106453 0.54181 0.495709
889000 6.3e+06 0.463191 0.575302 0.0123319 0.546215 0.54348
899000 6.3e+06 0.403066 0.462791 0.0305751 0.434793 0.502293
909000 6.3e+06 0.578714 0.661317 0.227951 0.705511 0.52942
919000 6.31e+06 0.549421 0.518048 -0.0898777 0.573785 0.489673
929000 6.3e+06 0.56553 0.562731 -0.0335726 0.542004 0.534994
939000 6.3e+06 0.510225 0.520825 -0.0353334 0.504828 0.53441
949000 6.3e+06 0.519849 0.473314 -0.0886125 0.479811 0.486879
959000 6.3e+06 0.463563 0.512073 0.0440455 0.529776 0.511771
969000 6.3e+06 0.535359 0.495921 -0.0866805 0.510129 0.501107
979000 6.31e+06 0.491654 0.461809 -0.0860065 0.482988 0.486714
989000 6.3e+06 0.471647 0.480388 -0.107013 0.495392 0.471417
999000 6.3e+06 0.422016 0.46513 -0.0432544 0.478024 0.486008
