n t PE VE R R2 BS
8599000 1.168e+07 0.473343 0.487359 0.0054686 0.489141 0.495176
8699000 1.168e+07 0.4933 0.479018 0.000317393 0.484746 0.489014
8799000 1.169e+07 0.485537 0.486928 -0.00345473 0.477822 0.499952
8899000 1.168e+07 0.480713 0.47605 -0.0164916 0.477962 0.493212
8999000 1.168e+07 0.496455 0.483705 0.0120269 0.482227 0.493271
9099000 1.169e+07 0.50504 0.480819 0.00208941 0.481732 0.492787
9199000 1.168e+07 0.498442 0.497147 -0.00152281 0.488999 0.497868
9299000 1.168e+07 0.491014 0.495071 -0.015405 0.502143 0.498347
9399000 1.169e+07 0.464033 0.483878 -0.00621466 0.477548 0.499272
9499000 1.168e+07 0.464171 0.474839 -0.00825371 0.469145 0.493616
9599000 1.168e+07 0.493137 0.49212 0.00685087 0.49763 0.495909
9699000 1.168e+07 0.479421 0.482337 -0.0036415 0.483618 0.491891
9799000 1.168e+07 0.50317 0.517669 -0.0105665 0.50683 0.513571
9899000 1.169e+07 0.475457 0.480563 0.00020086 0.472589 0.494268
9999000 1.168e+07 0.488543 0.473097 -0.0146728 0.482044 0.486695
