n t PE VE R R2 BS
439000 80000 -0.0361248 0.0758819 0.0351841 0.529482 0.264203
449000 70000 0.0564386 0.167068 -0.0333712 0.565823 0.277086
459000 80000 0.0607639 0.390202 0.0173941 0.602015 0.327274
469000 70000 0.0757899 0.250452 0.037941 0.59158 0.276069
479000 80000 0.122989 0.310558 -0.0109223 0.623604 0.309521
489000 80000 0.0438657 0.423105 0.00511865 0.631528 0.362575
499000 70000 0.012325 0.142629 0.0154228 0.553749 0.272721
509000 80000 0.0697661 0.114799 -0.0223994 0.537433 0.242678
519000 70000 -0.0182496 0.0193504 -0.0629886 0.52087 0.243399
529000 80000 0.0667261 0.0368582 -0.0505155 0.534034 0.21906
539000 80000 0.00470283 0.235407 -0.0563655 0.577899 0.326869
549000 70000 0.0475613 0.162607 0.0112342 0.560869 0.278753
559000 80000 -0.0257247 0.240415 0.0159111 0.584398 0.327641
569000 70000 0.00794077 0.122001 0.0246713 0.546095 0.279102
579000 80000 -0.0130046 0.114899 -0.0102488 0.533543 0.284299
589000 70000 0.0956998 0.215011 -0.0250976 0.587823 0.271502
599000 80000 0.00135691 0.103415 0.0393342 0.542544 0.270765
609000 80000 0.0153611 0.111047 -0.00637481 0.552219 0.274582
619000 70000 -0.0414135 0.0755989 0.0163234 0.528071 0.27575
629000 80000 0.0236723 0.107339 -0.0253833 0.553131 0.260781
639000 70000 -0.056554 0.0278169 -0.0246766 0.50391 0.254817
649000 80000 0.0702839 0.260072 0.0408524 0.583325 0.298269
659000 70000 0.0672581 0.213273 -0.0748158 0.581771 0.290296
669000 80000 -0.0418112 -0.0318883 0.039338 0.503705 0.233974
679000 80000 0.135473 0.168959 0.000855248 0.587314 0.255813
689000 70000 0.0745288 0.167073 0.00998244 0.578198 0.267509
699000 80000 -0.0154278 0.115392 0.0345962 0.543927 0.288189
709000 80000 0.0900714 0.192033 -0.0397631 0.594433 0.26488
719000 70000 0.0044395 0.0918434 0.0284169 0.543898 0.257736
729000 80000 0.0987075 0.322376 -0.0179237 0.612991 0.307857
739000 70000 0.0474325 0.253453 0.00212851 0.58126 0.288611
749000 80000 0.0446764 0.185914 0.00753794 0.566921 0.29367
759000 70000 0.0116416 0.0102688 -0.00248696 0.522538 0.239994
769000 80000 0.00151843 0.0485041 0.010068 0.544815 0.249563
779000 70000 0.0990937 0.277239 -0.00167402 0.598766 0.29562
789000 80000 -0.0265761 0.0607331 0.00416594 0.536786 0.263515
799000 80000 0.0194192 0.132778 -0.0498686 0.551005 0.273515
809000 70000 0.0848477 0.318284 0.0418002 0.608832 0.31419
819000 80000 0.0173731 0.105689 -0.0336596 0.561698 0.269182
829000 70000 0.0388149 0.113631 0.0184382 0.563623 0.266658
839000 80000 -0.00205088 -0.036925 -0.0052844 0.518087 0.220606
849000 80000 0.0655216 0.163127 -0.0209238 0.57121 0.280039
859000 70000 0.0267968 0.0952835 -0.043752 0.549182 0.262855
869000 80000 0.0183642 0.141782 0.0237802 0.560009 0.272528
879000 70000 0.00921593 0.262247 -0.0308602 0.569508 0.317917
889000 80000 0.120845 0.255163 0.00365699 0.593967 0.29371
899000 80000 0.0230078 0.145678 -0.0188824 0.556066 0.274992
909000 70000 -0.0423464 0.0892999 -0.0290559 0.531013 0.27544
919000 80000 -0.000760912 0.0473919 0.0162073 0.525881 0.253091
929000 70000 0.020479 0.186236 -0.0302717 0.560978 0.268436
939000 80000 0.0511469 0.213238 0.0404809 0.573555 0.268066
949000 80000 -0.0432367 0.0143344 -0.0156765 0.527077 0.261083
959000 70000 0.0330074 0.0486263 -0.0403152 0.521693 0.246953
969000 80000 0.0932645 0.208228 0.0065894 0.59004 0.284395
979000 70000 0.0678016 0.215243 -0.0683003 0.565527 0.275594
989000 80000 -0.00727805 0.254935 -0.0357932 0.580821 0.302972
999000 70000 -0.0116147 0.0845983 0.036231 0.534507 0.25742
