n t PE VE R R2 BS
459000 310000 0.453829 0.443085 -0.0267861 0.393064 0.354741
469000 310000 0.528961 0.528693 -0.0451613 0.54449 0.379971
479000 300000 0.424129 0.53557 -0.0608071 0.543381 0.386238
489000 310000 0.532883 0.490261 -0.0202786 0.495544 0.358142
499000 310000 0.563114 0.569617 0.02638 0.595864 0.387601
509000 310000 0.609008 0.495426 -0.0332036 0.52004 0.34054
519000 310000 0.641586 0.564674 -0.0497598 0.624845 0.376553
529000 310000 0.631393 0.583043 0.0220808 0.637247 0.392591
539000 300000 0.631974 0.540305 0.00274209 0.587893 0.35587
549000 310000 0.487631 0.574989 0.00218478 0.621069 0.378771
559000 310000 0.602275 0.593339 0.0899105 0.646203 0.3904
569000 310000 0.628084 0.523459 -0.0130067 0.542102 0.372575
579000 310000 0.486355 0.520565 0.00533016 0.52417 0.380711
589000 300000 0.513048 0.499354 0.000397271 0.514785 0.356237
599000 310000 0.603585 0.522865 -0.0169309 0.555292 0.363254
609000 310000 0.531691 0.470036 0.0307202 0.459266 0.357132
619000 310000 0.404694 0.465121 0.0324384 0.453694 0.34724
629000 310000 0.569188 0.541961 -0.0060041 0.585432 0.364821
639000 300000 0.496167 0.464188 -0.0127611 0.459534 0.350804
649000 310000 0.509395 0.596575 0.0421892 0.664873 0.375245
659000 310000 0.5903 0.485099 -0.00687709 0.494654 0.35589
669000 310000 0.447349 0.499064 -0.0347873 0.499669 0.360381
679000 310000 0.621482 0.510043 0.0769392 0.546561 0.337757
689000 300000 0.481564 0.508389 -0.0292941 0.506806 0.364199
699000 310000 0.500376 0.488153 0.0818071 0.485039 0.371563
709000 310000 0.545336 0.483629 -0.0887046 0.486556 0.343021
719000 310000 0.461488 0.503026 0.0379207 0.511423 0.352274
729000 310000 0.413832 0.493888 -0.0291081 0.486362 0.363151
739000 300000 0.4934 0.466631 -0.00181313 0.450586 0.348953
749000 310000 0.540974 0.483673 -0.0597878 0.494992 0.347978
759000 310000 0.586821 0.536646 -0.0528237 0.565699 0.367604
769000 310000 0.572598 0.52126 -0.0218328 0.539688 0.364702
779000 310000 0.651529 0.562602 0.072605 0.620788 0.358092
789000 300000 0.536606 0.540781 0.0717507 0.588567 0.354913
799000 310000 0.38464 0.49789 -0.0218628 0.463427 0.397559
809000 310000 0.564841 0.57191 -0.0180341 0.619211 0.377976
819000 310000 0.548807 0.480382 0.0242232 0.498975 0.339608
829000 310000 0.582586 0.538732 0.0422703 0.580484 0.348054
839000 300000 0.483642 0.479324 0.0508334 0.469078 0.360882
849000 310000 0.520412 0.50219 -0.0248294 0.50343 0.376343
859000 310000 0.498348 0.472697 -0.00612693 0.476966 0.347394
869000 310000 0.423304 0.499931 -0.0136437 0.497113 0.355803
879000 310000 0.556122 0.540278 0.0275083 0.57924 0.366505
889000 300000 0.502631 0.517771 0.061584 0.531303 0.365078
899000 310000 0.474591 0.505894 0.0145917 0.494071 0.3733
909000 310000 0.531562 0.454587 0.0244032 0.436647 0.357196
919000 310000 0.479129 0.557379 -0.0655721 0.591326 0.362451
929000 310000 0.42755 0.485018 0.0769484 0.472543 0.370704
939000 300000 0.594356 0.519331 0.0561685 0.537353 0.370057
949000 310000 0.575065 0.527265 -0.0418281 0.544568 0.370825
959000 310000 0.555235 0.547413 0.00163735 0.566793 0.391479
969000 310000 0.621911 0.563164 -0.0205193 0.597454 0.383128
979000 310000 0.498213 0.553832 0.0827947 0.554095 0.400232
989000 300000 0.548044 0.476314 -0.00112581 0.474567 0.342618
999000 310000 0.53758 0.505368 0.0239493 0.519425 0.349917
