n t PE VE R R2 BS
329999 2.595e+07 0.506931 0.529894 0.00849395 0.525056 0.515729
339999 2.597e+07 0.46634 0.503656 -0.0125856 0.501932 0.500683
349999 2.596e+07 0.506582 0.495513 -0.00282861 0.503412 0.497901
359999 2.596e+07 0.488949 0.492897 -0.00376872 0.483838 0.504047
369999 2.596e+07 0.472168 0.484478 0.000706293 0.474053 0.499382
379999 2.596e+07 0.47305 0.504423 -0.0138713 0.504585 0.503889
389999 2.597e+07 0.475013 0.48484 -0.0094195 0.478363 0.497776
399999 2.596e+07 0.489485 0.501352 0.000374855 0.495823 0.503491
409999 2.596e+07 0.489867 0.496702 -0.0107489 0.489977 0.503523
419999 2.596e+07 0.499541 0.486692 0.00756003 0.483821 0.498328
429999 2.597e+07 0.510557 0.531316 0.000176839 0.527277 0.519291
439999 2.595e+07 0.473144 0.502327 0.00621326 0.498446 0.506151
449999 2.596e+07 0.495026 0.479033 0.00951542 0.478561 0.4907
459999 2.595e+07 0.537231 0.505608 -0.00916388 0.511637 0.499837
469999 2.597e+07 0.518947 0.518957 -0.0142643 0.512584 0.512641
479999 2.596e+07 0.519465 0.518025 -0.00137157 0.516856 0.512208
489999 2.596e+07 0.501033 0.501827 0.000551703 0.502038 0.502862
499999 2.597e+07 0.478591 0.4702 -0.00836381 0.466194 0.493288
509999 2.597e+07 0.496675 0.503382 0.00916109 0.501315 0.501452
519999 2.596e+07 0.493551 0.502284 -0.00466 0.504715 0.497448
529999 2.598e+07 0.47461 0.472401 0.00540124 0.471044 0.491702
539999 2.596e+07 0.512586 0.499463 0.00967347 0.499093 0.500805
549999 2.596e+07 0.482856 0.485161 0.0031597 0.487312 0.494004
559999 2.597e+07 0.517235 0.502888 -0.00155906 0.504277 0.50452
569999 2.596e+07 0.479517 0.475492 -0.00554921 0.477044 0.489856
579999 2.597e+07 0.497006 0.473515 0.00554915 0.467125 0.495917
589999 2.596e+07 0.50549 0.484698 0.000386231 0.494955 0.493804
599999 2.596e+07 0.500671 0.482001 0.00997927 0.483104 0.494999
609999 2.596e+07 0.454523 0.498684 -0.00741969 0.49029 0.502816
619999 2.596e+07 0.533248 0.552317 0.00511732 0.541244 0.526801
629999 2.596e+07 0.484967 0.496757 0.00736498 0.494784 0.503845
639999 2.596e+07 0.477729 0.481166 -0.0115278 0.486647 0.487678
649999 2.597e+07 0.479495 0.489946 0.000448117 0.492109 0.495147
659999 2.595e+07 0.479591 0.511831 0.00495321 0.500869 0.505982
669999 2.594e+07 0.499776 0.494121 -0.00472862 0.485581 0.505654
679999 2.596e+07 0.480102 0.49519 -0.003957 0.488268 0.501646
689999 2.595e+07 0.484218 0.518976 -0.00167442 0.50849 0.51066
699999 2.595e+07 0.529804 0.536171 0.00544492 0.53939 0.515384
709999 2.595e+07 0.51855 0.465885 0.00959278 0.470809 0.483576
719999 2.595e+07 0.53124 0.493701 0.000937328 0.50247 0.495352
729999 2.595e+07 0.486717 0.491132 0.00550034 0.484069 0.503172
739999 2.595e+07 0.518435 0.496669 0.000320429 0.496578 0.501468
749999 2.597e+07 0.502318 0.482972 -2.28709e-06 0.482397 0.495888
759999 2.595e+07 0.474278 0.472291 0.00721353 0.466413 0.490045
769999 2.595e+07 0.469437 0.492932 -0.000767538 0.487521 0.501327
779999 2.595e+07 0.522948 0.525784 0.00164032 0.522322 0.514284
789999 2.596e+07 0.522097 0.518673 -0.00990311 0.511134 0.509737
799999 2.596e+07 0.503417 0.475212 0.00160083 0.469932 0.49338
809999 2.596e+07 0.472523 0.4873 -0.00386285 0.491226 0.494536
819999 2.597e+07 0.478107 0.491413 -0.00481577 0.491405 0.498524
829999 2.597e+07 0.506492 0.505893 -0.000228988 0.501678 0.506977
839999 2.595e+07 0.485624 0.493202 -0.00530182 0.492825 0.501961
849999 2.598e+07 0.510265 0.514744 0.00166648 0.510686 0.511476
859999 2.598e+07 0.480505 0.502213 0.00588328 0.507684 0.500739
869999 2.6e+07 0.476276 0.500447 -0.00474295 0.49534 0.506339
879999 2.6e+07 0.489584 0.487349 0.0127421 0.497831 0.492304
889999 2.599e+07 0.492284 0.496159 0.00825826 0.495213 0.501333
899999 2.598e+07 0.487261 0.500571 0.00214336 0.498183 0.50411
909999 2.6e+07 0.491926 0.470732 0.00734762 0.468688 0.489218
919999 2.598e+07 0.471185 0.496607 0.00271923 0.504938 0.498816
929999 2.596e+07 0.524879 0.500129 -0.00296079 0.51385 0.492743
939999 2.596e+07 0.45121 0.476092 0.00746457 0.476855 0.493685
949999 2.597e+07 0.549349 0.526774 -0.00672611 0.537144 0.509125
959999 2.597e+07 0.480606 0.495069 0.00131702 0.497903 0.500285
969999 2.597e+07 0.463615 0.47968 -0.00074776 0.465215 0.500189
979999 2.597e+07 0.506789 0.487181 0.000378454 0.498351 0.491392
989999 2.597e+07 0.53523 0.526211 0.0196934 0.532282 0.510072
999999 2.598e+07 0.470594 0.498873 -0.00360871 0.488472 0.505162
