n t PE VE R R2 BS
56000 64810 1.50381e+06 6.4491e+07 -0.00128664 15109.1 60.8245
57000 64912 657705 3.78395e+07 -0.00710117 6657.96 41.5661
58000 65015 1.11866e+06 5.49881e+07 0.00250183 11291.4 60.7131
59000 64752 1.06824e+06 5.17637e+07 -0.01887 10802.8 65.427
60000 64800 534145 2.4441e+07 -0.00752457 5463.03 44.5528
61000 64880 813717 2.29863e+07 0.00770454 8266.17 31.9323
62000 64917 574032 6.54149e+07 -0.0116268 5880.35 57.7225
63000 64820 1.51886e+06 1.57416e+08 -0.00167382 15362.1 88.3624
64000 64746 978994 1.07821e+08 0.0300342 9964.77 73.9659
65000 64833 764324 3.15976e+07 -0.000859635 7810.9 42.088
66000 65379 930457 8.1419e+07 -0.00194772 9497.65 73.1958
67000 64916 972191 9.91581e+07 0.0264442 9922.92 81.1774
68000 64945 728497 3.29679e+07 -0.0141626 7464.24 47.0786
69000 64902 468012 3.99218e+07 -0.014582 4850.61 44.3506
70000 65015 717292 8.11589e+07 0.0136599 7341.96 58.8471
71000 64950 651592 5.42291e+07 -0.00688268 6666.03 54.3099
72000 64776 274162 1.04816e+07 -0.0110569 2863.43 32.7475
73000 64895 475417 2.24177e+07 0.0190878 4865 44.6031
74000 64783 533994 3.90967e+07 0.0319527 5440.09 53.5854
75000 64714 187484 8.61081e+06 -0.0158274 1951.82 28.6577
76000 64697 260720 8.66359e+06 -0.00706128 2675.41 32.6739
77000 64626 397230 1.92909e+07 0.0334254 4038.95 46.056
78000 64697 233468 1.17447e+07 -0.00878562 2390.53 36.0123
79000 64608 183262 4.37729e+06 -0.0192746 1878.34 25.1913
80000 64620 184502 1.07159e+07 0.0363256 1886.93 31.3526
81000 64801 206455 1.25775e+07 0.00695269 2101.41 35.6775
82000 64891 101074 3.27849e+06 -0.0136289 1038.71 20.8265
83000 64838 219365 7.02146e+06 0.0345978 2222.37 29.331
84000 64865 329976 1.48265e+07 -0.00210268 3333.78 41.6635
85000 64766 2.11383e+07 1.28696e+09 -0.0170123 211881 75.2447
86000 64600 6.57176e+07 3.81279e+10 0.0172087 662282 410.462
87000 64597 1.08197e+08 1.67243e+11 -0.00700613 1.0961e+06 816.394
88000 64643 8.73921e+07 1.4571e+11 -0.0187567 893920 591.859
89000 64648 8.29305e+07 1.12176e+11 0.0144805 855336 444.972
90000 64581 8.03071e+07 1.33747e+11 0.00943145 836282 547.445
91000 64587 6.96826e+07 1.0369e+11 -0.00602003 733014 639.416
92000 64595 7.24061e+07 8.25969e+10 0.0107839 760602 672.621
93000 64578 5.39001e+07 5.9212e+10 0.0113392 574434 476.615
94000 64912 3.67431e+07 4.23841e+10 -0.00280988 400561 414.769
95000 64976 4.53401e+07 3.27395e+10 0.0120102 484646 466.178
96000 64930 4.6217e+07 4.38611e+10 -0.0231762 491661 561.81
97000 64970 4.10998e+07 3.47803e+10 -0.0195041 437454 541.331
98000 64956 3.18427e+07 1.62003e+10 0.0203353 341061 401.102
99000 64892 1.80526e+07 9.5455e+09 -0.00541721 199346 267.714
