n t PE VE R R2 BS
589000 30000 0.714458 0.616478 0.0744862 0.646824 0.284159
599000 40000 0.629902 0.605013 -0.08443 0.609785 0.282864
609000 30000 0.488744 0.676875 -0.00152535 0.693686 0.32924
619000 40000 0.668069 0.759051 0.0396765 0.879234 0.30228
629000 40000 0.629232 0.521824 -0.00229944 0.458888 0.283594
639000 30000 0.613366 0.555805 0.0244238 0.507985 0.293992
649000 40000 0.533649 0.592532 -0.0252973 0.561514 0.308804
659000 30000 0.660602 0.644427 0.100824 0.685219 0.296573
669000 40000 0.802703 0.689906 0.167129 0.779256 0.279365
679000 30000 0.735888 0.619403 -0.219522 0.647121 0.271779
689000 40000 0.649973 0.607952 0.0508474 0.612148 0.29684
699000 30000 0.63879 0.55415 0.0743477 0.526366 0.297589
709000 40000 0.705498 0.649297 0.0599359 0.685394 0.295108
719000 40000 0.666463 0.606974 0.0077043 0.605821 0.291075
729000 30000 0.671014 0.583854 0.0223334 0.573631 0.293338
739000 40000 0.574701 0.604763 0.0154123 0.60764 0.309633
749000 30000 0.596446 0.571986 0.220761 0.5439 0.305539
759000 40000 0.653532 0.712627 -0.213839 0.78558 0.321044
769000 40000 0.656373 0.473659 -0.026406 0.3798 0.262821
779000 30000 0.715909 0.669235 -0.191721 0.742057 0.285345
789000 40000 0.615167 0.613955 -0.0058169 0.613544 0.306837
799000 30000 0.483526 0.620915 -0.236444 0.596117 0.329491
809000 40000 0.514855 0.573319 0.0461048 0.53184 0.312298
819000 30000 0.657428 0.516682 -0.0274427 0.459156 0.276818
829000 40000 0.708208 0.707823 -0.111605 0.792798 0.298147
839000 40000 0.61709 0.560053 -0.12681 0.532086 0.290496
849000 30000 0.712166 0.662019 -0.0691962 0.722449 0.282208
859000 40000 0.879085 0.733485 -0.0911671 0.863468 0.271349
869000 30000 0.76931 0.650291 -0.327599 0.70236 0.277562
879000 40000 0.584298 0.627096 0.158052 0.634405 0.300191
889000 30000 0.820451 0.674648 0.093709 0.759541 0.270082
899000 40000 0.620385 0.537447 -0.0181968 0.484205 0.283953
909000 40000 0.605748 0.611369 0.0460263 0.597752 0.295534
919000 30000 0.818035 0.690065 0.0945271 0.791646 0.272811
929000 40000 0.593848 0.589568 0.13812 0.566239 0.301765
939000 30000 0.528214 0.618127 0.022127 0.612321 0.32439
949000 40000 0.732545 0.623183 0.128058 0.654116 0.281034
959000 40000 0.669604 0.652295 -0.215452 0.700812 0.29607
969000 30000 0.542274 0.684162 -0.211629 0.725812 0.323787
979000 40000 0.749982 0.775874 0.0332915 0.930454 0.314746
989000 30000 0.636142 0.673914 0.135706 0.733669 0.310583
999000 40000 0.742657 0.640399 0.0566082 0.68796 0.283098
