n t PE VE R R2 BS
71000 250000 5.54122 4.11703 -0.474721 1.66448 0.212718
72000 240000 1.6627 3.54991 -0.214195 1.28589 0.235187
73000 250000 4.43274 4.18408 0.321032 1.68651 0.23906
74000 250000 4.20197 3.0127 0.295644 0.942855 0.219641
75000 250000 2.37603 2.76879 0.037273 0.79149 0.209916
76000 240000 5.6573 3.35505 -0.00368025 1.15409 0.228875
77000 250000 3.25157 2.92508 -0.106369 0.882271 0.231796
78000 250000 -2.32874 2.9527 0.0691329 0.893478 0.237349
79000 250000 -0.0792676 3.4771 -0.298157 1.22645 0.238661
80000 240000 2.6433 2.58037 -0.33328 0.666296 0.21932
81000 250000 -0.549627 2.70764 -0.108952 0.721391 0.263781
82000 250000 8.02025 4.6419 0.152277 1.99661 0.232002
83000 250000 3.38415 3.83734 -0.0430464 1.47855 0.235169
84000 240000 5.22282 3.95229 -0.0844514 1.54527 0.228688
85000 250000 5.89627 3.63762 -0.089616 1.36432 0.197574
86000 250000 1.70049 2.52991 0.159563 0.636119 0.212964
87000 250000 2.61747 2.80975 0.27918 0.816282 0.223463
88000 240000 5.21459 3.5774 -0.00605396 1.31565 0.213867
89000 250000 4.4282 3.68089 0.495805 1.38818 0.203739
90000 250000 2.30071 3.47796 -0.0539293 1.23138 0.245543
91000 250000 0.511218 3.71049 -0.812649 1.39817 0.219188
92000 240000 2.68894 2.76926 -0.0618716 0.777339 0.235929
93000 250000 5.95218 3.53697 -0.0110856 1.26571 0.248766
94000 250000 3.10724 4.16081 0.0185594 1.68309 0.237434
95000 250000 2.20266 3.08959 0.0412089 0.987233 0.224108
96000 240000 6.99896 4.4881 -0.516991 1.90853 0.210709
97000 250000 0.451466 3.45597 0.474398 1.21231 0.251018
98000 250000 4.61601 2.63831 -0.0290343 0.703108 0.226935
99000 250000 2.0586 2.93509 0.15555 0.899852 0.220268
