n t PE VE R R2 BS
79000 210000 0.43728 0.899131 -0.501025 0.905587 0.65787
80000 220000 0.642506 0.580891 -0.140533 0.521179 0.57447
81000 220000 0.444364 0.33281 -0.0677272 0.295717 0.427533
82000 220000 0.514445 0.379632 -0.325594 0.39221 0.435759
83000 220000 0.410286 0.239308 -0.101691 0.208477 0.344552
84000 220000 0.329069 0.304178 0.159471 0.277216 0.393855
85000 210000 0.614488 0.290267 -0.260528 0.307751 0.347517
86000 220000 0.516615 0.453914 -0.479488 0.512802 0.400726
87000 220000 0.558296 0.265692 -0.04403 0.242947 0.365611
88000 220000 0.525346 0.457447 0.547688 0.55634 0.399283
89000 220000 0.656943 0.368808 -0.0441631 0.356788 0.415327
90000 220000 0.579787 0.300085 0.181043 0.316743 0.351583
91000 210000 0.718456 0.444059 0.538043 0.541547 0.389742
92000 220000 0.2359 0.390561 0.271369 0.380448 0.438504
93000 220000 0.556756 0.346634 -0.143707 0.330357 0.425179
94000 220000 0.421411 0.410789 -0.432558 0.468822 0.423602
95000 220000 0.689831 0.376552 0.0488147 0.326605 0.464378
96000 220000 0.0891679 0.365698 0.184106 0.332782 0.432153
97000 210000 -0.048748 0.430328 0.126701 0.380594 0.454841
98000 220000 0.449324 0.687542 -0.0229891 0.585042 0.631555
99000 220000 0.293501 0.312993 -0.0146376 0.270693 0.4162
