n t PE VE R R2 BS
619000 5.78e+06 0.68912 0.63912 0.139028 0.643111 0.32885
629000 5.78e+06 0.640257 0.477129 0.131322 0.374443 0.28854
639000 5.79e+06 0.541581 0.584826 0.439791 0.541401 0.330233
649000 5.79e+06 0.405053 0.464795 0.110453 0.322718 0.317401
659000 5.78e+06 0.761836 0.810777 0.629918 0.994641 0.301527
669000 5.79e+06 0.361846 0.496538 -0.322496 0.377338 0.327854
679000 5.78e+06 0.489361 0.445277 -0.189523 0.284125 0.312516
689000 5.79e+06 0.771629 0.744959 0.240404 0.861144 0.313786
699000 5.78e+06 0.469956 0.685956 -0.170324 0.719679 0.339445
709000 5.79e+06 0.551809 0.681436 -0.609275 0.721478 0.330397
719000 5.78e+06 0.684411 0.627211 -0.583398 0.624427 0.325564
729000 5.79e+06 0.654658 0.460807 0.0300239 0.332865 0.302002
739000 5.79e+06 0.63739 0.725008 0.108431 0.795895 0.341132
749000 5.78e+06 0.606084 0.634762 -0.16457 0.649434 0.31401
759000 5.78e+06 0.453923 0.494316 0.0335046 0.361249 0.338066
769000 5.79e+06 0.680738 0.623791 0.289677 0.620245 0.32178
779000 5.78e+06 0.847344 0.490634 -0.0764495 0.398041 0.288989
789000 5.78e+06 0.564383 0.564213 -0.271949 0.509622 0.317737
799000 5.79e+06 0.97844 1.02139 0.502018 1.38888 0.305986
809000 5.78e+06 0.927547 0.72398 0.091968 0.800755 0.322753
819000 5.79e+06 0.921288 0.833015 0.193657 1.03873 0.294031
829000 5.79e+06 0.522189 0.534051 0.0304647 0.417734 0.361025
839000 5.79e+06 0.558192 0.482045 0.330609 0.366032 0.308065
849000 5.78e+06 0.463255 0.647386 -0.169715 0.621951 0.357322
859000 5.79e+06 0.475463 0.525285 0.262952 0.425814 0.335646
869000 5.78e+06 0.649797 0.660831 0.649125 0.708539 0.296655
879000 5.79e+06 0.829139 0.692581 -0.651758 0.768136 0.305184
889000 5.78e+06 0.965827 0.86031 -0.449544 1.08254 0.319444
899000 5.79e+06 0.810328 0.668769 -0.502398 0.727059 0.29824
909000 5.78e+06 0.515673 0.480993 0.244423 0.369211 0.296647
919000 5.79e+06 0.453915 0.455069 0.121761 0.317252 0.29914
929000 5.78e+06 0.546149 0.667171 0.164225 0.660802 0.360677
939000 5.79e+06 0.799827 0.713659 0.479791 0.802569 0.302493
949000 5.78e+06 0.57782 0.497056 0.0928946 0.394614 0.309559
959000 5.79e+06 0.413536 0.563954 -0.308403 0.497831 0.335019
969000 5.78e+06 0.420379 0.457485 -0.0619967 0.329043 0.295274
979000 5.78e+06 0.84066 0.847208 0.400646 1.04154 0.319685
989000 5.79e+06 1.10447 0.831576 -0.722944 1.01996 0.30804
999000 5.78e+06 0.544987 0.467273 -0.272018 0.353777 0.280235
