n t PE VE R R2 BS
659000 1.59e+06 0.537744 0.425903 -0.0462172 0.425953 0.448314
669000 1.59e+06 0.50963 0.48495 -0.0394319 0.48004 0.478619
679000 1.59e+06 0.457042 0.492741 0.000713514 0.502832 0.478678
689000 1.59e+06 0.471226 0.481473 0.0509412 0.492681 0.470774
699000 1.59e+06 0.457651 0.506352 0.0241715 0.505462 0.477688
709000 1.59e+06 0.505491 0.512338 0.0565764 0.509247 0.489043
719000 1.59e+06 0.475666 0.525349 0.0217281 0.527317 0.488512
729000 1.59e+06 0.448858 0.500828 0.0200283 0.493428 0.476972
739000 1.59e+06 0.465271 0.506656 0.0373905 0.512966 0.480291
749000 1.58e+06 0.436544 0.468708 -0.0309904 0.477348 0.475667
759000 1.59e+06 0.476616 0.535407 0.0274637 0.537874 0.501824
769000 1.59e+06 0.47615 0.471753 0.0330482 0.459371 0.469445
779000 1.59e+06 0.51536 0.47018 -0.0504654 0.483758 0.459334
789000 1.59e+06 0.522652 0.513781 0.0297979 0.514935 0.497835
799000 1.59e+06 0.451886 0.497215 0.0516011 0.498738 0.47455
809000 1.59e+06 0.446236 0.493238 -0.0244402 0.511291 0.464978
819000 1.59e+06 0.473065 0.491744 -0.0129877 0.514637 0.474807
829000 1.59e+06 0.570379 0.481953 -0.0383352 0.494173 0.463606
839000 1.59e+06 0.471655 0.526081 -0.0148458 0.548984 0.476115
849000 1.59e+06 0.407953 0.521309 -0.00324582 0.524905 0.480987
859000 1.59e+06 0.442908 0.48127 0.0741977 0.487143 0.4749
869000 1.59e+06 0.475285 0.433068 0.0344046 0.44585 0.44469
879000 1.59e+06 0.471227 0.488964 0.0804963 0.480976 0.4784
889000 1.59e+06 0.534907 0.508398 -0.0097628 0.541282 0.467206
899000 1.58e+06 0.519795 0.511458 0.0210972 0.50771 0.486435
909000 1.59e+06 0.548654 0.506991 -0.0175064 0.516463 0.485822
919000 1.59e+06 0.450812 0.467949 -0.0115799 0.478748 0.462105
929000 1.59e+06 0.475775 0.526849 -0.0586902 0.531336 0.49024
939000 1.59e+06 0.557553 0.465962 -0.0381935 0.494477 0.467058
949000 1.59e+06 0.441917 0.469035 -0.0370386 0.463599 0.467598
959000 1.59e+06 0.521962 0.490236 0.0217578 0.505931 0.462242
969000 1.59e+06 0.450173 0.52884 -0.0613203 0.522871 0.499771
979000 1.59e+06 0.538288 0.479189 -0.0379926 0.500308 0.466221
989000 1.59e+06 0.448235 0.497121 -0.0291132 0.482549 0.488444
999000 1.59e+06 0.575553 0.45174 -0.054508 0.464515 0.43709
