n t PE VE R R2 BS
739000 150000 19.3778 19.3778 0.0483428 6.11163 0
749000 150000 19.3458 19.3458 0.0350237 6.10365 0
759000 160000 19.4105 19.4105 -0.0614995 6.11727 0
769000 150000 19.3377 19.3377 -0.0200487 6.10297 0
779000 150000 19.461 19.461 -0.00787416 6.12997 0
789000 150000 19.3528 19.3528 -0.0310126 6.09872 0
799000 150000 19.46 19.46 0.031046 6.12664 0
809000 160000 19.2949 19.2949 -0.00328583 6.08757 0
819000 150000 19.3019 19.3019 0.040485 6.10038 0
829000 150000 19.3461 19.3461 0.0274171 6.10789 0
839000 150000 19.4717 19.4717 0.0159827 6.12677 0
849000 150000 19.4052 19.4052 0.0539021 6.11862 0
859000 160000 19.282 19.282 0.0176331 6.09564 0
869000 150000 19.4185 19.4185 0.0155987 6.12848 0
879000 150000 19.3804 19.3804 -0.0352625 6.105 0
889000 150000 19.301 19.301 0.0442741 6.10069 0
899000 150000 19.3837 19.3837 0.0141794 6.11028 0
909000 150000 19.506 19.506 0.0231747 6.13824 0
919000 160000 19.2681 19.2681 -0.00296263 6.09544 0
929000 150000 19.4565 19.4565 -0.0746241 6.1278 0
939000 150000 19.4241 19.4241 -0.00548298 6.11902 0
949000 150000 19.3758 19.3758 0.0231085 6.11078 0
959000 150000 19.3526 19.3526 0.028464 6.1126 0
969000 160000 19.4251 19.4251 0.0329383 6.1348 0
979000 150000 19.4337 19.4337 -0.0220247 6.12267 0
989000 150000 19.2893 19.2893 -0.00762342 6.09012 0
999000 150000 19.3589 19.3589 0.0066787 6.11425 0
