n t PE VE R R2 BS
659000 70000 1.08209 1.14627 0.107395 1.21909 0.233352
669000 60000 0.96527 0.999697 0.0723711 0.929247 0.228089
679000 60000 0.830847 1.01471 0.0559548 0.959652 0.227301
689000 60000 0.943483 1.0378 -0.0967729 1.00219 0.231443
699000 70000 1.16809 1.03285 0.00971227 0.995649 0.222996
709000 60000 1.0783 1.03212 -0.183218 0.998535 0.215442
719000 60000 0.589893 0.997033 0.217417 0.92108 0.231949
729000 60000 1.01593 1.06725 0.231268 1.05767 0.235822
739000 70000 1.07258 1.12333 0.0286908 1.16768 0.23608
749000 60000 1.31642 1.14882 -0.0864449 1.22186 0.224316
759000 60000 1.11602 1.1754 0.0351343 1.2719 0.224394
769000 60000 0.762365 0.98271 0.12896 0.896732 0.225585
779000 70000 1.13431 1.15708 -0.0862086 1.24419 0.217537
789000 60000 1.12486 1.03218 0.0314311 0.992549 0.228525
799000 60000 1.40459 1.13006 -0.164369 1.19211 0.217563
809000 60000 0.881488 1.04852 -0.0936597 1.02065 0.237435
819000 70000 1.0907 1.14544 0.105699 1.21818 0.223322
829000 60000 0.976771 1.05808 0.0712348 1.03595 0.237453
839000 60000 1.13216 1.0943 0.013623 1.11601 0.22985
849000 60000 1.03895 1.26418 -0.0199081 1.43759 0.23407
859000 70000 1.29238 1.11017 -0.130111 1.14901 0.221463
869000 60000 1.10106 0.90056 -0.195141 0.743251 0.220665
879000 60000 0.961976 1.04577 -0.243842 1.01562 0.232067
889000 60000 0.801757 0.96422 0.0477567 0.858341 0.232607
899000 70000 1.10797 1.14033 0.121094 1.20525 0.231622
909000 60000 1.20996 1.15837 0.0709872 1.23771 0.224719
919000 60000 0.658323 1.12239 -0.09323 1.15391 0.243986
929000 60000 1.26325 1.25856 -0.0977298 1.43647 0.218743
939000 70000 1.16905 0.956197 0.160657 0.855264 0.214827
949000 60000 1.13833 1.08832 -0.176695 1.10378 0.224102
959000 60000 1.37193 1.18917 0.0564146 1.30377 0.224878
969000 60000 1.38226 0.958498 0.0868539 0.862252 0.204417
979000 70000 0.805498 0.903553 0.206709 0.741692 0.229832
989000 60000 1.35024 1.10556 -0.0798341 1.14471 0.217513
999000 60000 1.26383 1.03185 -0.409117 1.00013 0.219239
