n t PE VE R R2 BS
809000 7.11e+06 18.4594 18.1284 -0.266053 5.31913 0.31927
819000 7.11e+06 19.8993 18.6093 -0.248466 5.64774 0.306501
829000 7.1e+06 19.0977 17.9049 -0.166096 5.24266 0.317992
839000 7.11e+06 19.2753 16.6588 -0.0120854 5.00915 0.276243
849000 7.11e+06 19.2616 16.9105 -0.0680271 5.13062 0.274087
859000 7.11e+06 18.9794 16.7959 -0.0236966 5.34178 0.27126
869000 7.1e+06 19.2691 18.0148 0.100194 5.37678 0.305432
879000 7.11e+06 19.1786 18.3094 0.0239692 5.62326 0.304429
889000 7.11e+06 18.9575 17.6636 0.0124804 5.32488 0.281903
899000 7.1e+06 19.4134 17.5022 0.0678521 5.41287 0.282833
909000 7.11e+06 19.8136 17.5937 0.031668 5.4038 0.289718
919000 7.11e+06 19.2171 19.1909 0.118966 5.34121 0.336555
929000 7.11e+06 19.2979 17.2467 0.0728312 5.12744 0.286059
939000 7.1e+06 18.853 17.1027 -0.0155732 5.37197 0.283146
949000 7.11e+06 19.2462 17.8461 0.0958922 4.89476 0.303298
959000 7.11e+06 19.1934 17.0344 0.109226 5.04041 0.281635
969000 7.1e+06 19.1785 17.2764 0.180533 5.15277 0.290803
979000 7.11e+06 19.149 16.7821 0.073909 5.13639 0.277882
989000 7.11e+06 19.1437 19.1818 -0.00487683 5.37498 0.348745
999000 7.11e+06 19.098 17.6258 0.0651355 5.17109 0.306508
