n t PE VE R R2 BS
819000 1.452e+07 0.884088 0.906543 -0.255873 0.751564 0.223007
829000 1.452e+07 0.561527 0.714102 0.192813 0.372766 0.239838
839000 1.452e+07 1.70108 1.68449 -1.43375 2.25907 0.216596
849000 1.452e+07 1.29965 1.25235 -0.924442 1.41843 0.224667
859000 1.451e+07 0.439447 0.703608 -0.28482 0.360521 0.219998
869000 1.452e+07 1.20009 1.22046 0.933997 1.34833 0.245226
879000 1.452e+07 0.981191 1.01712 -0.521024 0.960754 0.230451
889000 1.452e+07 0.927838 0.96059 0.44334 0.858198 0.229834
899000 1.453e+07 2.06378 1.67448 1.20159 2.25579 0.215133
909000 1.452e+07 1.06816 0.957074 -0.149505 0.846808 0.236411
919000 1.451e+07 1.31457 1.39395 0.807474 1.68841 0.235247
929000 1.452e+07 1.23254 0.978044 -0.331918 0.898725 0.21445
939000 1.452e+07 1.05977 1.31779 1.14857 1.52542 0.24594
949000 1.452e+07 1.11386 0.866665 0.617435 0.673782 0.222392
959000 1.452e+07 1.05669 0.914394 0.703495 0.765696 0.223121
969000 1.452e+07 0.557973 0.905568 0.684023 0.745138 0.238869
979000 1.451e+07 2.10368 1.91886 1.38694 2.72596 0.222504
989000 1.452e+07 1.00515 1.11946 0.586508 1.16808 0.226334
999000 1.452e+07 0.784608 0.952049 -0.44609 0.83078 0.246029
