n t PE VE R R2 BS
659000 60000 0.835011 0.677918 0.296061 0.746588 0.298855
669000 60000 0.616502 0.562447 -0.0816464 0.503787 0.313251
679000 60000 0.587867 0.557061 -0.0309276 0.503738 0.319492
689000 60000 0.835134 0.665996 0.410189 0.717932 0.30346
699000 60000 0.466722 0.547406 0.207024 0.482702 0.316027
709000 50000 0.764895 0.629172 0.100131 0.648577 0.300263
719000 60000 0.778515 0.51656 -0.0168046 0.450075 0.284226
729000 60000 0.785577 0.632756 -0.447895 0.655805 0.296683
739000 60000 0.926367 0.739429 -0.055278 0.86353 0.28866
749000 60000 0.572097 0.57838 0.214955 0.537501 0.304647
759000 60000 0.782687 0.76505 -0.342582 0.909487 0.300749
769000 60000 0.357 0.651661 -0.18484 0.649338 0.353482
779000 60000 0.722317 0.673502 0.24491 0.729239 0.313184
789000 50000 0.430182 0.557264 0.0291156 0.476957 0.325513
799000 60000 0.631096 0.483906 -0.157164 0.371097 0.302905
809000 60000 0.437201 0.632857 0.194047 0.62453 0.334807
819000 60000 0.866362 0.908778 -0.534725 1.16094 0.318524
829000 60000 0.912098 0.930813 -0.686053 1.20297 0.319833
839000 60000 0.472796 0.557046 -0.168048 0.492375 0.327648
849000 60000 0.661552 0.529801 -0.0382492 0.466002 0.292551
859000 50000 0.703169 0.624573 -0.299216 0.638591 0.307711
869000 60000 0.817592 0.785679 0.597478 0.937972 0.307122
879000 60000 0.589603 0.504279 0.243713 0.419171 0.291656
889000 60000 0.730295 0.611246 0.179353 0.617123 0.298594
899000 60000 0.581993 0.69469 0.527417 0.756207 0.319483
909000 60000 0.527769 0.617021 0.178864 0.603449 0.319733
919000 60000 0.928685 0.855882 -0.0426815 1.0728 0.297814
929000 50000 0.612181 0.691414 -0.407522 0.74868 0.318393
939000 60000 0.645121 0.466474 0.121347 0.348316 0.296435
949000 60000 0.715467 0.587425 0.208908 0.567593 0.300648
959000 60000 0.765335 0.752948 0.262327 0.872423 0.305842
969000 60000 0.76839 0.736222 0.453396 0.83516 0.317982
979000 60000 0.742605 0.770686 0.0616578 0.920308 0.29671
989000 60000 0.807751 0.720101 0.330533 0.813036 0.316596
999000 60000 0.786796 0.631295 -0.266596 0.655574 0.293815
