n t PE VE R R2 BS
549999 4.6e+06 -0.268105 1.07503 0.0262149 1.06778 0.241514
559999 4.6e+06 -0.24167 1.09198 0.0265993 1.09933 0.243283
569999 4.61e+06 -0.296686 1.08281 -0.015742 1.08506 0.238321
579999 4.6e+06 -0.241114 1.15683 -0.0501599 1.22688 0.242689
589999 4.6e+06 -0.230923 1.10012 -0.0239215 1.11849 0.239552
599999 4.6e+06 -0.300865 1.08567 -0.00190586 1.09276 0.233111
609999 4.6e+06 -0.29927 1.03475 -0.0407953 0.992194 0.238224
619999 4.6e+06 -0.343089 1.09776 0.0462728 1.11051 0.243686
629999 4.6e+06 -0.193 1.07688 -0.00855798 1.0725 0.241254
639999 4.6e+06 -0.22365 1.09229 0.0262716 1.10203 0.240547
649999 4.6e+06 -0.396042 1.07596 0.0657638 1.07417 0.234682
659999 4.6e+06 -0.340531 1.05324 -0.030181 1.02553 0.242375
669999 4.6e+06 -0.242451 1.08955 0.0169613 1.09903 0.238192
679999 4.6e+06 -0.247231 1.0715 -0.00451451 1.06348 0.237603
689999 4.6e+06 -0.261302 1.10265 -0.00516725 1.12566 0.235958
699999 4.61e+06 -0.196714 1.04134 0.0180153 1.00472 0.238039
709999 4.6e+06 -0.2255 1.09601 0.0036152 1.11231 0.237557
719999 4.6e+06 -0.174987 1.08745 0.0273388 1.09746 0.235984
729999 4.6e+06 -0.251372 1.03812 0.00532567 0.99979 0.235411
739999 4.6e+06 -0.314638 1.10738 -0.0427848 1.13172 0.24155
749999 4.6e+06 -0.329112 1.06529 0.0607584 1.05159 0.239332
759999 4.6e+06 -0.278357 1.14963 0.0385265 1.21955 0.232757
769999 4.6e+06 -0.256004 1.08942 0.108715 1.09968 0.23717
779999 4.6e+06 -0.243964 1.08139 0.0328068 1.08509 0.235541
789999 4.61e+06 -0.388699 1.05243 -0.0811164 1.02236 0.244442
799999 4.6e+06 -0.251389 1.08302 0.0647867 1.08909 0.234823
809999 4.6e+06 -0.35503 1.11137 -0.0432596 1.14255 0.23596
819999 4.6e+06 -0.349581 1.07109 -0.0223374 1.06027 0.240717
829999 4.6e+06 -0.348236 1.02961 0.00944245 0.983058 0.237496
839999 4.6e+06 -0.298929 1.07459 -0.0207229 1.07066 0.236895
849999 4.6e+06 -0.230561 1.08005 0.0155364 1.08143 0.237223
859999 4.6e+06 -0.266192 1.06008 0.0177872 1.04066 0.23886
869999 4.6e+06 -0.194718 1.10151 -0.0400875 1.12288 0.23646
879999 4.61e+06 -0.286074 1.08216 -0.0577669 1.08206 0.24051
889999 4.6e+06 -0.18898 1.11674 0.097521 1.15231 0.236843
899999 4.6e+06 -0.299403 1.07171 -0.0218048 1.06242 0.241377
909999 4.6e+06 -0.14384 1.13856 -0.0399667 1.19198 0.23975
919999 4.61e+06 -0.414035 1.08346 0.0195113 1.08662 0.238202
929999 4.6e+06 -0.297978 1.03805 -0.013386 1.00188 0.233005
939999 4.61e+06 -0.164581 1.11639 0.0440003 1.14649 0.243067
949999 4.6e+06 -0.31004 1.1174 -0.0214633 1.15059 0.239885
959999 4.6e+06 -0.288109 1.08047 -0.0874179 1.07959 0.240717
969999 4.61e+06 -0.223228 1.10433 0.0556329 1.12567 0.241214
979999 4.6e+06 -0.293721 1.05615 -0.0281672 1.03537 0.235622
989999 4.61e+06 -0.19165 1.06695 0.010076 1.05422 0.23836
999999 4.6e+06 -0.359676 1.09373 -0.0349665 1.10781 0.237148
