n t PE VE R R2 BS
54000 580000 0.784225 0.408059 0.118064 0.390093 0.418723
55000 590000 0.543616 0.435416 -0.0280095 0.397212 0.426243
56000 580000 0.329772 0.474819 0.201931 0.507413 0.457826
57000 590000 0.288759 0.518083 -0.00217314 0.487171 0.488522
58000 580000 0.323114 0.487992 0.174312 0.474056 0.467119
59000 590000 0.352122 0.487367 0.244911 0.550185 0.427245
60000 580000 0.855452 0.492975 0.125855 0.499561 0.446553
61000 590000 0.592462 0.634122 0.197441 0.617888 0.515279
62000 580000 0.245928 0.548324 0.263351 0.575482 0.48304
63000 590000 0.392794 0.453139 -0.237537 0.481184 0.418891
64000 580000 0.443515 0.487003 -0.259215 0.506907 0.40945
65000 580000 0.625579 0.493063 -0.0605385 0.493673 0.458939
66000 590000 0.640718 0.586368 -0.237441 0.61687 0.467209
67000 580000 0.197309 0.681447 0.344503 0.712354 0.520534
68000 590000 -0.325376 0.400078 0.133213 0.393768 0.393388
69000 580000 0.287584 0.517126 0.260856 0.544903 0.456729
70000 590000 0.410786 0.509237 -0.0343692 0.454273 0.462037
71000 580000 0.545378 0.538057 -0.324957 0.570846 0.47909
72000 590000 0.443507 0.461823 -0.0112778 0.45236 0.456313
73000 580000 0.626197 0.466978 0.056231 0.457191 0.426659
74000 590000 0.610792 0.527603 0.246298 0.569799 0.436525
75000 580000 0.535499 0.523665 0.0816441 0.490299 0.491959
76000 590000 0.469046 0.479042 -0.153408 0.479367 0.464094
77000 580000 0.412437 0.462654 -0.0976041 0.46356 0.45182
78000 590000 0.223921 0.606065 -0.0898081 0.553405 0.516073
79000 580000 0.535733 0.494131 -0.0126561 0.438397 0.472261
80000 590000 0.506418 0.45315 0.162346 0.456357 0.413109
81000 580000 0.392616 0.46601 0.207684 0.477892 0.433257
82000 590000 0.653703 0.615995 -0.300794 0.638063 0.47509
83000 590000 0.606366 0.525386 -0.210027 0.556581 0.460889
84000 580000 0.488578 0.475149 -0.0397239 0.479177 0.437429
85000 590000 0.532528 0.511599 0.206239 0.549603 0.447685
86000 580000 0.449595 0.506479 0.273046 0.539576 0.448121
87000 590000 0.642555 0.467115 0.214003 0.497534 0.405578
88000 580000 0.371573 0.504637 -0.128145 0.5146 0.449307
89000 580000 0.381124 0.477119 0.0240644 0.486538 0.447136
90000 590000 0.364055 0.505227 0.0617769 0.454353 0.461563
91000 580000 0.356445 0.453476 -0.0205646 0.434966 0.446728
92000 590000 0.410149 0.556427 0.0402613 0.539091 0.477995
93000 580000 0.48989 0.390358 -0.11503 0.381571 0.398289
94000 590000 0.445031 0.516061 -0.20023 0.547187 0.45378
95000 580000 0.125141 0.431001 -0.0767192 0.397564 0.435722
96000 590000 0.519958 0.456912 0.14027 0.446801 0.436907
97000 590000 0.602913 0.499053 0.0772783 0.562966 0.416546
98000 580000 0.608702 0.579664 -0.145459 0.565605 0.478361
99000 590000 0.334824 0.637725 -0.284147 0.646849 0.474534
