n t PE VE R R2 BS
7199000 1.145e+07 0.496917 0.530597 -0.0460767 0.548066 0.481687
7299000 1.145e+07 0.504781 0.476503 0.028593 0.486119 0.465309
7399000 1.146e+07 0.511745 0.492677 -0.00207318 0.498124 0.474248
7499000 1.145e+07 0.475719 0.450554 -0.0216137 0.457957 0.456121
7599000 1.146e+07 0.486681 0.514517 0.0638299 0.518317 0.491284
7699000 1.145e+07 0.475368 0.446285 -0.0085182 0.448836 0.456097
7799000 1.146e+07 0.475318 0.459994 0.00654217 0.450333 0.470769
7899000 1.145e+07 0.494533 0.486793 0.0529679 0.488721 0.469338
7999000 1.146e+07 0.496463 0.4917 0.00767983 0.4907 0.478068
8099000 1.145e+07 0.508208 0.50786 -0.0163584 0.508999 0.487616
8199000 1.146e+07 0.519563 0.48526 -0.0345935 0.499821 0.464704
8299000 1.145e+07 0.524769 0.486822 -0.0370943 0.491501 0.474042
8399000 1.146e+07 0.484048 0.487917 0.0978266 0.488549 0.478339
8499000 1.146e+07 0.479089 0.499458 0.00638396 0.512631 0.475306
8599000 1.145e+07 0.494476 0.44958 -0.00869516 0.446398 0.461751
8699000 1.146e+07 0.507154 0.522383 0.0494888 0.52506 0.490812
8799000 1.145e+07 0.522595 0.504804 -0.0310123 0.523392 0.475486
8899000 1.146e+07 0.496804 0.459218 -0.0477353 0.465505 0.462179
8999000 1.146e+07 0.544874 0.558343 -0.0292389 0.574785 0.497878
9099000 1.145e+07 0.514255 0.508693 0.03392 0.515685 0.482675
9199000 1.146e+07 0.536866 0.515614 -0.0188005 0.528024 0.486269
9299000 1.145e+07 0.50519 0.506479 -0.0124571 0.510231 0.488489
9399000 1.146e+07 0.47414 0.468283 -0.0129377 0.446523 0.4792
9499000 1.145e+07 0.492617 0.512513 -0.0600252 0.507515 0.48425
9599000 1.146e+07 0.496047 0.475414 0.00875525 0.475161 0.470101
9699000 1.146e+07 0.485809 0.522918 -0.0121542 0.515432 0.494004
9799000 1.145e+07 0.481376 0.492815 -0.0110695 0.488467 0.477945
9899000 1.146e+07 0.485545 0.512748 -0.0420327 0.512814 0.482518
9999000 1.145e+07 0.54053 0.528145 0.071924 0.567983 0.475858
