n t PE VE R R2 BS
679000 100000 2.05945 1.89548 -0.114045 1.76109 0.129757
689000 90000 2.29075 2.13525 -0.074662 2.23603 0.128405
699000 100000 2.52908 2.21562 -0.201309 2.39952 0.113689
709000 90000 1.83646 1.88112 -0.234899 1.72598 0.146205
719000 100000 1.87937 2.10431 -0.106585 2.16049 0.15693
729000 90000 1.86087 1.87408 -0.0160859 1.71177 0.144511
739000 100000 2.21123 1.98765 -0.20939 1.94449 0.120576
749000 90000 1.0527 1.50206 -0.074237 0.969839 0.177891
759000 100000 2.81184 2.58558 -0.300303 3.13417 0.119391
769000 90000 2.15082 1.98854 0.180805 1.94258 0.126558
779000 100000 1.98181 2.00681 -0.140614 1.97508 0.145223
789000 90000 2.74546 2.61601 0.0465761 3.19193 0.130277
799000 100000 2.26765 2.01734 -0.145614 2.00743 0.120123
809000 90000 1.55393 1.66264 0.160367 1.29307 0.152643
819000 100000 2.39211 2.38664 -0.320466 2.72423 0.138049
829000 90000 1.73587 1.86333 -0.122262 1.69672 0.15587
839000 100000 2.60808 2.47934 0.257236 2.91632 0.129732
849000 90000 1.56436 1.80236 -0.380153 1.56996 0.160458
859000 100000 2.31115 1.97449 -0.0309718 1.92583 0.109618
869000 90000 2.16114 2.15176 -0.173258 2.26572 0.139885
879000 100000 2.67713 2.51366 -0.0568474 2.98592 0.125624
889000 90000 1.80217 1.98088 0.150202 1.92529 0.152092
899000 100000 2.69479 2.43492 -0.0352766 2.83484 0.116437
909000 90000 2.47688 2.09381 -0.104746 2.16072 0.107257
919000 100000 0.930739 1.55637 -0.254174 1.07091 0.189808
929000 90000 2.41522 2.21217 0.104868 2.39185 0.114874
939000 100000 1.83302 1.94913 0.155781 1.85921 0.151805
949000 90000 1.92008 1.99675 0.0367901 1.96128 0.146471
959000 100000 2.66204 2.32127 -0.178754 2.61168 0.111483
969000 90000 1.70788 1.76442 -0.0280081 1.49904 0.144411
979000 100000 1.6543 1.7857 0.308902 1.53978 0.151062
989000 90000 1.98796 1.9716 -0.291445 1.9079 0.143473
999000 100000 2.30165 2.08052 -0.318257 2.13217 0.12483
