n t PE VE R R2 BS
829000 1.08e+06 2.06714 2.24842 0.0494491 1.32738 0.416888
839000 1.07e+06 2.29008 2.12538 0.000689722 1.26369 0.396622
849000 1.07e+06 2.13399 2.26924 0.0121279 1.31983 0.418058
859000 1.08e+06 2.19308 2.36092 -0.00038738 1.36567 0.424241
869000 1.07e+06 2.20455 2.30143 0.0276563 1.32249 0.419737
879000 1.08e+06 2.25992 2.33776 0.0249559 1.35365 0.422087
889000 1.07e+06 1.99378 2.22623 0.0131625 1.28712 0.43407
899000 1.07e+06 2.1324 2.24112 0.0386315 1.27871 0.414519
909000 1.08e+06 2.29848 2.40599 -0.00596905 1.38313 0.435343
919000 1.07e+06 1.99159 2.39074 -0.0506597 1.3879 0.424929
929000 1.08e+06 2.00837 2.38695 -0.0235872 1.37789 0.430436
939000 1.07e+06 2.10094 2.35124 -0.0766691 1.33059 0.431329
949000 1.07e+06 2.20057 2.32064 0.016054 1.35789 0.417541
959000 1.08e+06 2.15665 2.28361 0.0229531 1.34572 0.414012
969000 1.07e+06 1.8781 2.27791 -0.000847319 1.30944 0.41887
979000 1.08e+06 2.13719 2.20227 -0.0618511 1.29658 0.40645
989000 1.07e+06 2.01714 2.28907 0.0188223 1.31402 0.438726
999000 1.07e+06 2.32439 2.43709 -0.00578279 1.36974 0.43531
