n t PE VE R R2 BS
429000 1.16e+06 0.451855 0.443306 -0.0181504 0.444544 0.457829
439000 1.16e+06 0.570157 0.569529 0.018032 0.581286 0.510703
449000 1.16e+06 0.450617 0.437829 -0.00129955 0.45325 0.443689
459000 1.16e+06 0.653488 0.52721 -0.0437979 0.569871 0.473265
469000 1.15e+06 0.587732 0.487145 -0.0248871 0.48713 0.481866
479000 1.16e+06 0.434029 0.487393 0.0292936 0.45804 0.490225
489000 1.16e+06 0.447479 0.441171 -0.0322227 0.458405 0.441643
499000 1.16e+06 0.461072 0.477941 0.03793 0.477844 0.474617
509000 1.15e+06 0.619855 0.575639 -0.0398023 0.60831 0.502829
519000 1.16e+06 0.530438 0.458326 0.0237027 0.481379 0.455366
529000 1.16e+06 0.414386 0.448554 -0.00445663 0.463403 0.446111
539000 1.16e+06 0.568783 0.564688 -0.0209867 0.60002 0.502505
549000 1.16e+06 0.506643 0.473247 -0.00261077 0.472008 0.478231
559000 1.15e+06 0.530537 0.454033 -0.020719 0.454931 0.467185
569000 1.16e+06 0.440372 0.448158 0.0137722 0.455626 0.453224
579000 1.16e+06 0.527829 0.475693 0.0553794 0.475384 0.461474
589000 1.16e+06 0.564489 0.461377 0.00931058 0.467005 0.462764
599000 1.16e+06 0.540579 0.484877 0.0475882 0.500973 0.468264
609000 1.16e+06 0.579757 0.430815 0.0433542 0.42464 0.452046
619000 1.15e+06 0.429652 0.51717 -0.0426269 0.504299 0.488164
629000 1.16e+06 0.448656 0.474163 0.0762072 0.476716 0.470981
639000 1.16e+06 0.482471 0.451305 0.000500415 0.45902 0.459997
649000 1.16e+06 0.607058 0.5468 -0.0367388 0.573405 0.487535
659000 1.15e+06 0.484419 0.519473 0.038388 0.509998 0.492482
669000 1.16e+06 0.437829 0.477533 0.00697767 0.48964 0.463065
679000 1.16e+06 0.536194 0.587527 0.0237757 0.619127 0.509526
689000 1.16e+06 0.575118 0.555596 -0.0446964 0.548944 0.520062
699000 1.16e+06 0.516218 0.477758 0.00907021 0.456006 0.488543
709000 1.15e+06 0.48208 0.452419 0.0078015 0.465453 0.45579
719000 1.16e+06 0.47106 0.475877 -0.017617 0.479475 0.46647
729000 1.16e+06 0.480713 0.448091 -0.00974513 0.465904 0.453145
739000 1.16e+06 0.538748 0.486762 0.025798 0.496823 0.467529
749000 1.16e+06 0.635566 0.528353 -0.0307381 0.548473 0.491474
759000 1.15e+06 0.387512 0.454856 0.000112473 0.458673 0.457153
769000 1.16e+06 0.436676 0.482431 0.00408128 0.480176 0.482416
779000 1.16e+06 0.45962 0.475936 0.0323225 0.467395 0.475825
789000 1.16e+06 0.508645 0.505041 -0.0151344 0.533141 0.46765
799000 1.15e+06 0.458341 0.488755 -0.0305526 0.480189 0.480989
809000 1.16e+06 0.466863 0.490408 -0.0131985 0.520764 0.468886
819000 1.16e+06 0.533729 0.52675 -0.00843601 0.524183 0.500162
829000 1.16e+06 0.508758 0.514583 0.00623041 0.495743 0.506067
839000 1.16e+06 0.471671 0.507914 0.0376675 0.501277 0.496059
849000 1.16e+06 0.543948 0.509012 0.0294601 0.523396 0.47971
859000 1.15e+06 0.491909 0.476478 -0.0353542 0.482923 0.466221
869000 1.16e+06 0.38797 0.476611 -0.00917375 0.487843 0.471739
879000 1.16e+06 0.500649 0.438209 -0.0512917 0.43823 0.457653
889000 1.16e+06 0.464467 0.528222 0.0255268 0.538422 0.488891
899000 1.15e+06 0.562712 0.475125 -0.00522841 0.537498 0.445277
909000 1.16e+06 0.417474 0.418621 -0.00866144 0.42912 0.429578
919000 1.16e+06 0.506144 0.504651 0.0244621 0.520212 0.48017
929000 1.16e+06 0.4898 0.470063 -0.0403849 0.462799 0.471849
939000 1.16e+06 0.473023 0.504162 -0.0232697 0.491581 0.48912
949000 1.15e+06 0.32592 0.408757 -0.000360765 0.410018 0.441588
959000 1.16e+06 0.484705 0.481937 0.0155542 0.478137 0.475868
969000 1.16e+06 0.425961 0.50278 0.00249605 0.513396 0.467507
979000 1.16e+06 0.479048 0.47607 -0.0354672 0.499107 0.463294
989000 1.16e+06 0.393224 0.414818 0.0492658 0.409342 0.440289
999000 1.16e+06 0.494664 0.463188 -0.00491095 0.451471 0.473953
