n t PE VE R R2 BS
719000 3.68e+06 9.6002 9.34749 -0.00130378 3.62354 0.27545
729000 3.69e+06 9.40553 9.20322 -0.00508048 3.58031 0.280299
739000 3.68e+06 9.09141 9.09734 0.000508315 3.51071 0.283659
749000 3.68e+06 9.33305 8.97248 -0.00276677 3.54652 0.270683
759000 3.68e+06 9.20822 9.05474 -0.00012641 3.54113 0.282954
769000 3.68e+06 9.39916 9.03389 0.00305261 3.56505 0.268807
779000 3.68e+06 9.57131 9.17416 -0.00311096 3.60194 0.270203
789000 3.68e+06 9.15485 9.51352 0.00512469 3.53879 0.306904
799000 3.69e+06 9.18639 9.11198 0.00108774 3.51363 0.289494
809000 3.68e+06 9.14914 9.29898 0.00260501 3.52841 0.294689
819000 3.68e+06 9.27323 9.31183 -0.00159119 3.54638 0.295352
829000 3.68e+06 9.56958 9.02719 -0.00357376 3.61069 0.261463
839000 3.68e+06 9.33906 9.00377 0.00317618 3.55515 0.269305
849000 3.69e+06 8.85941 8.87248 0.000239916 3.4491 0.290276
859000 3.68e+06 9.18701 9.13452 -0.00248197 3.51745 0.294871
869000 3.68e+06 9.24971 8.95331 -0.00126072 3.53566 0.274462
879000 3.68e+06 9.65481 9.06226 0.00421486 3.60763 0.261344
889000 3.69e+06 9.418 8.79256 -0.000348294 3.55155 0.263216
899000 3.68e+06 9.26502 8.74471 -0.00475271 3.51088 0.261615
909000 3.68e+06 9.31534 9.17489 0.0015085 3.56493 0.283545
919000 3.68e+06 9.37397 9.10499 3.34636e-05 3.56458 0.277411
929000 3.68e+06 9.56396 9.21535 -0.00297873 3.61155 0.268651
939000 3.69e+06 9.22984 9.23206 -0.000130063 3.55177 0.293962
949000 3.68e+06 9.315 8.92285 -0.000297476 3.54508 0.265179
959000 3.68e+06 9.25536 9.09008 -0.00545389 3.55081 0.282022
969000 3.68e+06 9.18007 9.09711 -0.00208581 3.52777 0.285981
979000 3.68e+06 9.34826 9.23482 0.00220563 3.56167 0.289625
989000 3.68e+06 9.28491 8.68695 0.00237759 3.51378 0.259919
999000 3.69e+06 9.31505 9.04435 0.00321265 3.55696 0.274859
