n t PE VE R R2 BS
74000 940000 2.75077 5.02261 -0.000578725 0.500672 0.367675
75000 940000 3.61091 5.27716 -0.0692253 0.553306 0.367665
76000 940000 4.42398 5.07076 0.0580267 0.500407 0.369562
77000 940000 6.48348 5.16797 0.124714 0.522494 0.369981
78000 940000 8.16072 4.81476 -0.0464028 0.466026 0.363272
79000 940000 5.33329 5.49043 0.044319 0.592796 0.368469
80000 940000 3.23252 5.00294 0.0352804 0.48611 0.384956
81000 940000 4.07722 4.97574 -0.0281658 0.476778 0.388636
82000 940000 6.79132 5.70528 -0.0424573 0.624265 0.377348
83000 940000 6.27408 5.2652 -0.0820033 0.530752 0.38175
84000 940000 7.42468 6.07837 0.163685 0.695678 0.374519
85000 940000 4.71531 5.24801 -0.145907 0.557704 0.356359
86000 940000 4.57085 4.90949 -0.117311 0.478986 0.369552
87000 940000 3.94789 4.96744 -0.0357702 0.47722 0.375991
88000 940000 5.44103 5.13154 -0.078475 0.491769 0.385044
89000 940000 6.26887 5.97099 0.0784824 0.659781 0.383644
90000 940000 6.37013 5.4073 -0.0185444 0.571719 0.372901
91000 930000 7.11354 5.27022 0.000343544 0.542094 0.369273
92000 940000 6.68793 5.4599 -0.0245288 0.57389 0.379386
93000 940000 6.26574 5.61208 0.0388685 0.616211 0.366898
94000 940000 8.15611 6.17934 0.0371625 0.708786 0.383962
95000 940000 4.41283 5.54816 0.0608002 0.597422 0.367454
96000 940000 4.61404 5.13132 0.00930741 0.531921 0.355856
97000 940000 4.3523 5.4917 0.0946213 0.573435 0.372245
98000 940000 6.39845 4.8843 0.0123729 0.492993 0.352311
99000 940000 3.72241 4.75088 -0.084924 0.433711 0.381654
