n t PE VE R R2 BS
389000 1.17e+06 0.427103 0.457357 -0.00214297 0.4745 0.46845
399000 1.17e+06 0.584348 0.509834 -0.0163434 0.515138 0.499437
409000 1.17e+06 0.408145 0.419949 0.0136775 0.429645 0.447003
419000 1.17e+06 0.580637 0.494295 -0.0368429 0.524162 0.477579
429000 1.17e+06 0.375742 0.455541 0.0272117 0.453368 0.472012
439000 1.17e+06 0.543789 0.443869 -0.0129766 0.441143 0.473583
449000 1.17e+06 0.463083 0.379991 -0.00704482 0.381287 0.427668
459000 1.17e+06 0.441656 0.483816 0.0642478 0.493589 0.474503
469000 1.17e+06 0.54128 0.475334 0.00274413 0.503064 0.463127
479000 1.17e+06 0.499515 0.510599 -0.000153166 0.525151 0.479622
489000 1.17e+06 0.534447 0.489513 -0.0042806 0.483631 0.495967
499000 1.17e+06 0.533001 0.496886 -0.0717192 0.523686 0.475274
509000 1.17e+06 0.549271 0.503357 -0.0103056 0.521548 0.46512
519000 1.17e+06 0.478228 0.493504 0.0452451 0.497461 0.489115
529000 1.17e+06 0.431513 0.474382 0.0477974 0.448635 0.492441
539000 1.17e+06 0.521969 0.530687 0.0265811 0.568807 0.492232
549000 1.17e+06 0.474489 0.422646 -0.00138284 0.433667 0.453437
559000 1.17e+06 0.451361 0.451951 -0.0113766 0.441557 0.490593
569000 1.17e+06 0.388279 0.482301 0.00939491 0.480752 0.482271
579000 1.17e+06 0.376033 0.464711 -0.00373696 0.447148 0.474261
589000 1.16e+06 0.426816 0.417019 -0.0100056 0.401913 0.460176
599000 1.18e+06 0.470691 0.588794 -0.00269963 0.558363 0.539909
609000 1.17e+06 0.527386 0.521589 0.0230978 0.547365 0.491236
619000 1.16e+06 0.498412 0.486501 -0.0280583 0.507651 0.470212
629000 1.17e+06 0.50497 0.490911 -0.0111117 0.465924 0.506924
639000 1.17e+06 0.639019 0.635858 0.0355071 0.614624 0.555285
649000 1.17e+06 0.459937 0.475889 -0.0264169 0.485825 0.465934
659000 1.17e+06 0.393527 0.477643 -0.00378344 0.471057 0.492928
669000 1.18e+06 0.510387 0.465638 0.000626615 0.450356 0.481998
679000 1.16e+06 0.471039 0.5144 -0.0177882 0.488774 0.510139
689000 1.17e+06 0.528995 0.480296 0.00511537 0.479704 0.477314
699000 1.17e+06 0.453236 0.444074 0.00761098 0.468429 0.44501
709000 1.17e+06 0.507168 0.545735 0.0551543 0.529412 0.517404
719000 1.17e+06 0.504454 0.482559 0.0134254 0.472761 0.486352
729000 1.17e+06 0.443603 0.491783 0.0153833 0.4947 0.477871
739000 1.17e+06 0.50754 0.400267 0.0333561 0.405732 0.450229
749000 1.17e+06 0.43249 0.438704 0.0389625 0.442144 0.461554
759000 1.17e+06 0.537193 0.521637 -0.0304108 0.535181 0.50215
769000 1.17e+06 0.51272 0.442197 -0.0118373 0.426176 0.482328
779000 1.17e+06 0.590435 0.520083 0.00220031 0.544812 0.485277
789000 1.17e+06 0.370374 0.482038 0.0505436 0.454317 0.495067
799000 1.17e+06 0.565362 0.60107 0.0209937 0.588002 0.540223
809000 1.17e+06 0.423926 0.593843 -0.0839342 0.592815 0.523427
819000 1.17e+06 0.531713 0.555401 -0.0106273 0.583493 0.501806
829000 1.17e+06 0.567627 0.467177 -0.0333976 0.479806 0.472454
839000 1.17e+06 0.451728 0.478139 -0.00227666 0.497839 0.472277
849000 1.17e+06 0.549043 0.494645 0.0319848 0.540648 0.46307
859000 1.17e+06 0.544753 0.406635 0.0248016 0.428904 0.441024
869000 1.17e+06 0.471751 0.469953 -0.0457813 0.456448 0.476449
879000 1.17e+06 0.46779 0.497769 0.00778735 0.475097 0.508102
889000 1.17e+06 0.602221 0.52922 0.0237283 0.543145 0.497308
899000 1.17e+06 0.527374 0.489347 -0.00750331 0.483053 0.494138
909000 1.17e+06 0.4676 0.436911 -0.000469519 0.423014 0.470988
919000 1.17e+06 0.621959 0.542088 -0.0132834 0.5694 0.49518
929000 1.17e+06 0.529044 0.509297 -0.00561552 0.52723 0.49628
939000 1.17e+06 0.494369 0.492332 0.00827857 0.485121 0.494564
949000 1.17e+06 0.562518 0.55503 -0.00247109 0.565758 0.514347
959000 1.17e+06 0.573104 0.47305 0.00149518 0.491699 0.480152
969000 1.17e+06 0.51711 0.478926 0.00838873 0.494278 0.477061
979000 1.17e+06 0.57149 0.577968 0.0095995 0.58692 0.520376
989000 1.17e+06 0.462169 0.475178 0.0372993 0.495619 0.465422
999000 1.17e+06 0.54076 0.532266 -0.0276704 0.515659 0.509517
