n t PE VE R R2 BS
699000 170000 2.15509 1.99 0.242512 1.93935 0.151399
709000 170000 2.41965 2.11057 -0.116807 2.17955 0.150257
719000 170000 1.77512 1.84271 -0.201065 1.64504 0.156668
729000 160000 1.87686 1.83949 0.0324317 1.63853 0.156887
739000 170000 2.15038 2.24574 0.355019 2.43859 0.158709
749000 170000 2.40652 2.16637 0.249397 2.28906 0.149821
759000 170000 2.18187 2.02351 0.00709283 2.00505 0.15224
769000 170000 1.98928 1.90002 -0.0915943 1.75713 0.155717
779000 170000 2.24428 2.31012 -0.298849 2.56747 0.159794
789000 170000 2.3088 2.07493 0.155686 2.1051 0.151808
799000 170000 1.78759 2.06669 -0.0737052 2.08498 0.165884
809000 170000 2.1323 2.27202 -0.168649 2.49354 0.161648
819000 170000 2.03406 2.01238 0.230365 1.97823 0.15815
829000 170000 2.14766 1.98173 0.277538 1.92146 0.154868
839000 160000 2.52383 2.37323 0.0568044 2.69496 0.153798
849000 170000 1.82882 1.95218 -0.101983 1.86089 0.161557
859000 170000 1.97912 1.98765 0.112079 1.93166 0.155217
869000 170000 2.34983 2.18189 -0.0185649 2.32053 0.151692
879000 170000 1.89485 1.92063 0.0312234 1.80031 0.15715
889000 170000 2.13553 2.18214 -0.173435 2.31558 0.161208
899000 170000 1.95898 1.99893 0.180452 1.95114 0.158036
909000 170000 1.72767 2.06996 0.121367 2.08995 0.165834
919000 170000 1.92726 1.91923 0.439579 1.79879 0.155997
929000 170000 2.34767 2.17875 -0.331452 2.31315 0.15206
939000 160000 2.34854 2.5199 0.278726 2.98499 0.158329
949000 170000 2.17317 2.28933 0.177526 2.52986 0.158351
959000 170000 2.18281 2.04255 0.0895056 2.04305 0.154957
969000 170000 1.91492 2.0553 0.0428185 2.06569 0.160203
979000 170000 2.02725 2.02407 -0.0336068 2.00109 0.15509
989000 170000 1.7006 1.70565 -0.0533897 1.37329 0.158773
999000 160000 2.08011 2.07134 -0.112787 2.09788 0.156703
