n t PE VE R R2 BS
359000 2.73e+06 60.4515 54.644 -0.172703 11.3479 0.143501
369000 2.73e+06 58.8335 51.0439 0.434682 10.2985 0.137919
379000 2.73e+06 59.3584 52.7006 -0.0188193 10.7959 0.141846
389000 2.73e+06 58.3787 52.2865 0.0808591 10.649 0.142176
399000 2.74e+06 58.1121 51.2307 -0.11824 10.421 0.139795
409000 2.73e+06 60.2818 54.0176 0.453854 11.0914 0.139986
419000 2.73e+06 58.0494 51.9416 -0.191713 10.6394 0.14159
429000 2.73e+06 58.3442 51.5744 0.0160628 10.5373 0.140439
439000 2.74e+06 57.821 51.0931 0.0395596 10.4396 0.139511
449000 2.73e+06 57.8201 51.3227 0.0354036 10.4521 0.141408
459000 2.73e+06 57.3573 51.5932 0.135049 10.5387 0.143176
469000 2.73e+06 59.2768 52.3903 -0.00339149 10.7399 0.140579
479000 2.74e+06 58.8772 53.3164 -0.374672 11.0295 0.141691
489000 2.73e+06 60.0704 53.468 -0.145974 11.032 0.141322
499000 2.73e+06 57.7699 51.9869 -0.0273386 10.6418 0.140692
509000 2.73e+06 59.817 54.2193 -0.1459 11.2143 0.14145
519000 2.73e+06 60.6767 54.4097 -0.102483 11.2934 0.141359
529000 2.74e+06 58.7464 52.406 -0.134196 10.7278 0.141948
539000 2.73e+06 57.9718 51.8373 0.138572 10.6093 0.142443
549000 2.73e+06 58.0011 52.1685 0.178149 10.7292 0.141658
559000 2.73e+06 58.7153 52.7965 0.0597619 10.8118 0.141019
569000 2.74e+06 59.4938 52.0014 -0.109485 10.6183 0.138047
579000 2.73e+06 58.724 51.881 -0.229518 10.6155 0.138674
589000 2.73e+06 58.9776 52.9839 0.0609649 10.8998 0.142731
599000 2.73e+06 60.2921 54.0382 0.0482133 11.1716 0.140925
609000 2.73e+06 57.5972 50.7378 -0.130841 10.2957 0.141026
619000 2.74e+06 58.4949 52.665 -0.179425 10.8608 0.141956
629000 2.73e+06 58.6084 52.8509 0.272934 10.8288 0.143024
639000 2.73e+06 56.484 49.4886 -0.0606419 9.96819 0.136005
649000 2.73e+06 58.2405 52.0921 0.345939 10.6525 0.140714
659000 2.73e+06 58.2892 52.1285 0.138232 10.6528 0.140713
669000 2.74e+06 58.1595 51.5152 -0.238626 10.4864 0.140627
679000 2.73e+06 60.4285 54.158 -0.143226 11.1646 0.140512
689000 2.73e+06 58.2632 51.578 -0.225836 10.5637 0.138979
699000 2.73e+06 59.7258 53.2468 0.183606 10.954 0.140603
709000 2.73e+06 60.2889 53.0815 -0.175962 10.9905 0.139724
719000 2.74e+06 60.4724 53.8787 -0.224845 11.0987 0.139927
729000 2.73e+06 58.7375 52.3883 -0.126924 10.7672 0.141348
739000 2.73e+06 58.3723 51.7105 -0.234146 10.5191 0.141394
749000 2.73e+06 59.9558 53.6202 0.280833 11.0633 0.143257
759000 2.73e+06 57.081 50.4207 -0.117964 10.2167 0.138988
769000 2.74e+06 57.7984 50.9144 0.0713094 10.2764 0.137875
779000 2.73e+06 58.0436 51.6454 0.140701 10.5469 0.139398
789000 2.73e+06 61.0153 54.8688 0.127268 11.4217 0.14101
799000 2.73e+06 57.871 51.4004 0.0261776 10.4699 0.139398
809000 2.73e+06 58.5516 53.2887 0.14291 11.0205 0.142989
819000 2.73e+06 57.5531 52.0765 -0.0458268 10.617 0.141697
829000 2.74e+06 60.462 53.4424 0.398377 10.9682 0.140729
839000 2.73e+06 59.5323 52.4448 -0.288699 10.6655 0.138536
849000 2.73e+06 57.8392 51.3711 0.0572185 10.4848 0.140614
859000 2.73e+06 56.6757 50.1384 0.192535 10.0826 0.140906
869000 2.74e+06 57.6929 51.4485 -0.0111219 10.4742 0.14122
879000 2.73e+06 59.4292 52.8117 -0.360108 10.8391 0.140833
889000 2.73e+06 57.5767 51.2458 -0.0579072 10.3534 0.141061
899000 2.73e+06 59.1961 53.4841 -0.108724 11.0777 0.141365
909000 2.73e+06 57.2831 51.6715 -0.14795 10.5266 0.143133
919000 2.73e+06 57.0443 50.0963 -0.196413 10.0803 0.138278
929000 2.74e+06 57.8609 51.2271 0.0755921 10.4582 0.138895
939000 2.73e+06 59.378 52.6131 -0.125703 10.6781 0.140128
949000 2.73e+06 58.9222 51.6908 -0.142466 10.5558 0.140073
959000 2.73e+06 60.588 53.7251 -0.0714572 11.0848 0.141033
969000 2.73e+06 58.5626 51.8322 0.0243424 10.6333 0.140568
979000 2.73e+06 61.4454 53.8173 0.290908 10.9773 0.138487
989000 2.73e+06 59.2796 53.482 -0.294972 11.065 0.142529
999000 2.73e+06 58.544 52.2706 0.218769 10.6994 0.140665
