n t PE VE R R2 BS
5299000 2.36e+06 0.484242 0.519916 0.00456987 0.512323 0.517566
5399000 2.35e+06 0.470613 0.49613 -0.000368435 0.490181 0.512737
5499000 2.36e+06 0.48719 0.501186 0.0181762 0.4968 0.510424
5599000 2.35e+06 0.531243 0.483322 0.015512 0.481112 0.501501
5699000 2.36e+06 0.518343 0.484019 0.0167724 0.481501 0.505059
5799000 2.36e+06 0.509006 0.487399 0.00216441 0.48661 0.501232
5899000 2.35e+06 0.514132 0.504545 -0.00647861 0.504472 0.510409
5999000 2.36e+06 0.493439 0.458044 -0.00956089 0.459951 0.494479
6099000 2.36e+06 0.499913 0.501164 -0.0102296 0.495099 0.514562
6199000 2.35e+06 0.504741 0.514755 0.0142123 0.508562 0.516983
6299000 2.36e+06 0.480234 0.50259 -0.02256 0.498567 0.512381
6399000 2.35e+06 0.477145 0.481306 -0.017925 0.477046 0.504288
6499000 2.36e+06 0.479066 0.490501 -0.00730446 0.481265 0.504992
6599000 2.36e+06 0.505238 0.500413 -0.0110868 0.498727 0.511382
6699000 2.35e+06 0.478281 0.484926 -0.00615868 0.479498 0.50414
6799000 2.36e+06 0.515625 0.476811 -0.00131146 0.475603 0.498434
6899000 2.36e+06 0.513768 0.499832 0.00920534 0.495965 0.509545
6999000 2.35e+06 0.492466 0.482623 0.00604069 0.475054 0.504978
7099000 2.36e+06 0.493782 0.496675 -0.00536135 0.493543 0.511518
7199000 2.35e+06 0.545506 0.507379 0.0209564 0.503519 0.511334
7299000 2.36e+06 0.482778 0.498764 0.0160091 0.495298 0.511807
7399000 2.36e+06 0.501363 0.508919 -0.00813838 0.501893 0.515398
7499000 2.35e+06 0.469794 0.498982 -0.0122982 0.494646 0.510011
7599000 2.36e+06 0.499738 0.476875 0.00765457 0.472181 0.501526
7699000 2.36e+06 0.514109 0.506864 -0.012698 0.501143 0.513528
7799000 2.35e+06 0.456028 0.506832 0.0124959 0.497011 0.516602
7899000 2.36e+06 0.476149 0.503736 0.0214559 0.502128 0.513117
7999000 2.35e+06 0.495117 0.507988 -0.00677275 0.500679 0.513099
8099000 2.36e+06 0.483942 0.487068 0.00734129 0.483675 0.505322
8199000 2.36e+06 0.497345 0.4957 -0.0117742 0.49043 0.512328
8299000 2.35e+06 0.474104 0.499837 -0.00617104 0.494612 0.511881
8399000 2.36e+06 0.497105 0.544522 0.0056341 0.529285 0.525231
8499000 2.36e+06 0.500752 0.498045 -0.0144724 0.496651 0.509317
8599000 2.35e+06 0.488538 0.512641 0.00698318 0.500759 0.517494
8699000 2.36e+06 0.477573 0.494907 -0.00545307 0.491581 0.503374
8799000 2.35e+06 0.485774 0.489699 -0.00698666 0.482582 0.509406
8899000 2.36e+06 0.480569 0.492919 0.00673704 0.485826 0.50729
8999000 2.36e+06 0.485946 0.509783 0.00326415 0.49831 0.512819
9099000 2.35e+06 0.505516 0.485649 0.0146917 0.483226 0.502315
9199000 2.36e+06 0.489091 0.504615 0.00643321 0.495522 0.516906
9299000 2.35e+06 0.524626 0.481363 0.0161555 0.484268 0.501155
9399000 2.36e+06 0.497768 0.512871 -0.00836822 0.502547 0.516843
9499000 2.36e+06 0.485349 0.481879 -0.00749285 0.479362 0.50646
9599000 2.35e+06 0.466581 0.4974 0.0181383 0.498378 0.508982
9699000 2.36e+06 0.465484 0.500796 -0.00602308 0.493642 0.514646
9799000 2.35e+06 0.535607 0.481614 -0.00655896 0.482414 0.499535
9899000 2.36e+06 0.483978 0.492652 0.00937038 0.488044 0.510349
9999000 2.36e+06 0.51024 0.519931 -0.007633 0.513088 0.517943
