n t PE VE R R2 BS
279000 5.24e+06 0.616898 0.39751 -0.090071 0.326703 0.33964
289000 5.23e+06 0.774777 0.669235 -0.680927 0.814351 0.37681
299000 5.24e+06 0.435529 0.347903 -0.114711 0.250501 0.32663
309000 5.23e+06 0.503341 0.419511 -0.145375 0.36148 0.349819
319000 5.24e+06 0.471371 0.653974 0.276481 0.735846 0.409784
329000 5.23e+06 0.414393 0.484952 -0.335695 0.435739 0.393476
339000 5.24e+06 0.492569 0.489064 -0.216549 0.469145 0.38187
349000 5.24e+06 0.63392 0.508571 0.134805 0.509783 0.352365
359000 5.23e+06 0.299931 0.547534 0.322795 0.49307 0.422231
369000 5.23e+06 0.439499 0.489353 -0.197406 0.444313 0.410641
379000 5.23e+06 0.541928 0.641348 -0.479235 0.73919 0.376833
389000 5.24e+06 0.460514 0.591816 -0.514878 0.627512 0.400738
399000 5.23e+06 0.325541 0.464566 0.207258 0.410538 0.385241
409000 5.23e+06 0.413861 0.476156 0.278003 0.457638 0.373173
419000 5.24e+06 0.351549 0.363655 -0.0236418 0.263856 0.337091
429000 5.23e+06 0.521618 0.491995 0.0347053 0.484438 0.362645
439000 5.23e+06 0.644831 0.568882 -0.347907 0.61447 0.369516
449000 5.24e+06 0.442531 0.388557 -0.084232 0.279415 0.369724
459000 5.23e+06 0.481641 0.422513 -0.310443 0.364592 0.360265
469000 5.23e+06 0.423653 0.43954 -0.205453 0.385575 0.37215
479000 5.23e+06 0.416703 0.459438 -0.251041 0.441029 0.35196
489000 5.24e+06 0.652894 0.712539 0.11449 0.858546 0.392519
499000 5.23e+06 0.722351 0.607718 0.553078 0.692182 0.367639
509000 5.23e+06 0.54365 0.456899 -0.187434 0.400505 0.388869
519000 5.24e+06 0.631472 0.596315 0.199344 0.693242 0.371989
529000 5.23e+06 0.475329 0.478242 0.302779 0.457452 0.368641
539000 5.23e+06 0.371459 0.499862 0.190125 0.500483 0.362996
549000 5.23e+06 0.734798 0.630414 0.5821 0.740229 0.362378
559000 5.24e+06 0.448425 0.465697 0.204396 0.379389 0.413095
569000 5.23e+06 0.553386 0.836046 -0.156544 0.987176 0.460425
579000 5.23e+06 0.559765 0.511063 0.237531 0.50872 0.371162
589000 5.24e+06 0.752337 0.582002 0.450239 0.681031 0.338472
599000 5.23e+06 0.823012 0.54582 0.0525851 0.582265 0.366823
609000 5.24e+06 0.528663 0.646655 0.475614 0.734458 0.400718
619000 5.23e+06 0.342274 0.531925 0.309512 0.507545 0.399759
629000 5.23e+06 0.552874 0.690353 0.351259 0.812296 0.403144
639000 5.23e+06 0.705256 0.552184 -0.0103508 0.597732 0.370166
649000 5.23e+06 0.416117 0.493166 -0.0458529 0.468476 0.381037
659000 5.23e+06 0.380103 0.504359 0.180585 0.504926 0.372709
669000 5.23e+06 0.467922 0.501236 0.41201 0.492158 0.380157
679000 5.23e+06 0.711694 0.603437 0.434758 0.682084 0.379932
689000 5.23e+06 0.788718 0.561198 -0.14205 0.628237 0.353464
699000 5.24e+06 0.354268 0.461573 0.00351029 0.385463 0.39574
709000 5.23e+06 0.344322 0.481691 -0.00400335 0.37384 0.431064
719000 5.24e+06 0.523946 0.483839 0.26542 0.480166 0.35481
729000 5.23e+06 0.246311 0.412071 0.0390481 0.329246 0.369971
739000 5.24e+06 0.55851 0.479429 0.460621 0.504817 0.322427
749000 5.22e+06 0.898339 0.855904 -0.305163 1.12369 0.395337
759000 5.24e+06 0.380933 0.496752 0.180317 0.445058 0.404075
769000 5.23e+06 0.533283 0.447604 0.218832 0.406249 0.369749
779000 5.24e+06 0.663057 0.705477 0.0941966 0.825376 0.413273
789000 5.23e+06 0.522259 0.475177 0.261991 0.420044 0.394727
799000 5.24e+06 0.563321 0.584486 0.297922 0.605679 0.400248
809000 5.23e+06 0.531212 0.57412 -0.633889 0.666055 0.350144
819000 5.23e+06 0.521857 0.578098 0.1026 0.610041 0.403149
829000 5.23e+06 0.691402 0.468305 -0.00906651 0.466668 0.347528
839000 5.23e+06 0.543764 0.542074 -0.229748 0.540716 0.407965
849000 5.23e+06 0.509251 0.493866 0.199498 0.477549 0.369752
859000 5.23e+06 0.546822 0.601157 -0.124479 0.621081 0.418865
869000 5.24e+06 0.619925 0.484801 -0.00424804 0.518523 0.313875
879000 5.23e+06 0.654913 0.459739 0.15831 0.413344 0.379945
889000 5.23e+06 0.47128 0.399975 -0.0104803 0.288503 0.388318
899000 5.23e+06 0.469864 0.489712 -0.0675484 0.489439 0.367172
909000 5.24e+06 0.499718 0.635589 0.308136 0.714109 0.397522
919000 5.23e+06 0.663996 0.526211 -0.0542353 0.5598 0.358006
929000 5.23e+06 0.416147 0.402029 0.198709 0.324657 0.361651
939000 5.24e+06 0.518945 0.459649 -0.085496 0.399686 0.378583
949000 5.23e+06 0.540135 0.665842 -0.143208 0.7485 0.417396
959000 5.24e+06 0.458996 0.5442 -0.0572085 0.574514 0.379243
969000 5.23e+06 0.579404 0.481361 -0.0770492 0.424239 0.380798
979000 5.23e+06 0.432853 0.388212 0.163175 0.308314 0.336662
989000 5.23e+06 0.317141 0.48814 -0.0448727 0.447987 0.39362
999000 5.24e+06 0.507903 0.617197 0.0193027 0.706672 0.382803
