n t PE VE R R2 BS
499000 2.13e+06 58.5129 44.0048 -0.00800515 12.2852 0.0434383
509000 2.12e+06 58.5552 44.0519 0.00145176 12.2974 0.0436673
519000 2.13e+06 58.5455 44.001 0.0105095 12.283 0.0422061
529000 2.12e+06 58.4052 43.874 0.0166778 12.2504 0.0430321
539000 2.13e+06 58.3558 43.8233 0.0182606 12.2398 0.0424593
549000 2.12e+06 58.3325 43.8588 0.0148229 12.2517 0.0437954
559000 2.13e+06 58.5085 44.0021 0.00730979 12.2862 0.0425898
569000 2.12e+06 58.5511 44.0435 -0.00221311 12.2953 0.0427766
579000 2.13e+06 58.4007 43.9345 -0.0111275 12.268 0.0451921
589000 2.12e+06 58.3639 43.8506 -0.0169826 12.2459 0.0442379
599000 2.13e+06 58.3175 43.8108 -0.0181684 12.237 0.0436079
609000 2.12e+06 58.4041 43.9084 -0.014359 12.2591 0.0454009
619000 2.13e+06 58.5651 44.0394 -0.00660172 12.2927 0.0433234
629000 2.12e+06 58.5373 44.0395 0.00297062 12.2948 0.0448494
639000 2.13e+06 58.4776 43.9617 0.0117262 12.2739 0.0438248
649000 2.12e+06 58.2992 43.8159 0.0172578 12.2392 0.0439262
659000 2.13e+06 58.3004 43.8014 0.0180445 12.2361 0.043459
669000 2.12e+06 58.4604 43.9338 0.0138701 12.266 0.0434124
679000 2.13e+06 58.5643 44.0435 0.00588218 12.2935 0.0435748
689000 2.12e+06 58.541 44.0428 -0.00372297 12.2939 0.0450272
699000 2.13e+06 58.4958 43.9781 -0.0123045 12.2736 0.0456751
709000 2.12e+06 58.3427 43.839 -0.0175031 12.2422 0.0450453
719000 2.13e+06 58.3401 43.8258 -0.0178893 12.2398 0.0436254
729000 2.12e+06 58.3987 43.9044 -0.013357 12.2621 0.0436453
739000 2.13e+06 58.4862 44.007 -0.00515241 12.2871 0.0441466
749000 2.12e+06 58.5596 44.0433 0.00446884 12.295 0.0429177
759000 2.13e+06 58.3578 43.8919 0.0128614 12.2601 0.0440168
769000 2.12e+06 58.3432 43.8296 0.0177179 12.2408 0.0436011
779000 2.13e+06 58.2953 43.808 0.017703 12.2367 0.0446481
789000 2.12e+06 58.375 43.9006 0.0128208 12.2619 0.0443774
799000 2.13e+06 58.6032 44.0649 0.00441368 12.2988 0.0429004
809000 2.12e+06 58.5637 44.0431 -0.00520694 12.2945 0.0425462
819000 2.12e+06 58.4067 43.9135 -0.013396 12.2638 0.0442934
829000 2.13e+06 58.3753 43.8418 -0.0179019 12.2418 0.0435453
839000 2.12e+06 58.3502 43.8333 -0.0174859 12.243 0.0430089
849000 2.13e+06 58.436 43.9342 -0.0122623 12.2684 0.0426726
859000 2.12e+06 58.5304 44.0355 -0.00366728 12.2933 0.0442996
869000 2.13e+06 58.5201 44.0225 0.00593599 12.2903 0.0439538
879000 2.12e+06 58.4262 43.9089 0.0139072 12.2626 0.0427542
889000 2.13e+06 58.3073 43.8054 0.0180548 12.2365 0.0427417
899000 2.12e+06 58.3798 43.8512 0.0172384 12.2456 0.0427639
909000 2.13e+06 58.5165 43.9849 0.0116824 12.2775 0.0440488
919000 2.12e+06 58.5283 44.0396 0.00291451 12.2942 0.0448103
929000 2.13e+06 58.5633 44.037 -0.00665473 12.2921 0.0434224
939000 2.12e+06 58.4075 43.9099 -0.0143943 12.2597 0.0453104
949000 2.13e+06 58.4119 43.8561 -0.0181763 12.2454 0.0429368
959000 2.12e+06 58.3628 43.8517 -0.0169609 12.2461 0.0444635
969000 2.13e+06 58.3796 43.9212 -0.0110823 12.2674 0.0447729
979000 2.12e+06 58.4206 43.984 -0.00215667 12.285 0.0447874
989000 2.13e+06 58.4625 43.9866 0.00736189 12.283 0.0448284
999000 2.12e+06 58.3259 43.8594 0.0148564 12.2509 0.0447446
