n t PE VE R R2 BS
359000 240000 1.33963 1.83702 0.112966 1.62923 0.166941
369000 230000 1.8368 1.94559 0.035672 1.84305 0.165342
379000 240000 2.7839 1.79596 -0.0727348 1.55398 0.151241
389000 230000 2.78459 1.72343 -0.0043174 1.40617 0.162068
399000 240000 2.06259 1.78326 0.0228579 1.52476 0.161586
409000 230000 1.4387 2.01454 -0.130027 1.98526 0.157836
419000 240000 1.32052 2.22485 -0.0959737 2.38935 0.174646
429000 230000 0.442723 2.54757 -0.0803511 3.04233 0.156018
439000 240000 1.93141 1.76652 0.052385 1.48959 0.163937
449000 230000 0.640707 1.54809 -0.109131 1.06366 0.156486
459000 240000 1.81577 1.95704 0.25012 1.86751 0.164536
469000 230000 1.83343 1.84764 0.236717 1.65116 0.165594
479000 240000 1.91193 1.95908 -0.0411874 1.87808 0.153125
489000 230000 2.1628 2.44769 0.00154302 2.83766 0.170243
499000 240000 2.49293 2.37721 0.0525323 2.69823 0.164303
509000 230000 2.10497 2.15002 0.304127 2.25378 0.156217
519000 240000 1.78703 2.15447 0.184616 2.25843 0.16119
529000 230000 2.33492 2.14225 -0.25288 2.23285 0.158998
539000 240000 0.336078 2.01003 -0.0479641 1.96451 0.176348
549000 230000 3.38491 1.87597 0.100362 1.70786 0.160388
559000 240000 1.43987 1.99527 0.178398 1.9394 0.167318
569000 230000 2.91393 2.01834 -0.00632257 1.99258 0.160717
579000 240000 3.02354 1.98302 0.0214371 1.91956 0.162727
589000 230000 1.24707 2.04294 0.136245 2.04011 0.158107
599000 240000 2.30185 2.15494 0.0599819 2.26174 0.161131
609000 230000 1.8809 1.80259 -0.0873084 1.56191 0.162124
619000 240000 1.78751 1.96306 -0.37141 1.8807 0.16071
629000 230000 1.18747 1.85915 -0.0810703 1.67413 0.161357
639000 240000 1.48092 1.79274 0.0808843 1.54597 0.156374
649000 230000 1.95054 1.76194 -0.0228628 1.47983 0.167152
659000 240000 2.74805 2.83128 0.227902 3.60319 0.159028
669000 230000 2.4322 2.27565 0.0756182 2.50069 0.16086
679000 240000 1.81533 2.24005 0.163758 2.42738 0.16266
689000 230000 0.641393 1.70812 0.277446 1.37587 0.16235
699000 240000 1.56894 1.8845 -0.266821 1.71835 0.17625
709000 230000 2.37482 1.99518 -0.340711 1.93997 0.163587
719000 240000 1.82295 1.84877 0.188035 1.6557 0.160745
729000 230000 2.43646 2.32707 -0.388696 2.6013 0.158843
739000 240000 1.5841 1.90613 -0.00849282 1.76678 0.164394
749000 230000 3.15467 2.26857 0.0374145 2.48339 0.161959
759000 240000 1.68106 1.71892 -0.0766044 1.40309 0.154145
769000 230000 1.97568 2.10042 -0.182451 2.15363 0.154136
779000 240000 2.02745 1.93442 -0.106128 1.82094 0.163844
789000 230000 2.88077 1.94089 0.147359 1.83451 0.166171
799000 240000 2.53534 2.08185 -0.451909 2.11461 0.163501
809000 230000 2.6344 2.12173 0.15578 2.18982 0.165221
819000 240000 2.66002 2.29618 0.396284 2.53916 0.161051
829000 230000 2.01481 2.05475 -0.0258248 2.06563 0.157531
839000 240000 1.21594 2.31056 -0.291915 2.56566 0.163833
849000 230000 0.610568 2.0494 0.608871 2.05232 0.162497
859000 230000 3.34137 2.44464 -0.155359 2.83405 0.157524
869000 240000 1.51428 1.96239 -0.107812 1.88094 0.158057
879000 230000 1.79325 2.02952 -0.0891452 2.01016 0.165797
889000 240000 2.73534 1.94105 -0.0366822 1.83459 0.160619
899000 240000 0.878276 1.88911 -0.192007 1.73472 0.158378
909000 230000 1.64743 1.80684 -0.0632113 1.57085 0.164019
919000 240000 2.148 1.93909 -0.152927 1.83258 0.163035
929000 230000 2.6026 1.89281 0.261076 1.74611 0.154974
939000 240000 2.60934 1.99259 -0.160897 1.93787 0.162752
949000 230000 2.88531 2.11409 0.187682 2.17639 0.161659
959000 240000 3.12342 2.50542 0.221419 2.95848 0.158141
969000 230000 1.74864 2.21136 -0.179837 2.37162 0.16391
979000 240000 0.613101 2.11007 0.00545045 2.16697 0.165779
989000 230000 0.955589 2.02365 0.226402 1.99806 0.166154
999000 240000 0.401053 1.85579 0.176057 1.66481 0.165887
