n t PE VE R R2 BS
469000 2.47e+06 1.40151 1.52456 -0.033964 0.510855 0.459024
479000 2.47e+06 1.47119 1.37285 0.00244665 0.454667 0.426993
489000 2.48e+06 1.02487 1.49621 0.00680245 0.516453 0.437657
499000 2.47e+06 1.44086 1.45858 -0.041161 0.495732 0.436741
509000 2.47e+06 1.60864 1.47707 0.0534259 0.516613 0.433319
519000 2.47e+06 1.57604 1.54242 -0.0378364 0.527722 0.453099
529000 2.48e+06 1.57986 1.49114 0.0478271 0.501445 0.447901
539000 2.47e+06 1.59184 1.48463 -0.0243696 0.5094 0.441165
549000 2.47e+06 1.35823 1.44068 -0.0231072 0.470544 0.451001
559000 2.47e+06 1.34148 1.53031 0.0653326 0.538246 0.443798
569000 2.48e+06 1.65332 1.5688 0.0411728 0.54704 0.448816
579000 2.47e+06 1.30296 1.41932 0.00470608 0.479644 0.438249
589000 2.47e+06 1.18971 1.42939 0.0769472 0.467569 0.450471
599000 2.47e+06 1.47612 1.5612 -0.00618134 0.543076 0.454186
609000 2.48e+06 1.96988 1.43519 0.0198973 0.516704 0.419878
619000 2.47e+06 1.17404 1.46774 -0.0414909 0.500092 0.438472
629000 2.47e+06 1.4086 1.49897 -0.0233334 0.503 0.449613
639000 2.47e+06 1.47689 1.44552 -0.0560756 0.492297 0.441652
649000 2.48e+06 1.80417 1.43455 -0.0216962 0.493122 0.428507
659000 2.47e+06 1.74466 1.47013 -0.0143449 0.499887 0.439123
669000 2.48e+06 1.70635 1.48894 -0.0484772 0.501556 0.447859
679000 2.47e+06 1.44506 1.45997 -0.0380656 0.486435 0.450504
689000 2.47e+06 1.50373 1.51725 -0.0181285 0.531159 0.442749
699000 2.48e+06 1.84366 1.44876 -0.0280555 0.50986 0.426815
709000 2.47e+06 1.5851 1.55012 0.00395555 0.55593 0.435034
719000 2.47e+06 1.64037 1.4543 -0.0208892 0.499693 0.440353
729000 2.48e+06 1.74924 1.48437 0.0101933 0.523635 0.430081
739000 2.47e+06 1.59703 1.44553 0.0318063 0.504619 0.429352
749000 2.47e+06 1.40686 1.46453 -0.000943063 0.506611 0.435938
759000 2.48e+06 1.50681 1.46983 -0.00460879 0.506959 0.440346
769000 2.47e+06 1.43512 1.41303 0.0255208 0.481427 0.437986
779000 2.48e+06 1.50756 1.415 -0.0176999 0.476718 0.437239
789000 2.47e+06 1.76383 1.50977 0.0374834 0.5191 0.445053
799000 2.47e+06 1.58491 1.48646 -0.00298079 0.511445 0.444438
809000 2.48e+06 1.7554 1.44227 0.0257255 0.505896 0.425659
819000 2.47e+06 1.4772 1.43277 -0.0366321 0.492318 0.435293
829000 2.47e+06 1.24876 1.42455 -0.017946 0.461207 0.445744
839000 2.48e+06 1.59015 1.47198 0.0399386 0.502123 0.442057
849000 2.47e+06 1.26424 1.49462 0.01509 0.493467 0.455467
859000 2.47e+06 1.40682 1.57972 0.0883129 0.566901 0.448384
869000 2.48e+06 1.4719 1.42501 -0.0024789 0.488891 0.433189
879000 2.47e+06 1.35792 1.51853 0.0263294 0.511119 0.453438
889000 2.47e+06 1.80076 1.49806 -0.0642351 0.511548 0.446605
899000 2.48e+06 1.57454 1.49688 -0.0330477 0.503795 0.450222
909000 2.47e+06 1.44449 1.50742 0.00564921 0.507699 0.451496
919000 2.47e+06 1.07857 1.42811 0.021043 0.483177 0.437017
929000 2.48e+06 1.46994 1.44006 0.0233621 0.48721 0.442958
939000 2.47e+06 1.58928 1.5153 0.0152588 0.538817 0.443113
949000 2.48e+06 1.64639 1.36995 0.0112995 0.45474 0.432744
959000 2.47e+06 1.49501 1.46113 0.0282991 0.498505 0.441065
969000 2.47e+06 1.37528 1.47693 -0.0478699 0.508799 0.44328
979000 2.48e+06 1.28097 1.50892 -0.00133056 0.51496 0.448115
989000 2.47e+06 1.60243 1.40712 -0.00394559 0.469446 0.440393
999000 2.47e+06 1.55551 1.55301 0.0933957 0.554212 0.437675
