n t PE VE R R2 BS
8740 2445 6.49426 1.73635 -0.197014 0.705262 0.170508
8750 1816 1.74745 1.76794 -0.160684 0.720261 0.197596
8760 2446 -2.20945 1.78756 -0.146764 0.715017 0.232046
8770 1817 -3.51165 1.74936 -0.112641 0.666118 0.246709
8780 2444 0.266582 1.63548 -0.0573632 0.576284 0.215699
8790 1817 1.46705 1.47044 -0.0174499 0.439281 0.181879
8800 2445 -0.098895 1.33542 -0.00744477 0.317754 0.160114
8810 1817 -4.53165 1.28192 -0.0305922 0.259465 0.172698
8820 2448 -8.16587 1.26364 -0.0663778 0.228589 0.239393
8830 2128 -8.78962 1.25981 -0.122207 0.203719 0.282275
8840 2134 -6.75301 1.25916 -0.175873 0.195057 0.279743
8850 1836 -4.07799 1.23225 -0.255295 0.188566 0.243888
8860 2448 -1.62181 1.21598 -0.338526 0.19096 0.199681
8870 1816 0.23768 1.22846 -0.400269 0.209226 0.150372
8880 1818 -1.69067 1.25411 -0.426217 0.232572 0.167659
8890 2446 -3.90591 1.31137 -0.452717 0.276593 0.221331
8900 1820 -4.40131 1.33054 -0.453356 0.288734 0.239103
8910 2458 -5.2706 1.32728 -0.432058 0.28608 0.235814
8920 1967 -7.627 1.29223 -0.38871 0.26177 0.206329
8930 2298 -7.50325 1.25042 -0.333843 0.227632 0.199598
8940 1815 -6.56333 1.25 -0.246281 0.223681 0.200109
8950 2447 -6.74382 1.2905 -0.153565 0.257715 0.234088
8960 1817 -7.83041 1.33616 -0.0713094 0.297888 0.251223
8970 2445 -7.908 1.38279 0.0122453 0.33665 0.249051
8980 1816 -5.07376 1.40441 0.0836538 0.364283 0.210788
8990 1820 -0.921834 1.45907 0.153831 0.421811 0.191897
9000 1815 1.21604 1.51646 0.217147 0.474978 0.195295
9010 2446 0.150367 1.57899 0.300676 0.528992 0.221451
9020 2232 -3.99859 1.64587 0.39848 0.592726 0.227214
9030 2036 -8.74428 1.72626 0.477199 0.660337 0.238839
9040 1825 -9.53532 1.77449 0.545977 0.695544 0.266861
9050 2446 -5.00193 1.74532 0.574126 0.676111 0.248432
9060 1816 0.60766 1.73406 0.592946 0.67239 0.242464
9070 2445 -0.245523 1.7189 0.602209 0.655287 0.248241
9080 1814 -5.49274 1.75943 0.628395 0.677805 0.252806
9090 2448 -5.80991 1.86886 0.688617 0.769538 0.279118
9100 1817 -0.822231 2.00748 0.770791 0.918956 0.283744
9110 2445 3.52609 2.06332 0.801533 0.985209 0.255752
9120 1816 5.495 2.0751 0.786318 0.994 0.249174
9130 1821 6.84095 2.10157 0.767278 1.03732 0.219961
9140 2449 7.85376 2.18668 0.75438 1.1292 0.191215
9150 1966 4.73127 2.30911 0.745831 1.23816 0.222076
9160 2294 1.57042 2.42714 0.764453 1.34817 0.27058
9170 1815 2.22011 2.58531 0.819469 1.50056 0.277745
9180 2448 4.93149 2.77024 0.881763 1.68844 0.261717
9190 1820 6.29724 2.98292 0.948268 1.89567 0.255224
9200 2446 6.44889 3.20719 1.02332 2.09497 0.254961
9210 1815 8.84618 3.33939 1.09088 2.25611 0.210089
9220 2444 7.03116 3.31843 1.10312 2.27439 0.163507
9230 1818 4.81605 3.36255 1.1244 2.32369 0.178681
9240 1960 7.52542 3.53609 1.16291 2.46451 0.227083
9250 2324 11.4728 3.77981 1.23394 2.67305 0.235395
9260 1814 11.1703 3.86708 1.28387 2.76002 0.197685
9270 1815 9.50028 3.79192 1.29834 2.73304 0.175616
9280 2448 7.82785 3.71784 1.29653 2.65912 0.19807
9290 1815 8.71311 3.65527 1.27028 2.55785 0.236078
9300 2443 9.24114 3.45079 1.18913 2.34084 0.235271
9310 1815 8.18239 3.23043 1.10223 2.11686 0.234385
9320 2444 6.15551 3.07078 1.02666 1.9438 0.230886
9330 1818 6.18276 2.97376 0.988832 1.83794 0.240668
9340 2445 8.3706 2.94132 0.986335 1.8194 0.238936
9350 1815 10.7678 2.90268 1.00115 1.81281 0.224464
9360 2442 9.82415 2.96807 1.02854 1.89151 0.209153
9370 1815 6.80858 3.03082 1.0263 1.92502 0.231817
9380 2446 5.11279 2.96471 0.967012 1.85671 0.231571
9390 2161 2.63959 2.83559 0.87105 1.7409 0.22133
9400 2108 4.28283 2.79264 0.796462 1.71107 0.218455
9410 2025 10.2323 2.85212 0.770795 1.77374 0.204019
9420 2238 13.4707 3.05719 0.760492 1.94835 0.207677
9430 1816 8.7285 3.23863 0.718947 2.07222 0.268292
9440 2002 1.39111 3.25508 0.685835 2.0895 0.271957
9450 2263 -0.220483 3.16678 0.670429 2.04928 0.221473
9460 2443 4.98835 3.17201 0.687934 2.09139 0.177818
9470 1817 8.51957 3.18356 0.686916 2.10653 0.202485
9480 2442 7.50819 3.10383 0.660558 1.9897 0.260002
9490 1815 4.66366 2.78278 0.632019 1.68206 0.246714
9500 2444 0.852036 2.44513 0.613817 1.39623 0.186135
9510 1824 -2.34203 2.27036 0.592625 1.19697 0.186968
9520 2446 -2.02408 2.12298 0.532934 1.00145 0.258541
9530 1815 1.47309 1.87317 0.476827 0.769182 0.282439
9540 2443 1.39099 1.55746 0.42834 0.507578 0.226777
9550 1816 -3.91219 1.33079 0.397709 0.309707 0.149971
9560 2449 -7.77108 1.22132 0.376511 0.206072 0.145409
9570 1828 -5.68114 1.17508 0.338327 0.157463 0.163092
9580 2127 -0.728654 1.15415 0.297062 0.137693 0.166322
9590 2136 4.36112 1.1454 0.285238 0.133721 0.152145
9600 2446 6.55135 1.13849 0.273364 0.12803 0.137477
9610 1820 5.24613 1.16404 0.293445 0.151701 0.143275
9620 2449 0.00364932 1.21725 0.336546 0.202014 0.16156
9630 1817 -6.49249 1.28106 0.380903 0.258982 0.180536
9640 2459 -7.63475 1.37734 0.454571 0.345465 0.198858
9650 1816 1.85725 1.48203 0.560891 0.452785 0.190332
9660 1953 13.719 1.56754 0.65646 0.552856 0.130437
9670 2308 13.4578 1.70192 0.76085 0.685586 0.110122
9680 1815 3.36797 1.87247 0.861602 0.838733 0.158956
9690 1814 -4.69661 1.93345 0.893273 0.88511 0.185538
9700 2444 -5.15398 1.95176 0.898731 0.890539 0.206966
9710 2066 -0.231839 2.01349 0.935117 0.948766 0.202567
9720 2198 5.58255 2.02854 0.964528 0.979793 0.175544
9730 1818 4.67519 2.01364 0.974493 0.982663 0.151452
9740 2151 0.0334406 2.02496 0.984283 0.998841 0.133743
9750 2257 -2.54916 1.98654 0.952431 0.947988 0.15781
9760 2018 -3.48065 1.94912 0.910557 0.890745 0.199224
9770 1820 0.58089 1.87886 0.872327 0.829137 0.197358
9780 2450 2.87417 1.78165 0.817357 0.746689 0.174702
9790 1820 0.550249 1.67832 0.739069 0.642312 0.180202
9800 1822 -2.67898 1.60289 0.670497 0.558857 0.207123
9810 2449 -2.61669 1.52532 0.611634 0.483836 0.216075
9820 1820 1.533 1.41868 0.546837 0.387668 0.190606
9830 1827 4.13186 1.33485 0.48392 0.306814 0.194111
9840 2449 4.20133 1.28017 0.428448 0.253306 0.201484
9850 1816 1.37541 1.26037 0.397943 0.232141 0.206207
9860 2472 -0.395248 1.24001 0.375689 0.210183 0.20746
9870 1817 0.975193 1.2355 0.361115 0.201254 0.202951
9880 2448 3.78479 1.27507 0.367986 0.230543 0.236652
9890 1818 3.54991 1.33466 0.380108 0.269556 0.282447
9900 1815 3.48351 1.36285 0.358989 0.283219 0.326419
9910 2446 5.3497 1.28924 0.338051 0.240598 0.279155
9920 1817 4.84167 1.22637 0.306654 0.196754 0.226544
9930 2448 2.73992 1.26501 0.310354 0.223244 0.2237
9940 2445 1.88507 1.28876 0.298212 0.246389 0.215531
9950 1814 4.90487 1.2674 0.2767 0.237783 0.197204
9960 1817 9.20165 1.23436 0.262161 0.216055 0.174092
9970 1821 6.65638 1.23664 0.247674 0.211065 0.166935
9980 2472 1.42566 1.28895 0.251079 0.244975 0.205407
9990 1816 -0.666644 1.31173 0.242117 0.25795 0.26296
