n t PE VE R R2 BS
439000 150000 0.902901 1.06069 -0.0320682 0.847696 0.353921
449000 140000 0.827986 0.985395 -0.0371438 0.807883 0.35702
459000 140000 0.954898 1.02004 -0.00828474 0.849645 0.340009
469000 140000 0.947794 1.05676 -0.0475309 0.86748 0.35504
479000 150000 1.05084 1.22828 0.036254 0.936264 0.365975
489000 140000 1.01575 1.06613 0.066796 0.882365 0.346343
499000 140000 1.01589 1.26612 0.00723769 0.950701 0.385117
509000 150000 0.938992 1.25283 0.0588071 0.911167 0.378783
519000 140000 0.950098 1.31325 -0.030157 0.943765 0.409266
529000 140000 0.900325 1.00123 0.033431 0.841392 0.346075
539000 140000 0.940129 1.23668 0.0434616 0.913691 0.392709
549000 150000 0.933497 1.0336 -0.00945523 0.844103 0.352584
559000 140000 0.9569 1.01824 -0.0368482 0.842261 0.343571
569000 140000 0.934198 1.12301 0.0656595 0.849023 0.359632
579000 140000 0.87379 1.04387 0.0521553 0.842665 0.349526
589000 150000 0.767035 1.09861 -0.0418054 0.836535 0.37649
599000 140000 0.836867 1.0391 -0.00764406 0.810583 0.355108
609000 140000 0.872268 1.00294 -0.0218298 0.822783 0.356943
619000 140000 0.953179 1.18473 -0.0669226 0.912504 0.364418
629000 150000 0.98988 1.17055 0.00217527 0.879429 0.379027
639000 140000 0.853003 1.12871 0.0566527 0.849353 0.37482
649000 140000 0.957907 1.17356 -0.037592 0.89268 0.372358
659000 140000 0.949362 1.34133 0.0239142 0.936839 0.415076
669000 150000 0.883105 1.14047 0.0633133 0.866354 0.389162
679000 140000 1.00735 1.15813 -0.0130215 0.925039 0.355295
689000 140000 0.843182 0.904187 -0.0622591 0.790757 0.341397
699000 150000 0.918284 1.15456 -0.0410573 0.873473 0.381077
709000 140000 0.89135 1.08895 0.0511366 0.857352 0.3619
719000 140000 0.905888 0.892293 0.0393106 0.806489 0.329301
729000 140000 0.958122 0.988698 0.0452107 0.829411 0.338556
739000 150000 1.00009 1.10004 0.0268483 0.874902 0.34162
749000 140000 0.975763 1.26235 0.0332884 0.929202 0.384539
759000 140000 0.931199 1.2001 -0.0253844 0.890206 0.36799
769000 150000 0.896396 0.936117 -0.0288479 0.820762 0.333024
779000 140000 0.885728 1.04865 -0.0143632 0.848678 0.349493
789000 140000 0.886959 1.14684 0.00795152 0.875792 0.380374
799000 140000 0.948422 1.35092 0.0133334 0.938105 0.401226
809000 150000 0.804475 0.890106 -0.0519921 0.782043 0.351417
819000 140000 0.972573 1.17924 0.00579587 0.881572 0.375697
829000 140000 0.91001 0.812236 -0.0103148 0.781228 0.30857
839000 140000 0.90815 0.83674 0.0194681 0.78164 0.322445
849000 150000 0.911014 1.06982 -0.025379 0.865476 0.359447
859000 140000 0.960374 1.32506 -0.080398 0.918224 0.410021
869000 140000 0.861248 0.958121 -0.00527372 0.827394 0.343981
879000 140000 0.865018 1.05076 -0.0208047 0.835499 0.355107
889000 150000 0.831716 1.07526 -0.0133675 0.835189 0.373352
899000 140000 0.879549 1.13174 0.0190458 0.858626 0.36949
909000 140000 0.866214 1.16969 0.0130668 0.887614 0.388699
919000 140000 0.87182 1.11317 -0.0482532 0.860073 0.382238
929000 150000 0.90351 0.913601 0.0165009 0.831363 0.331144
939000 140000 0.931198 1.03748 0.00521778 0.877962 0.352335
949000 140000 0.917123 1.1297 0.0410599 0.871508 0.373454
959000 140000 0.956009 1.07204 0.0453335 0.851043 0.350716
969000 150000 0.909836 1.16329 0.0146697 0.860555 0.3648
979000 140000 0.951596 1.12106 -0.0524848 0.879263 0.372714
989000 140000 0.902963 1.0852 -0.0500812 0.851254 0.351429
999000 150000 0.904499 1.17972 -0.00978529 0.885287 0.38839
