n t PE VE R R2 BS
799000 6.21e+06 0.494477 0.40269 -0.0978869 0.399631 0.443146
809000 6.2e+06 0.599914 0.512071 -0.150897 0.519011 0.49574
819000 6.2e+06 0.514196 0.524884 -0.180917 0.54928 0.499276
829000 6.21e+06 0.449282 0.491667 -0.0105609 0.476213 0.484376
839000 6.2e+06 0.494563 0.477627 0.0996984 0.459519 0.475532
849000 6.2e+06 0.406936 0.380595 0.109399 0.384951 0.434263
859000 6.21e+06 0.469744 0.393141 -0.175258 0.392575 0.440591
869000 6.2e+06 0.513257 0.4076 -0.128785 0.431392 0.431636
879000 6.2e+06 0.386927 0.429931 -0.102294 0.408978 0.473514
889000 6.21e+06 0.452138 0.51302 -0.0113213 0.54161 0.499671
899000 6.2e+06 0.521007 0.460287 0.0757109 0.463091 0.476837
909000 6.2e+06 0.603745 0.521678 0.12865 0.549192 0.49641
919000 6.21e+06 0.533328 0.47116 0.143992 0.450911 0.486067
929000 6.2e+06 0.41978 0.41092 -0.0384333 0.396607 0.464835
939000 6.2e+06 0.527954 0.546056 0.0544455 0.537532 0.520376
949000 6.21e+06 0.528894 0.441085 0.0911791 0.452708 0.453628
959000 6.2e+06 0.415082 0.415736 -0.115971 0.404525 0.468307
969000 6.2e+06 0.427201 0.432679 0.00334738 0.412101 0.476508
979000 6.2e+06 0.374558 0.382633 0.197642 0.366603 0.43766
989000 6.21e+06 0.408123 0.424006 0.0338649 0.414347 0.466055
999000 6.2e+06 0.538086 0.471572 0.00339686 0.472607 0.486453
