n t PE VE R R2 BS
439000 1.149e+07 0.801837 0.670623 0.193084 0.821622 0.438409
449000 1.149e+07 0.49728 0.652312 -0.0517439 0.723975 0.487584
459000 1.148e+07 0.564713 0.460182 0.0597542 0.498171 0.413239
469000 1.149e+07 0.426412 0.444083 -0.000114705 0.389502 0.466403
479000 1.149e+07 0.616682 0.543589 0.417159 0.620874 0.432055
489000 1.149e+07 0.464678 0.402432 0.10424 0.418205 0.391912
499000 1.149e+07 0.438469 0.603219 -0.0760159 0.590952 0.495124
509000 1.148e+07 0.447739 0.478421 -0.128229 0.470542 0.443544
519000 1.149e+07 0.436075 0.525428 0.0457311 0.481329 0.491594
529000 1.149e+07 0.494276 0.490894 -0.0661196 0.4584 0.459154
539000 1.149e+07 0.467357 0.376124 0.172493 0.363525 0.395757
549000 1.149e+07 0.571084 0.563303 -0.313583 0.634283 0.457398
559000 1.148e+07 0.502665 0.423776 -0.0164238 0.413327 0.414278
569000 1.149e+07 0.468277 0.472736 -0.0923353 0.405186 0.463387
579000 1.149e+07 0.53835 0.485047 -0.127637 0.49187 0.443862
589000 1.149e+07 0.434768 0.484192 0.00706087 0.440722 0.474098
599000 1.151e+07 0.475458 0.381669 -0.148234 0.352514 0.400905
609000 1.15e+07 0.421075 0.517747 0.0328856 0.470079 0.499012
619000 1.151e+07 0.473382 0.468837 0.0173967 0.443359 0.443786
629000 1.15e+07 0.475903 0.509143 0.0815877 0.483266 0.489815
639000 1.15e+07 0.438938 0.482386 0.335422 0.53464 0.412457
649000 1.149e+07 0.534277 0.425922 -0.113649 0.411987 0.419866
659000 1.149e+07 0.649024 0.687175 0.647296 0.875845 0.455863
669000 1.148e+07 0.465478 0.391787 -0.00604617 0.362612 0.417631
679000 1.149e+07 0.635119 0.538456 0.0805416 0.609649 0.43529
689000 1.149e+07 0.446591 0.483441 0.0174179 0.492958 0.445368
699000 1.149e+07 0.525628 0.389176 0.0654934 0.363623 0.394235
709000 1.149e+07 0.489575 0.508176 0.229062 0.498305 0.46236
719000 1.149e+07 0.728955 0.59901 -0.171038 0.692762 0.4498
729000 1.148e+07 0.416146 0.448086 0.0216733 0.412084 0.424008
739000 1.149e+07 0.596391 0.453267 0.273991 0.475274 0.416188
749000 1.149e+07 0.429333 0.498155 0.118382 0.462799 0.46
759000 1.149e+07 0.568844 0.543541 0.0747424 0.608082 0.434593
769000 1.149e+07 0.500308 0.531069 0.139248 0.553309 0.469288
779000 1.149e+07 0.448684 0.472981 0.037984 0.474582 0.438047
789000 1.148e+07 0.627284 0.487353 0.0270805 0.531874 0.437083
799000 1.149e+07 0.593263 0.565821 0.26923 0.623645 0.446921
809000 1.149e+07 0.389429 0.556503 -0.0200063 0.549821 0.47694
819000 1.149e+07 0.415076 0.356944 -0.000850763 0.297461 0.414072
829000 1.148e+07 0.597998 0.459195 0.0275729 0.499651 0.409969
839000 1.149e+07 0.549846 0.495228 -0.0550799 0.564707 0.416816
849000 1.149e+07 0.555535 0.505022 0.184208 0.538976 0.449118
859000 1.149e+07 0.410419 0.543328 -0.266758 0.576457 0.460021
869000 1.148e+07 0.393439 0.459549 0.13871 0.454761 0.439935
879000 1.149e+07 0.530359 0.416175 0.0434194 0.430884 0.399976
889000 1.149e+07 0.431244 0.465011 0.0360443 0.428843 0.452936
899000 1.149e+07 0.476377 0.475825 -0.00616202 0.492517 0.434628
909000 1.149e+07 0.56708 0.497162 0.278247 0.517685 0.437882
919000 1.148e+07 0.474064 0.448396 0.053973 0.446293 0.436169
929000 1.149e+07 0.601785 0.625709 -0.374278 0.718392 0.468628
939000 1.149e+07 0.461259 0.446781 -0.232593 0.474833 0.403051
949000 1.149e+07 0.468286 0.421936 0.0782776 0.402527 0.42519
959000 1.149e+07 0.38751 0.379589 -0.0470079 0.358764 0.396429
969000 1.148e+07 0.362691 0.390443 -0.13315 0.372003 0.404224
979000 1.149e+07 0.380053 0.442963 -0.0540302 0.404705 0.439558
989000 1.149e+07 0.543532 0.528058 -0.0505274 0.530797 0.478503
999000 1.149e+07 0.384271 0.475232 0.0495438 0.438184 0.473387
