n t PE VE R R2 BS
799000 10000 0.58922 0.569127 -0.0218327 0.569456 0.252918
809000 20000 0.513704 0.453545 0.130736 0.35922 0.23532
819000 20000 0.603272 0.640384 0.0781019 0.68305 0.271051
829000 20000 0.761006 0.752629 0.00916821 0.925872 0.256644
839000 10000 0.534186 0.586164 0.0847496 0.579727 0.286549
849000 20000 0.651837 0.563869 0.0832842 0.57602 0.207783
859000 20000 0.509334 0.529715 0.210299 0.481989 0.284422
869000 20000 0.698791 0.648928 0.268416 0.738628 0.241818
879000 10000 0.684825 0.689499 -0.116849 0.789744 0.25722
889000 20000 0.529584 0.5572 -0.00318723 0.529844 0.271874
899000 20000 0.619132 0.612786 -0.341846 0.654629 0.262551
909000 10000 0.631254 0.625979 0.0303012 0.675589 0.259451
919000 20000 0.662185 0.688691 -0.363925 0.780656 0.274745
929000 20000 0.685673 0.628084 -0.132967 0.703411 0.232033
939000 20000 0.565413 0.588526 -0.201319 0.590507 0.263756
949000 10000 0.570738 0.528598 0.263578 0.499419 0.252659
959000 20000 0.687762 0.656129 -0.106591 0.738513 0.248908
969000 20000 0.606044 0.612839 0.0516047 0.645774 0.262375
979000 20000 0.566446 0.610659 0.23061 0.629796 0.29008
989000 20000 0.59626 0.543278 0.127615 0.530187 0.228751
999000 10000 0.530021 0.475 -0.0469322 0.395009 0.235553
