n t PE VE R R2 BS
79000 2.57e+06 0.556258 0.60518 -0.0223146 0.556129 0.574334
80000 2.58e+06 0.548639 0.497536 -0.00983653 0.491387 0.50916
81000 2.57e+06 0.349848 0.624138 0.124904 0.681675 0.5477
82000 2.58e+06 0.50203 0.397806 -0.0148787 0.451397 0.423927
83000 2.58e+06 0.280425 0.641622 -0.158347 0.596618 0.573017
84000 2.58e+06 0.328098 0.558778 0.00367722 0.510919 0.548672
85000 2.58e+06 0.656027 0.670024 0.0637138 0.643382 0.57737
86000 2.58e+06 0.877351 0.622737 0.0527999 0.600895 0.559736
87000 2.58e+06 0.3629 0.587982 0.0680324 0.541871 0.561925
88000 2.58e+06 0.461275 0.42458 -0.0590931 0.424183 0.451769
89000 2.57e+06 0.482782 0.522013 -0.113453 0.620805 0.461514
90000 2.57e+06 0.938186 0.7757 0.168383 0.996236 0.497454
91000 2.58e+06 0.405717 0.547749 0.0479935 0.541008 0.500528
92000 2.57e+06 0.548761 0.586717 0.143593 0.55361 0.566288
93000 2.58e+06 0.121866 0.432491 0.0695977 0.413653 0.483517
94000 2.57e+06 0.814446 0.477122 0.0566798 0.518217 0.469115
95000 2.58e+06 0.566513 0.683759 0.0262984 0.662302 0.563559
96000 2.58e+06 0.592171 0.672119 -0.0283499 0.749337 0.558905
97000 2.58e+06 0.588391 0.577846 0.165071 0.540275 0.542913
98000 2.58e+06 0.35227 0.563119 -0.00468892 0.512725 0.512875
99000 2.57e+06 0.638764 0.573184 -0.0644165 0.501706 0.530823
