n t PE VE R R2 BS
679000 80000 2.31228 2.31228 -0.0140803 2.46085 0
689000 70000 2.33427 2.33427 -0.0297315 2.465 0
699000 70000 2.26673 2.26673 0.0159426 2.45019 0
709000 80000 2.31771 2.31771 -0.0175444 2.45453 0
719000 70000 2.31298 2.31298 -0.00125817 2.46656 0
729000 70000 2.33533 2.33533 0.00180779 2.4696 0
739000 80000 2.34484 2.34484 -0.0251792 2.46949 0
749000 70000 2.30096 2.30096 0.0258298 2.45426 0
759000 70000 2.29925 2.29925 0.0165903 2.45006 0
769000 70000 2.27876 2.27876 0.00676841 2.45019 0
779000 80000 2.31492 2.31492 -0.0547576 2.4607 0
789000 70000 2.33077 2.33077 0.0041201 2.4628 0
799000 70000 2.36078 2.36078 -0.00864225 2.47111 0
809000 80000 2.30608 2.30608 -0.0424996 2.46928 0
819000 70000 2.24708 2.24708 -0.00757201 2.44232 0
829000 70000 2.30687 2.30687 -0.0306912 2.45742 0
839000 80000 2.31654 2.31654 -0.0224005 2.45875 0
849000 70000 2.35703 2.35703 -0.0239113 2.46763 0
859000 70000 2.25465 2.25465 0.0424884 2.4411 0
869000 80000 2.36095 2.36095 0.0263103 2.47811 0
879000 70000 2.33094 2.33094 0.0149549 2.46971 0
889000 70000 2.33945 2.33945 0.0298601 2.46512 0
899000 80000 2.31565 2.31565 0.000182587 2.45689 0
909000 70000 2.28398 2.28398 -0.0160035 2.45357 0
919000 70000 2.31364 2.31364 0.0375552 2.45351 0
929000 80000 2.28048 2.28048 0.000771901 2.45343 0
939000 70000 2.33138 2.33138 -0.0210986 2.46402 0
949000 70000 2.33349 2.33349 -0.00809648 2.46374 0
959000 70000 2.30739 2.30739 -0.00245468 2.45121 0
969000 80000 2.31384 2.31384 0.0123587 2.46221 0
979000 70000 2.26934 2.26934 -0.0459434 2.44601 0
989000 70000 2.31369 2.31369 -0.00816536 2.46591 0
999000 80000 2.331 2.331 -0.027852 2.46498 0
