n t PE VE R R2 BS
549000 540000 1.80552 2.19872 -0.0421182 1.34483 0.358811
559000 550000 1.9861 2.17853 0.011286 1.35635 0.35499
569000 540000 2.33073 2.22122 -0.00296807 1.36128 0.360118
579000 540000 2.20306 2.15223 0.00429161 1.31758 0.356386
589000 550000 1.98539 2.20357 -0.0174396 1.34944 0.369102
599000 540000 2.29759 2.39211 -0.0192244 1.49617 0.365734
609000 550000 2.23575 2.29635 0.0627418 1.40691 0.35525
619000 540000 2.27004 2.30704 -0.0173284 1.42461 0.370054
629000 550000 2.28954 2.02945 0.0120043 1.25152 0.345697
639000 540000 2.06315 2.30923 -0.0360984 1.40801 0.372231
649000 550000 2.40901 2.12327 -0.058127 1.29884 0.356913
659000 540000 2.37657 2.16621 0.0229254 1.34202 0.349474
669000 540000 2.1193 2.22167 0.045307 1.35418 0.359746
679000 550000 2.43579 2.27867 0.0327093 1.3753 0.373985
689000 540000 1.9714 2.22227 -0.0322812 1.35725 0.367326
699000 550000 2.57807 2.24908 -0.0424566 1.39299 0.350845
709000 540000 2.02152 2.26577 -0.0312533 1.35878 0.372071
719000 550000 2.17507 2.07435 0.0866184 1.29063 0.353074
729000 540000 2.29595 2.12962 -0.0552309 1.31662 0.359161
739000 540000 1.97234 2.28391 0.0439115 1.39309 0.372029
749000 550000 2.26277 2.23053 0.0426341 1.3652 0.359796
759000 540000 2.36257 2.25245 -0.04429 1.37461 0.373493
769000 550000 2.10567 2.18658 -0.0652327 1.33359 0.353516
779000 540000 2.18024 2.25433 -0.000726838 1.37557 0.372096
789000 550000 2.09374 2.35595 -0.0312944 1.40608 0.387166
799000 540000 2.30214 2.24133 -0.0625537 1.37909 0.36819
809000 550000 2.27002 2.14591 -0.0104522 1.31622 0.353796
819000 540000 2.23191 2.17556 -0.0192802 1.34199 0.359931
829000 550000 2.18264 2.16251 -0.00759497 1.3539 0.357694
839000 540000 2.27878 2.27185 0.11986 1.37884 0.374571
849000 550000 2.0486 2.19941 0.0134745 1.35982 0.355419
859000 540000 1.97193 2.21827 0.101608 1.33493 0.366981
869000 550000 2.03704 2.24555 0.0393785 1.37544 0.357833
879000 540000 2.28653 2.24985 0.0702935 1.39239 0.356864
889000 550000 2.31034 2.17227 -0.132078 1.38553 0.348215
899000 540000 2.05705 2.29487 -0.0240361 1.42059 0.371588
909000 550000 2.42235 2.19276 -0.136083 1.32604 0.358362
919000 540000 2.30188 2.30736 -0.0261866 1.44011 0.354317
929000 550000 2.39525 2.22169 -0.0479769 1.36618 0.367828
939000 540000 2.11645 2.15476 0.0250889 1.33102 0.369617
949000 550000 1.9898 2.22784 -0.0077703 1.35366 0.366557
959000 540000 2.42457 2.34054 0.138857 1.40884 0.374301
969000 550000 2.11971 2.31512 -0.104938 1.40603 0.378279
979000 540000 2.29632 2.11343 -0.0147572 1.29517 0.354763
989000 550000 2.10828 2.25629 0.0516408 1.34521 0.369502
999000 540000 2.10246 2.21698 -0.0237641 1.32779 0.362187
