n t PE VE R R2 BS
389000 1.66e+06 0.484158 0.453508 -0.0172652 0.456049 0.475873
399000 1.65e+06 0.492912 0.421804 0.0668872 0.403765 0.466792
409000 1.66e+06 0.488231 0.455366 0.0792525 0.454899 0.480938
419000 1.66e+06 0.440418 0.426205 0.0104451 0.435694 0.467599
429000 1.65e+06 0.438311 0.510828 0.0921152 0.488734 0.514985
439000 1.66e+06 0.453705 0.43231 -0.0428792 0.407913 0.482965
449000 1.66e+06 0.498961 0.499569 0.060545 0.484239 0.510944
459000 1.65e+06 0.538763 0.530576 0.0910119 0.579293 0.488103
469000 1.66e+06 0.501866 0.477943 0.162192 0.516314 0.469579
479000 1.66e+06 0.60246 0.668002 -0.0716552 0.640896 0.571619
489000 1.65e+06 0.501744 0.568875 -0.0304453 0.523357 0.55009
499000 1.66e+06 0.413525 0.355252 -0.0410632 0.351289 0.438256
509000 1.66e+06 0.528133 0.479833 0.110079 0.487977 0.481869
519000 1.65e+06 0.499642 0.394213 0.172154 0.395907 0.449684
529000 1.66e+06 0.349516 0.441252 0.0573226 0.40687 0.485313
539000 1.66e+06 0.475979 0.459258 0.0176897 0.45107 0.476987
549000 1.65e+06 0.586352 0.601747 0.151569 0.618523 0.529695
559000 1.66e+06 0.467929 0.508165 -0.200991 0.498364 0.501062
569000 1.66e+06 0.485144 0.448812 0.0302961 0.431389 0.484975
579000 1.65e+06 0.493811 0.519483 -0.0362122 0.560128 0.502408
589000 1.66e+06 0.468516 0.460591 -0.0650751 0.427485 0.504331
599000 1.66e+06 0.474589 0.435547 -0.174857 0.432558 0.472931
609000 1.65e+06 0.51926 0.429899 0.0915708 0.421967 0.481956
619000 1.66e+06 0.535718 0.434267 0.0378604 0.414342 0.474319
629000 1.66e+06 0.556729 0.569404 0.0610006 0.526338 0.546901
639000 1.65e+06 0.534088 0.561885 -0.177505 0.525916 0.529362
649000 1.66e+06 0.479228 0.452662 0.022164 0.429119 0.495476
659000 1.66e+06 0.618365 0.72899 0.0776448 0.670452 0.613307
669000 1.65e+06 0.503494 0.484058 -0.0888854 0.503212 0.485337
679000 1.66e+06 0.514937 0.49909 -0.0214514 0.523902 0.487483
689000 1.66e+06 0.42297 0.415389 0.104411 0.407724 0.475206
699000 1.65e+06 0.555415 0.491113 0.0252525 0.495633 0.493161
709000 1.66e+06 0.50965 0.434961 -0.00491703 0.44567 0.462234
719000 1.65e+06 0.457184 0.564949 0.178481 0.515808 0.537115
729000 1.66e+06 0.52713 0.480418 -0.0228437 0.49645 0.490827
739000 1.66e+06 0.534772 0.572996 0.0901451 0.524533 0.532168
749000 1.65e+06 0.500517 0.402631 0.180356 0.392083 0.45893
759000 1.66e+06 0.480454 0.430886 0.0362276 0.454367 0.4558
769000 1.66e+06 0.496843 0.515723 0.0608054 0.493231 0.523072
779000 1.65e+06 0.474592 0.414656 0.0338367 0.418411 0.460066
789000 1.66e+06 0.521459 0.630307 -0.0882452 0.568969 0.559231
799000 1.65e+06 0.530374 0.46973 0.0105539 0.434559 0.494875
809000 1.66e+06 0.483053 0.436103 -0.0803997 0.431369 0.474706
819000 1.66e+06 0.524498 0.396441 -0.0397115 0.412739 0.442892
829000 1.65e+06 0.408589 0.444635 0.0152796 0.42007 0.490184
839000 1.66e+06 0.501011 0.534929 -0.0129504 0.559366 0.506187
849000 1.65e+06 0.479685 0.368521 -0.0335652 0.366554 0.439731
859000 1.66e+06 0.471019 0.506688 0.100504 0.48645 0.511952
869000 1.66e+06 0.429417 0.406678 -0.036156 0.384417 0.457408
879000 1.65e+06 0.470727 0.384709 0.0227919 0.41568 0.427328
889000 1.66e+06 0.455637 0.442456 0.0110455 0.462595 0.459102
899000 1.65e+06 0.499135 0.438988 0.122573 0.442291 0.464573
909000 1.66e+06 0.55013 0.640375 0.0891272 0.623278 0.567377
919000 1.66e+06 0.487635 0.513797 -0.0346621 0.533908 0.508022
929000 1.65e+06 0.404033 0.387791 -0.0272874 0.376972 0.459953
939000 1.66e+06 0.522315 0.466149 0.241494 0.491222 0.481212
949000 1.65e+06 0.492583 0.467006 -0.122507 0.489019 0.481204
959000 1.66e+06 0.50079 0.483048 -0.116926 0.461975 0.497473
969000 1.66e+06 0.548244 0.466054 0.0362991 0.474919 0.488133
979000 1.65e+06 0.505722 0.466188 -0.0760365 0.465668 0.489442
989000 1.66e+06 0.532278 0.505077 -0.128015 0.484778 0.51918
999000 1.65e+06 0.48557 0.443082 -0.0413649 0.456424 0.471764
