n t PE VE R R2 BS
429000 2.8e+06 0.512159 0.516229 -0.00103486 0.557041 0.456556
439000 2.81e+06 0.627941 0.653096 -0.128826 0.718824 0.50252
449000 2.8e+06 0.472062 0.461896 -0.0401453 0.451804 0.447365
459000 2.8e+06 0.518044 0.445373 -0.179723 0.478232 0.394295
469000 2.8e+06 0.495411 0.487416 -0.0576414 0.465129 0.476179
479000 2.8e+06 0.400916 0.433736 0.196067 0.396817 0.435362
489000 2.8e+06 0.594737 0.44353 -0.257482 0.459463 0.409581
499000 2.8e+06 0.382585 0.495122 -0.261095 0.486784 0.461798
509000 2.81e+06 0.454232 0.425813 0.194842 0.381709 0.43239
519000 2.8e+06 0.388484 0.37914 0.059866 0.335497 0.419509
529000 2.8e+06 0.475979 0.46478 0.268877 0.497 0.420633
539000 2.8e+06 0.724016 0.738565 0.153 0.954158 0.444043
549000 2.81e+06 0.602591 0.511444 0.207013 0.555653 0.420929
559000 2.8e+06 0.600962 0.58023 0.124722 0.648008 0.45829
569000 2.8e+06 0.497971 0.469916 -0.211806 0.448029 0.457192
579000 2.8e+06 0.424398 0.467431 -0.0259198 0.419837 0.4634
589000 2.8e+06 0.641523 0.434901 0.00377327 0.482473 0.38312
599000 2.8e+06 0.516182 0.384152 -0.110718 0.371422 0.393637
609000 2.81e+06 0.372223 0.460029 -0.164443 0.418105 0.462987
619000 2.8e+06 0.715199 0.612938 -0.28358 0.779446 0.398818
629000 2.8e+06 0.58883 0.573211 0.00679459 0.637357 0.469116
639000 2.81e+06 0.611271 0.53868 0.0952209 0.628969 0.426168
649000 2.8e+06 0.527531 0.41794 -0.0695942 0.421982 0.419949
659000 2.8e+06 0.413149 0.495094 -0.032044 0.503956 0.438049
669000 2.8e+06 0.427923 0.514482 -0.0739451 0.52038 0.465833
679000 2.8e+06 0.505686 0.419998 0.0644502 0.400162 0.439968
689000 2.81e+06 0.3734 0.447461 0.171977 0.407038 0.446915
699000 2.8e+06 0.533002 0.42306 -0.0739653 0.408946 0.41819
709000 2.8e+06 0.545232 0.499014 0.0225728 0.53204 0.428373
719000 2.8e+06 0.493591 0.44352 0.0726373 0.421038 0.444651
729000 2.8e+06 0.637174 0.571883 0.320636 0.641119 0.452188
739000 2.81e+06 0.450178 0.404269 -0.0733789 0.350839 0.419639
749000 2.8e+06 0.43549 0.417599 -0.0603524 0.399357 0.4264
759000 2.8e+06 0.69187 0.651128 0.141044 0.749616 0.469145
769000 2.8e+06 0.587265 0.412995 -0.243357 0.45202 0.382153
779000 2.8e+06 0.579984 0.446672 0.086497 0.489327 0.404081
789000 2.81e+06 0.493165 0.509682 -0.440567 0.55405 0.437392
799000 2.8e+06 0.524973 0.569243 -0.351813 0.623233 0.46525
809000 2.8e+06 0.452445 0.505974 0.00948554 0.494257 0.479107
819000 2.8e+06 0.409547 0.52825 0.101372 0.514141 0.46637
829000 2.8e+06 0.611326 0.623746 0.377581 0.693733 0.475522
839000 2.81e+06 0.535362 0.414269 0.135745 0.413843 0.405331
849000 2.8e+06 0.516207 0.670536 0.110359 0.679464 0.545002
859000 2.8e+06 0.49008 0.525397 0.312341 0.599858 0.43142
869000 2.8e+06 0.455441 0.349948 0.229632 0.333622 0.382832
879000 2.8e+06 0.496514 0.443176 -0.180148 0.46399 0.405505
889000 2.81e+06 0.534057 0.636604 -0.22828 0.582002 0.510965
899000 2.8e+06 0.458934 0.412372 -0.180674 0.388177 0.417778
909000 2.8e+06 0.601036 0.499394 -0.072975 0.516524 0.456251
919000 2.8e+06 0.469661 0.419455 0.130308 0.402026 0.430724
929000 2.81e+06 0.574977 0.457277 -0.0263493 0.477035 0.431398
939000 2.8e+06 0.31327 0.46658 -0.00984096 0.439176 0.444796
949000 2.8e+06 0.474157 0.476435 -0.0364978 0.446036 0.460517
959000 2.8e+06 0.376423 0.443536 0.108385 0.438527 0.417597
969000 2.8e+06 0.420589 0.414347 -0.055025 0.368185 0.43557
979000 2.81e+06 0.566116 0.65745 0.282405 0.766757 0.465566
989000 2.81e+06 0.628835 0.55661 0.213512 0.546737 0.472313
999000 2.8e+06 0.411047 0.496799 0.197077 0.465027 0.482335
