n t PE VE R R2 BS
899000 1.113e+07 0.536819 0.513301 -0.0209131 0.505244 0.503386
909000 1.112e+07 0.53259 0.586553 -0.161323 0.552639 0.542037
919000 1.112e+07 0.567147 0.513265 0.0731739 0.530892 0.506626
929000 1.112e+07 0.523876 0.45065 -0.0570461 0.464426 0.48495
939000 1.112e+07 0.504136 0.563145 0.118066 0.538059 0.531911
949000 1.112e+07 0.446942 0.5632 -0.0691514 0.514767 0.535513
959000 1.111e+07 0.55018 0.443032 -0.141067 0.459529 0.487829
969000 1.112e+07 0.429715 0.456563 0.0242618 0.436872 0.497779
979000 1.111e+07 0.517703 0.580129 0.105626 0.58131 0.542464
989000 1.113e+07 0.501848 0.469605 0.0627824 0.459335 0.490149
999000 1.111e+07 0.510611 0.483405 -0.011744 0.464584 0.508286
