n t PE VE R R2 BS
469000 440000 3.4615 3.24142 -0.00201602 2.60928 0.11451
479000 450000 3.63577 3.29559 -0.00123517 2.63295 0.0799656
489000 440000 3.56524 3.33136 -0.000318464 2.62103 0.106024
499000 440000 3.71468 3.50016 -0.00907537 2.6572 0.109034
509000 440000 3.42812 3.15174 0.00561342 2.58656 0.0954225
519000 440000 3.75038 3.54488 0.00172587 2.66696 0.112329
529000 440000 3.49083 3.21398 -0.00617044 2.59521 0.0965832
539000 440000 3.55639 3.34751 0.00120598 2.61199 0.107343
549000 440000 3.7491 3.38475 0.00181361 2.63968 0.0709585
559000 440000 3.60334 3.32131 0.00465576 2.61787 0.0896113
569000 440000 3.52488 3.1609 -0.00359884 2.58918 0.0724858
579000 440000 3.51647 3.30661 -0.004983 2.60241 0.103334
589000 450000 3.64357 3.69449 0.011077 2.65501 0.158596
599000 440000 3.52825 3.303 -0.00524235 2.6081 0.107627
609000 440000 3.61408 3.32925 0.00236041 2.62243 0.088278
619000 440000 3.52937 3.13946 -0.00232418 2.6108 0.0656623
629000 440000 3.51246 3.20816 -0.0102797 2.62907 0.0932492
639000 440000 3.47534 3.1915 0.0112235 2.63115 0.0990995
649000 440000 3.42014 2.9906 -0.00095227 2.60131 0.052161
659000 440000 3.4767 3.25387 -0.0108767 2.63594 0.113472
669000 440000 3.48851 3.18467 0.0102248 2.61801 0.0928145
679000 440000 3.54743 3.2293 0.00235369 2.62401 0.0844008
689000 440000 3.56247 3.20984 -0.00568712 2.62962 0.0785977
699000 450000 3.61258 3.30583 -0.00739496 2.65124 0.0898231
709000 440000 3.49183 3.17486 0.0166661 2.63905 0.0905556
719000 440000 3.5342 3.40297 -0.0083465 2.67356 0.135761
729000 440000 3.43545 3.21238 -0.00230523 2.62513 0.107331
739000 440000 3.52463 3.23784 0.0103692 2.62764 0.0947499
749000 440000 3.45403 3.18575 -0.00719431 2.63133 0.104609
759000 440000 3.37173 3.10263 -0.00683594 2.5998 0.105782
769000 440000 3.48765 3.229 0.00573747 2.60914 0.105104
779000 440000 3.72742 3.53708 0.00242549 2.65866 0.113558
789000 450000 3.48288 3.46802 -0.00803259 2.6265 0.154113
799000 440000 3.50032 3.30357 0.00843266 2.61566 0.114639
809000 440000 3.49503 3.40597 0.00148624 2.62346 0.127396
819000 440000 3.4342 3.35241 -0.00240524 2.61872 0.1379
829000 440000 3.60653 3.33874 0.0120179 2.6384 0.0985809
839000 440000 3.44482 3.2502 -0.0119701 2.6141 0.114888
849000 440000 3.58161 3.36145 0.00171373 2.63987 0.108179
859000 440000 3.52138 3.38205 0.0125913 2.64544 0.126267
869000 440000 3.45933 3.11259 -0.0103436 2.62573 0.0802374
879000 450000 3.5356 3.39538 -0.0059507 2.64003 0.128778
889000 440000 3.53293 3.30877 0.00960519 2.61284 0.109591
899000 440000 3.48502 3.22 -0.00201621 2.59388 0.101178
909000 440000 3.73307 3.44299 0.00263171 2.64448 0.0896679
919000 440000 3.41899 3.21644 -0.00763828 2.58446 0.111803
929000 440000 3.46526 3.23999 0.00222109 2.59924 0.111146
939000 440000 3.54498 3.32122 0.00922051 2.61818 0.108633
949000 440000 3.39305 3.42806 -0.000300468 2.61351 0.161808
959000 440000 3.57754 3.17483 -0.0028656 2.60017 0.0586859
969000 440000 3.50257 3.15667 -0.00216032 2.58729 0.0784104
979000 450000 3.59304 3.28553 0.00122183 2.60597 0.0874438
989000 440000 3.51221 3.42732 0.00440037 2.60222 0.133197
999000 440000 3.60464 3.34501 0.000768585 2.60447 0.0973104
