n t PE VE R R2 BS
479000 240000 2.19259 2.19259 -0.000238611 2.43264 0
489000 240000 2.18727 2.18727 -0.00128688 2.432 0
499000 240000 2.23067 2.23067 0.000856453 2.44413 0
509000 250000 2.22196 2.22196 0.000883305 2.44372 0
519000 240000 2.15977 2.15977 0.000840376 2.42818 0
529000 240000 2.21793 2.21793 0.000367844 2.44323 0
539000 240000 2.12693 2.12693 0.00169461 2.4239 0
549000 240000 2.12511 2.12511 -0.000900135 2.42488 0
559000 250000 2.13902 2.13902 -0.000650326 2.42867 0
569000 240000 2.24482 2.24482 -0.00136464 2.45702 0
579000 240000 2.16728 2.16728 -0.000576055 2.43534 0
589000 240000 2.2122 2.2122 -0.00164543 2.44655 0
599000 250000 2.15705 2.15705 0.00064994 2.43254 0
609000 240000 2.23029 2.23029 0.000476838 2.44873 0
619000 240000 2.1778 2.1778 0.000568923 2.43578 0
629000 240000 2.18889 2.18889 0.00115024 2.43532 0
639000 250000 2.16695 2.16695 0.000812095 2.42692 0
649000 240000 2.13939 2.13939 0.000506532 2.42248 0
659000 240000 2.12905 2.12905 3.58761e-05 2.41892 0
669000 240000 2.18394 2.18394 -0.00100962 2.43086 0
679000 240000 2.2113 2.2113 -0.000765567 2.4384 0
689000 250000 2.11417 2.11417 -0.000445258 2.41604 0
699000 240000 2.14074 2.14074 -0.00105495 2.42354 0
709000 240000 2.26084 2.26084 3.66677e-05 2.45664 0
719000 240000 2.18217 2.18217 -0.000999552 2.43994 0
729000 250000 2.19825 2.19825 0.00252451 2.44097 0
739000 240000 2.11271 2.11271 0.000562694 2.4172 0
749000 240000 2.1842 2.1842 0.000953934 2.43129 0
759000 240000 2.27365 2.27365 0.00067967 2.44827 0
769000 250000 2.16887 2.16887 -0.00101651 2.42734 0
779000 240000 2.11121 2.11121 3.58958e-05 2.41518 0
789000 240000 2.17824 2.17824 -0.000704139 2.4309 0
799000 240000 2.20116 2.20116 -0.000790733 2.43836 0
809000 250000 2.24121 2.24121 -0.000532975 2.44814 0
819000 240000 2.27461 2.27461 -0.000964387 2.4534 0
829000 240000 2.19514 2.19514 0.000990806 2.43509 0
839000 240000 2.15245 2.15245 0.000842063 2.4286 0
849000 240000 2.23533 2.23533 0.000656891 2.44716 0
859000 250000 2.15104 2.15104 0.000904539 2.42883 0
869000 240000 2.13993 2.13993 0.00122514 2.43317 0
879000 240000 2.16492 2.16492 -0.000324547 2.43869 0
889000 240000 2.10622 2.10622 -0.000589086 2.42377 0
899000 240000 2.22407 2.22407 -0.000704448 2.46416 0
909000 240000 2.13372 2.13372 -0.00135314 2.44226 0
919000 250000 2.15393 2.15393 -0.000989573 2.43749 0
929000 240000 2.1711 2.1711 -0.00142855 2.44299 0
939000 240000 2.18459 2.18459 0.000311097 2.44621 0
949000 240000 2.17111 2.17111 0.00104534 2.43918 0
959000 240000 2.1469 2.1469 0.00084483 2.42951 0
969000 250000 2.28479 2.28479 0.000920945 2.47014 0
979000 240000 2.11674 2.11674 0.00135271 2.42816 0
989000 240000 2.1875 2.1875 -0.000366538 2.43731 0
999000 240000 2.18676 2.18676 3.98351e-05 2.43475 0
