n t PE VE R R2 BS
809000 4.55e+06 0.501167 0.553134 -0.246956 0.501211 0.310022
819000 4.54e+06 0.636246 0.438944 0.0127648 0.278817 0.312007
829000 4.54e+06 0.767278 0.725889 -0.664223 0.812367 0.317431
839000 4.54e+06 0.768115 0.734476 -0.585555 0.826836 0.318876
849000 4.55e+06 1.07064 0.840108 0.541657 1.04624 0.304851
859000 4.54e+06 0.726246 0.84685 0.80118 1.02138 0.339532
869000 4.54e+06 0.547147 0.501702 0.272012 0.400171 0.309456
879000 4.55e+06 0.426711 0.534377 0.495565 0.463619 0.310608
889000 4.54e+06 0.874362 0.758593 0.592664 0.861805 0.320708
899000 4.55e+06 0.742469 0.735975 -0.648905 0.837358 0.308058
909000 4.54e+06 0.424212 0.448699 -0.128054 0.317276 0.289668
919000 4.54e+06 0.644715 0.627262 -0.572567 0.629849 0.314163
929000 4.54e+06 0.414477 0.485976 0.368349 0.376231 0.29929
939000 4.55e+06 0.429635 0.503028 0.00204021 0.392019 0.318487
949000 4.54e+06 0.562782 0.637239 0.487204 0.655017 0.303179
959000 4.55e+06 0.650281 0.760386 -0.582244 0.864656 0.330091
969000 4.54e+06 0.53289 0.498588 -0.312636 0.379744 0.32356
979000 4.54e+06 0.70369 0.82614 0.769254 0.994267 0.318674
989000 4.54e+06 0.635644 0.602178 -0.281955 0.592027 0.315804
999000 4.55e+06 0.603785 0.828153 -0.666842 1.00941 0.312717
