n t PE VE R R2 BS
66000 1.17e+06 0.570299 0.414235 -0.107817 0.402069 0.482757
67000 1.16e+06 0.725129 0.410914 0.0120045 0.404573 0.423691
68000 1.17e+06 0.412956 0.444254 -0.0129024 0.458702 0.497824
69000 1.16e+06 0.533977 0.444812 0.0786225 0.457612 0.476732
70000 1.17e+06 0.46573 0.553118 -0.150699 0.570937 0.500443
71000 1.17e+06 0.576429 0.484429 -0.0851849 0.473356 0.484684
72000 1.16e+06 0.476655 0.455658 -0.0387125 0.448641 0.483478
73000 1.17e+06 0.610488 0.353625 -0.0182936 0.332435 0.460715
74000 1.16e+06 0.35746 0.454856 0.0623779 0.468747 0.469185
75000 1.17e+06 0.687243 0.575951 0.132654 0.62006 0.505237
76000 1.17e+06 0.392139 0.673673 -0.0442361 0.640959 0.55517
77000 1.16e+06 0.697661 0.51276 0.0512325 0.533371 0.496268
78000 1.17e+06 0.30731 0.422102 -0.145364 0.458817 0.455002
79000 1.17e+06 0.379313 0.491027 -0.0141362 0.49652 0.523807
80000 1.16e+06 0.401188 0.443424 -0.087927 0.439711 0.453185
81000 1.17e+06 0.541141 0.453569 0.0365515 0.430048 0.495318
82000 1.16e+06 0.293214 0.569174 -0.265755 0.593718 0.516104
83000 1.17e+06 0.740034 0.490888 0.200523 0.537482 0.474358
84000 1.16e+06 0.540915 0.452319 0.0524406 0.479552 0.498192
85000 1.17e+06 0.576367 0.422264 0.121816 0.442345 0.452989
86000 1.17e+06 0.516372 0.520013 -0.012685 0.490262 0.514763
87000 1.16e+06 0.458509 0.433671 -0.0433772 0.40497 0.476154
88000 1.17e+06 0.509519 0.661566 0.0370774 0.608693 0.581513
89000 1.17e+06 0.402132 0.599353 0.0202481 0.575282 0.569488
90000 1.16e+06 0.385921 0.407108 0.126681 0.408083 0.482482
91000 1.17e+06 0.548305 0.534532 -0.00754211 0.487641 0.513865
92000 1.16e+06 0.647849 0.552247 0.0384469 0.572154 0.519831
93000 1.17e+06 0.582784 0.547921 0.0576309 0.504541 0.523338
94000 1.17e+06 0.4356 0.477509 -0.0380295 0.464804 0.490212
95000 1.16e+06 0.574537 0.514684 0.12088 0.499899 0.523889
96000 1.17e+06 0.116156 0.503814 -0.00684995 0.444761 0.499884
97000 1.17e+06 0.6246 0.576911 0.0358809 0.552627 0.544914
98000 1.16e+06 0.22033 0.415278 0.010704 0.419609 0.465797
99000 1.17e+06 0.506985 0.424129 0.00537101 0.412715 0.468452
