n t PE VE R R2 BS
819000 140000 3.01183 3.01723 -0.0831434 1.9226 0.219699
829000 150000 2.73275 2.85205 -0.0692974 1.75669 0.227035
839000 140000 2.97397 2.67601 0.0285975 1.64056 0.214611
849000 140000 3.02356 2.84383 -0.0331972 1.77526 0.215219
859000 150000 2.91014 2.95654 -0.0807341 1.84582 0.222734
869000 140000 3.14719 2.77284 0.0573882 1.77111 0.207419
879000 150000 2.56468 3.34453 0.201573 2.17579 0.232058
889000 140000 3.14582 2.7499 -0.0813873 1.68929 0.212382
899000 140000 2.94411 2.76605 0.0798383 1.70256 0.215157
909000 150000 3.00735 2.73894 0.0328154 1.68152 0.213308
919000 140000 2.64134 2.73455 -0.153259 1.67732 0.225559
929000 140000 3.08632 2.81792 -0.0704725 1.73552 0.221518
939000 150000 3.05116 2.91832 -0.157689 1.77556 0.218013
949000 140000 2.793 2.74699 0.223678 1.69475 0.216416
959000 150000 2.80229 3.08019 0.266857 1.95726 0.22533
969000 140000 2.73632 2.87873 -0.0458974 1.77362 0.222023
979000 140000 3.04914 2.77431 0.182897 1.69623 0.216051
989000 150000 2.83876 2.61522 -0.00798183 1.60591 0.212474
999000 140000 3.28503 2.85595 -0.119806 1.7749 0.213786
