n t PE VE R R2 BS
439999 460000 0.489891 0.477411 -0.0101496 0.479507 0.490791
449999 460000 0.485282 0.482895 -0.0226023 0.482718 0.493934
459999 460000 0.449848 0.502128 0.0192795 0.501145 0.502091
469999 460000 0.480932 0.484385 -0.021551 0.485282 0.497577
479999 460000 0.512016 0.503367 -0.0220458 0.495317 0.502053
489999 460000 0.492348 0.492808 -0.00415101 0.48744 0.502697
499999 460000 0.478405 0.510007 -0.0110208 0.508853 0.5097
509999 460000 0.47939 0.487697 -0.00781133 0.489242 0.497021
519999 450000 0.474763 0.502793 -0.0071537 0.498439 0.504891
529999 460000 0.480835 0.493835 -0.0133881 0.493723 0.499415
539999 460000 0.455798 0.498643 0.00590177 0.497741 0.498996
549999 460000 0.483099 0.512901 0.00511925 0.512067 0.511376
559999 460000 0.495244 0.498704 -0.0132005 0.502379 0.501128
569999 460000 0.527838 0.498973 0.0124414 0.497939 0.503554
579999 460000 0.514327 0.484864 -0.00415118 0.486725 0.496465
589999 460000 0.479154 0.50682 0.0235968 0.503647 0.503998
599999 460000 0.476485 0.483502 -0.0108761 0.479697 0.494604
609999 460000 0.497142 0.497378 -0.0087565 0.498969 0.49929
619999 460000 0.497574 0.482361 0.00803141 0.481754 0.496086
629999 460000 0.496906 0.507055 0.00082746 0.508005 0.506518
639999 460000 0.460766 0.488155 -0.00856794 0.490156 0.499237
649999 460000 0.496556 0.516779 0.0203926 0.513658 0.513235
659999 460000 0.503191 0.493188 -0.0101469 0.482746 0.499811
669999 450000 0.481118 0.495709 0.0338079 0.492776 0.501901
679999 460000 0.485342 0.486613 0.0134262 0.484867 0.498534
689999 460000 0.453405 0.511509 -0.0042123 0.508877 0.511605
699999 460000 0.519795 0.490007 0.00402622 0.490857 0.49856
709999 460000 0.497758 0.508452 -0.00102387 0.506381 0.50555
719999 460000 0.479346 0.490809 -0.00626084 0.486949 0.497289
729999 460000 0.503061 0.477497 -0.011457 0.477043 0.492197
739999 460000 0.510526 0.505076 0.0215801 0.501181 0.504109
749999 460000 0.481816 0.5055 -0.00489359 0.505394 0.504775
759999 460000 0.495001 0.496725 -1.35623e-05 0.494688 0.503627
769999 460000 0.511112 0.513888 0.00568993 0.517 0.508802
779999 460000 0.536249 0.506752 -0.0231408 0.505753 0.507167
789999 450000 0.486248 0.497326 0.0187925 0.495347 0.50345
799999 460000 0.466151 0.500707 0.0269466 0.498782 0.499798
809999 460000 0.457072 0.49592 -0.00779406 0.496059 0.502186
819999 460000 0.475764 0.487606 0.0239119 0.486379 0.500195
829999 460000 0.499686 0.483109 -0.0158097 0.482867 0.494764
839999 460000 0.497045 0.496239 0.00169765 0.494152 0.504576
849999 460000 0.48787 0.517125 -0.00528786 0.509856 0.511405
859999 460000 0.511455 0.488776 -0.012772 0.490295 0.494463
869999 460000 0.487099 0.48506 -0.0284607 0.486381 0.49507
879999 460000 0.480662 0.513529 0.01789 0.509795 0.506864
889999 460000 0.474326 0.481413 -0.0269342 0.483093 0.490592
899999 460000 0.498961 0.489238 0.0108824 0.493208 0.494654
909999 460000 0.521722 0.496626 -0.00907277 0.498615 0.501764
919999 460000 0.50672 0.484449 -0.00271312 0.488535 0.493461
929999 460000 0.522051 0.493964 -0.00565455 0.493608 0.499377
939999 450000 0.479962 0.510063 -0.00229823 0.510313 0.509113
949999 460000 0.50758 0.488633 0.00699398 0.481925 0.495541
959999 460000 0.537172 0.477724 0.00300379 0.481489 0.491592
969999 460000 0.515899 0.51674 -0.0233069 0.511506 0.508919
979999 460000 0.504726 0.483846 -0.00530893 0.483362 0.493591
989999 460000 0.501285 0.499909 0.0133238 0.498943 0.502123
999999 460000 0.480694 0.489304 0.0030569 0.491915 0.497561
