n t PE VE R R2 BS
819000 3.16e+06 7.48951 7.58315 0.0192309 3.21931 0.281543
829000 3.16e+06 7.92481 7.2954 0.00539518 3.29516 0.237037
839000 3.16e+06 8.16044 7.7478 -0.0201346 3.34943 0.249788
849000 3.16e+06 7.79667 7.76038 -0.0436056 3.28856 0.276239
859000 3.16e+06 8.10889 7.8603 -0.0196248 3.35656 0.260833
869000 3.16e+06 8.19508 8.00107 -0.0178985 3.36557 0.265804
879000 3.16e+06 7.81583 7.89424 0.0419711 3.2843 0.277512
889000 3.16e+06 8.21592 7.87927 -0.0107375 3.35873 0.264866
899000 3.16e+06 7.73405 7.63538 0.0120504 3.25193 0.269922
909000 3.16e+06 7.96109 7.77411 -0.00713258 3.32687 0.261082
919000 3.16e+06 7.53915 7.72248 0.00373917 3.24144 0.281807
929000 3.16e+06 7.70087 7.60004 -0.00161156 3.27729 0.263094
939000 3.16e+06 7.88069 8.08602 -0.0164241 3.30904 0.285335
949000 3.17e+06 7.87852 7.81715 -0.0115489 3.32122 0.271951
959000 3.16e+06 7.9412 7.58293 -0.00115029 3.28605 0.253477
969000 3.16e+06 7.85296 7.86163 -0.0114479 3.29748 0.270594
979000 3.16e+06 7.38209 7.3158 -0.021204 3.20809 0.270575
989000 3.16e+06 7.77285 7.88365 -0.0121671 3.28266 0.280049
999000 3.16e+06 7.7377 7.67256 0.038895 3.27337 0.269503
