n t PE VE R R2 BS
569000 5.11e+06 0.840972 1.01695 0.494729 0.959015 0.231285
579000 5.1e+06 1.38332 1.16166 -0.982067 1.24241 0.225217
589000 5.11e+06 1.72522 1.66876 -1.27501 2.23066 0.231684
599000 5.1e+06 1.79077 1.83516 -1.30253 2.5528 0.229221
609000 5.11e+06 0.751505 1.06334 -0.61739 1.05195 0.226205
619000 5.1e+06 1.12391 1.04829 0.546176 1.02716 0.215687
629000 5.11e+06 1.08478 1.09195 0.512605 1.11076 0.225324
639000 5.1e+06 0.689251 0.695831 0.0217747 0.348569 0.223551
649000 5.11e+06 1.71879 1.84646 -1.43768 2.58246 0.226975
659000 5.1e+06 1.09688 1.14179 0.568773 1.20218 0.228995
669000 5.11e+06 0.744001 0.857349 0.311251 0.655524 0.230008
679000 5.1e+06 1.17143 1.0045 -0.716307 0.931892 0.236372
689000 5.11e+06 2.43703 2.36919 -1.73172 3.59541 0.233183
699000 5.1e+06 0.938741 0.973714 -0.508495 0.884141 0.225877
709000 5.11e+06 1.19844 1.04837 -0.851319 1.01881 0.235815
719000 5.1e+06 1.32385 1.28381 0.836348 1.4682 0.239549
729000 5.11e+06 1.70763 1.45041 0.820459 1.81593 0.214542
739000 5.1e+06 0.978211 0.921122 -0.62643 0.775787 0.2348
749000 5.11e+06 0.922975 1.0019 0.77055 0.93383 0.229191
759000 5.1e+06 0.567509 1.08733 0.385197 1.07247 0.253803
769000 5.1e+06 1.34814 1.29424 -1.06925 1.50207 0.223652
779000 5.11e+06 0.625948 0.652034 0.0688198 0.261409 0.228529
789000 5.1e+06 1.06606 0.980983 -0.379273 0.896571 0.231031
799000 5.11e+06 0.581812 0.696091 0.159888 0.34528 0.226128
809000 5.1e+06 1.129 1.0283 0.725775 0.990721 0.216992
819000 5.11e+06 1.9253 1.47084 1.17198 1.86328 0.211795
829000 5.1e+06 1.10968 1.18924 -0.878355 1.28319 0.243714
839000 5.11e+06 0.64191 0.746102 -0.504978 0.437404 0.236628
849000 5.1e+06 1.43186 2.10302 1.44499 3.03674 0.260298
859000 5.11e+06 1.012 0.788417 0.0947301 0.527863 0.222465
869000 5.1e+06 0.701474 0.945991 -0.520735 0.816597 0.244603
879000 5.11e+06 1.45437 1.1939 -1.04963 1.317 0.205945
889000 5.1e+06 2.46088 3.11486 -2.12276 5.03689 0.238611
899000 5.11e+06 1.1485 1.01 -0.36228 0.947592 0.233185
909000 5.1e+06 0.766926 0.869397 -0.334049 0.678017 0.229808
919000 5.11e+06 0.884997 0.81925 -0.143852 0.590176 0.211018
929000 5.1e+06 1.20587 0.906444 0.458982 0.755584 0.220303
939000 5.11e+06 0.988223 1.09878 0.0678314 1.13158 0.222206
949000 5.1e+06 1.20554 1.04402 0.0303213 1.02161 0.21257
959000 5.1e+06 1.61996 1.37177 0.835241 1.66839 0.215008
969000 5.11e+06 0.8516 0.721128 0.0258345 0.39719 0.224942
979000 5.1e+06 0.470988 0.761843 -0.333314 0.463173 0.242346
989000 5.11e+06 1.50921 1.48224 -1.20779 1.86388 0.231271
999000 5.1e+06 0.661095 0.88463 -0.513724 0.70718 0.229427
