n t PE VE R R2 BS
549000 1.83e+06 13.3672 12.8452 -0.0226742 4.32987 0.294775
559000 1.82e+06 13.4923 12.6139 -0.00924394 4.28556 0.290938
569000 1.83e+06 13.3211 13.1049 -0.0165157 4.31298 0.310851
579000 1.82e+06 13.5702 12.581 -0.00627736 4.27755 0.292091
589000 1.83e+06 13.5692 13.0426 -0.0191296 4.29988 0.308804
599000 1.83e+06 13.5081 13.228 -0.00719665 4.34166 0.311019
609000 1.82e+06 13.4478 13.0274 0.00340963 4.35848 0.30182
619000 1.83e+06 13.3843 13.0056 -0.0212435 4.32065 0.307325
629000 1.82e+06 13.4541 12.5731 -0.00383928 4.24595 0.296647
639000 1.83e+06 13.3668 13.1174 0.00729973 4.32939 0.306771
649000 1.82e+06 13.5147 12.7816 -0.0109147 4.2798 0.304051
659000 1.83e+06 13.3475 12.6672 0.0192141 4.25583 0.300118
669000 1.83e+06 13.5491 12.8655 -0.00679017 4.31517 0.303471
679000 1.82e+06 13.5162 13.0951 -0.00194873 4.34335 0.305318
689000 1.83e+06 13.4451 12.8249 0.0130701 4.30067 0.300459
699000 1.83e+06 13.3794 12.8583 -0.0464206 4.28181 0.305148
709000 1.82e+06 13.3582 12.482 -0.0296124 4.21099 0.300048
719000 1.83e+06 13.5161 12.3986 0.0157114 4.25951 0.292442
729000 1.82e+06 13.5108 12.7449 -0.00301358 4.27698 0.299242
739000 1.83e+06 13.3776 12.7013 -0.0119237 4.26135 0.29937
749000 1.83e+06 13.4283 13.4428 0.00119867 4.35436 0.315557
759000 1.82e+06 13.4566 12.7795 0.0160438 4.26156 0.302192
769000 1.83e+06 13.2875 12.6774 0.0167253 4.24712 0.304326
779000 1.82e+06 13.6627 12.7788 -0.0157386 4.26754 0.303369
789000 1.83e+06 13.608 12.7712 -0.0347908 4.27654 0.302404
799000 1.82e+06 13.6224 13.1739 0.00581732 4.36631 0.30379
809000 1.83e+06 13.3898 13.0633 -0.00893594 4.31703 0.307418
819000 1.83e+06 13.4805 12.927 -0.015143 4.29162 0.310176
829000 1.82e+06 13.5548 13.0966 0.0207786 4.33051 0.305269
839000 1.83e+06 13.4648 12.6669 -0.0170194 4.24388 0.302789
849000 1.83e+06 13.6451 12.6229 0.00511485 4.25446 0.298995
859000 1.82e+06 13.5988 12.7019 0.00655787 4.25637 0.298919
869000 1.83e+06 13.5109 12.8035 0.00102235 4.31431 0.297572
879000 1.82e+06 13.4723 12.6099 -0.0277683 4.26747 0.298454
889000 1.83e+06 13.2541 12.6969 -0.00600533 4.25454 0.300903
899000 1.83e+06 13.5558 13.0817 0.00165432 4.32748 0.302309
909000 1.82e+06 13.3638 13.0277 0.0247535 4.28072 0.312352
919000 1.83e+06 13.5295 12.8986 0.0168218 4.29638 0.300695
929000 1.82e+06 13.3824 13.1285 -0.0114608 4.35482 0.306848
939000 1.83e+06 13.3719 13.0555 0.0322735 4.29566 0.308496
949000 1.83e+06 13.5076 12.5924 0.00713555 4.25457 0.300963
959000 1.82e+06 13.2688 12.7965 0.0115174 4.26914 0.303435
969000 1.83e+06 13.8249 12.7123 -0.0375931 4.31346 0.290685
979000 1.82e+06 13.2906 12.5768 -0.00799046 4.23325 0.301159
989000 1.83e+06 13.4979 12.6419 0.00620613 4.29208 0.290337
999000 1.83e+06 13.5764 12.993 -0.0217311 4.32163 0.305051
