n t PE VE R R2 BS
459000 240000 0.36993 0.544795 -0.0467949 0.525182 0.531103
469000 230000 0.580427 0.514674 0.0112216 0.519382 0.515196
479000 240000 0.634592 0.50909 -0.0438413 0.50151 0.501522
489000 230000 0.471999 0.433297 0.0490261 0.437605 0.47071
499000 240000 0.474429 0.473059 0.0271279 0.450574 0.501222
509000 230000 0.438385 0.546468 -0.0669205 0.537567 0.532684
519000 240000 0.41395 0.499777 0.0371655 0.490188 0.492834
529000 230000 0.444876 0.521538 -0.0174785 0.513568 0.512424
539000 240000 0.417516 0.503176 -0.0287753 0.510255 0.508637
549000 230000 0.481884 0.478974 0.0424507 0.471464 0.499289
559000 240000 0.446358 0.548127 -0.0613917 0.545956 0.523691
569000 230000 0.448365 0.5292 -0.0658435 0.525749 0.514327
579000 240000 0.525681 0.56269 0.0465738 0.544013 0.523875
589000 230000 0.429799 0.498897 0.0103037 0.494877 0.499668
599000 240000 0.582245 0.491961 0.0478809 0.503292 0.495294
609000 230000 0.520346 0.490216 -0.0510621 0.492095 0.497574
619000 240000 0.494873 0.448336 0.0427795 0.455501 0.475488
629000 230000 0.4714 0.429399 0.0698752 0.424666 0.467957
639000 240000 0.469033 0.475935 -0.0323884 0.487612 0.5022
649000 230000 0.55711 0.538204 0.0861727 0.531495 0.503216
659000 240000 0.480412 0.482232 0.0400894 0.476008 0.497738
669000 230000 0.551385 0.461241 -0.048026 0.469204 0.47819
679000 240000 0.523916 0.563154 -0.00711445 0.538808 0.530737
689000 230000 0.527897 0.469881 0.00940634 0.468621 0.480839
699000 240000 0.432012 0.460198 0.0624135 0.461142 0.482376
709000 230000 0.548474 0.490863 0.0969785 0.495133 0.501269
719000 240000 0.443844 0.51046 -0.0542342 0.507763 0.503498
729000 230000 0.591679 0.42172 0.0494903 0.423461 0.467502
739000 240000 0.516022 0.47817 0.0266444 0.469818 0.492402
749000 230000 0.465056 0.573282 0.0823806 0.573636 0.534165
759000 240000 0.498337 0.567452 -0.00304468 0.543829 0.531065
769000 230000 0.504983 0.612851 0.0719253 0.60902 0.539441
779000 240000 0.557211 0.503436 0.0444312 0.497644 0.513478
789000 230000 0.457484 0.473672 0.0202852 0.475886 0.496424
799000 240000 0.497713 0.513483 -0.0269704 0.499918 0.506392
809000 230000 0.443639 0.498727 0.0636611 0.504121 0.493941
819000 240000 0.456667 0.51405 0.0324679 0.497928 0.514536
829000 240000 0.536374 0.475869 -0.0205835 0.47473 0.488368
839000 230000 0.555429 0.496501 0.0415238 0.489456 0.505593
849000 230000 0.538444 0.4592 0.0763207 0.443756 0.489045
859000 240000 0.59188 0.464813 -0.0576654 0.465422 0.484751
869000 230000 0.438703 0.486235 0.0213037 0.479016 0.498405
879000 240000 0.492351 0.423933 0.00953234 0.427618 0.465966
889000 240000 0.409749 0.479203 0.00360751 0.477943 0.49024
899000 230000 0.511683 0.468224 0.0407753 0.461165 0.490093
909000 230000 0.465679 0.484431 0.0435329 0.490533 0.50322
919000 240000 0.47317 0.484762 -0.032513 0.468878 0.508059
929000 230000 0.479554 0.510361 -0.064059 0.503852 0.506788
939000 240000 0.407447 0.475742 0.00526316 0.476087 0.488388
949000 240000 0.60755 0.457628 0.0126495 0.461281 0.47405
959000 230000 0.570485 0.495361 -0.00745404 0.506362 0.496223
969000 240000 0.592975 0.517234 -0.0309792 0.51883 0.514101
979000 230000 0.456505 0.49128 -0.0243162 0.481507 0.499488
989000 240000 0.524472 0.433247 0.00324458 0.434958 0.476936
999000 230000 0.494809 0.536834 -0.0470329 0.513405 0.528045
