n t PE VE R R2 BS
419000 8.31e+06 0.448328 0.50189 0.108385 0.510483 0.493601
429000 8.32e+06 0.522075 0.468769 -0.252409 0.521424 0.460519
439000 8.31e+06 0.517971 0.666802 -0.0585648 0.65101 0.575934
449000 8.32e+06 0.527065 0.526957 0.166813 0.569537 0.503009
459000 8.31e+06 0.471155 0.430195 -0.28352 0.442464 0.467787
469000 8.32e+06 0.561771 0.547572 0.197781 0.587849 0.50517
479000 8.31e+06 0.48135 0.52514 0.0928411 0.501019 0.513711
489000 8.31e+06 0.517139 0.464445 -0.157957 0.502252 0.464481
499000 8.32e+06 0.621664 0.618104 -0.168979 0.712013 0.507574
509000 8.32e+06 0.618047 0.620465 0.0954011 0.660542 0.528083
519000 8.31e+06 0.45904 0.434055 -0.112174 0.425861 0.478937
529000 8.32e+06 0.509938 0.495612 -0.020694 0.509972 0.496033
539000 8.31e+06 0.376058 0.494856 -0.120722 0.478875 0.493586
549000 8.32e+06 0.510379 0.487165 -0.0771539 0.534387 0.471709
559000 8.31e+06 0.503219 0.483098 -0.0579327 0.484532 0.501188
569000 8.31e+06 0.5079 0.455113 -0.108443 0.480614 0.471689
579000 8.32e+06 0.450614 0.432382 0.0366616 0.428927 0.481625
589000 8.31e+06 0.460492 0.389802 0.00668919 0.372641 0.467595
599000 8.32e+06 0.428581 0.4319 0.198541 0.422924 0.47622
609000 8.31e+06 0.482963 0.48692 0.0304323 0.490269 0.503495
619000 8.32e+06 0.531972 0.516602 0.0867301 0.55539 0.501077
629000 8.31e+06 0.46206 0.372871 -0.0432657 0.353833 0.448526
639000 8.32e+06 0.489036 0.474369 -0.0258105 0.469401 0.479727
649000 8.31e+06 0.46457 0.460675 0.0292034 0.486874 0.459715
659000 8.32e+06 0.519185 0.469322 0.0491386 0.465485 0.484021
669000 8.31e+06 0.35117 0.389229 0.0484593 0.361535 0.45113
679000 8.32e+06 0.533263 0.504702 0.0742971 0.526255 0.489292
689000 8.31e+06 0.513072 0.476258 -0.07398 0.517607 0.47195
699000 8.32e+06 0.528195 0.555515 0.0676721 0.549506 0.524579
709000 8.31e+06 0.415464 0.506783 -0.190557 0.523741 0.49717
719000 8.32e+06 0.494957 0.530188 -0.107847 0.577843 0.48069
729000 8.31e+06 0.473117 0.484706 0.0188977 0.501682 0.476545
739000 8.32e+06 0.380508 0.370928 0.0105815 0.371343 0.430297
749000 8.31e+06 0.549803 0.485866 0.0435967 0.535429 0.471636
759000 8.32e+06 0.567786 0.473911 0.20294 0.530504 0.460259
769000 8.31e+06 0.519105 0.59074 -0.165294 0.538431 0.569108
779000 8.32e+06 0.465296 0.481048 0.138936 0.452895 0.507884
789000 8.31e+06 0.522927 0.54262 -0.152783 0.508323 0.518619
799000 8.32e+06 0.460138 0.446641 0.0354611 0.462882 0.460109
809000 8.31e+06 0.524052 0.555824 0.0130841 0.563321 0.516734
819000 8.32e+06 0.506406 0.497556 0.188312 0.478389 0.492347
829000 8.31e+06 0.433517 0.38872 -0.154068 0.376997 0.459238
839000 8.32e+06 0.460805 0.443079 0.0779939 0.410817 0.481254
849000 8.31e+06 0.519044 0.493098 0.0347633 0.476672 0.504494
859000 8.32e+06 0.50165 0.618922 0.190623 0.614013 0.550667
869000 8.31e+06 0.547795 0.594928 0.041093 0.621625 0.526268
879000 8.31e+06 0.553529 0.453441 0.0555612 0.531298 0.452131
889000 8.32e+06 0.51838 0.544427 0.0865473 0.534395 0.523769
899000 8.31e+06 0.487605 0.584275 0.031687 0.621085 0.504544
909000 8.32e+06 0.515891 0.448038 0.0905302 0.453777 0.469213
919000 8.31e+06 0.548633 0.510095 -0.0546914 0.524366 0.505245
929000 8.31e+06 0.480983 0.538091 0.0587955 0.525259 0.522867
939000 8.32e+06 0.468878 0.562325 0.0998571 0.512774 0.54008
949000 8.31e+06 0.416317 0.444047 0.0540662 0.463952 0.460317
959000 8.32e+06 0.494161 0.519427 0.0433169 0.53277 0.502375
969000 8.31e+06 0.484804 0.445742 -0.129477 0.450433 0.478624
979000 8.32e+06 0.368647 0.403652 -0.00335439 0.413066 0.45282
989000 8.31e+06 0.430743 0.559351 0.102842 0.577339 0.5223
999000 8.31e+06 0.599852 0.650523 -0.190301 0.671531 0.556269
