n t PE VE R R2 BS
3499000 2.24e+06 0.501109 0.494144 -0.0960096 0.476667 0.504516
3599000 2.24e+06 0.476532 0.470741 0.066584 0.446635 0.501025
3699000 2.24e+06 0.471949 0.515327 0.153068 0.523158 0.49957
3799000 2.24e+06 0.455578 0.529054 -0.0874847 0.516962 0.521527
3899000 2.24e+06 0.504864 0.443944 0.0591311 0.451166 0.475932
3999000 2.24e+06 0.498035 0.479643 0.113094 0.468147 0.499622
4099000 2.24e+06 0.489386 0.501163 0.162958 0.494935 0.505455
4199000 2.24e+06 0.502047 0.554696 0.105418 0.550413 0.532838
4299000 2.24e+06 0.470803 0.507174 0.0158713 0.498288 0.507974
4399000 2.24e+06 0.480035 0.515631 0.0692248 0.517324 0.507127
4499000 2.24e+06 0.500187 0.533348 0.130017 0.528259 0.52323
4599000 2.24e+06 0.501663 0.46668 -0.0372399 0.468091 0.484845
4699000 2.24e+06 0.480605 0.478056 -0.106434 0.481763 0.497968
4799000 2.24e+06 0.461877 0.486617 -0.059974 0.461769 0.514436
4899000 2.25e+06 0.486142 0.50822 0.120023 0.500736 0.519066
4999000 2.24e+06 0.483542 0.442109 -0.0223908 0.449049 0.472692
5099000 2.24e+06 0.518126 0.490536 -0.0726357 0.497416 0.494782
5199000 2.24e+06 0.501072 0.564833 0.117968 0.581227 0.524031
5299000 2.24e+06 0.519014 0.497603 0.0506859 0.487081 0.503859
5399000 2.24e+06 0.48683 0.492075 -0.0406726 0.494333 0.497915
5499000 2.25e+06 0.540434 0.486915 0.0691136 0.515612 0.482357
5599000 2.24e+06 0.516404 0.563511 -0.110146 0.542811 0.534232
5699000 2.24e+06 0.532944 0.486344 -0.123214 0.48845 0.499737
5799000 2.24e+06 0.490314 0.469109 -0.054018 0.47741 0.486475
5899000 2.24e+06 0.538559 0.521951 0.0681332 0.523458 0.510267
5999000 2.24e+06 0.476006 0.45707 -0.0102808 0.450165 0.489444
6099000 2.24e+06 0.477873 0.516648 -0.0190643 0.497108 0.521276
6199000 2.24e+06 0.498296 0.549482 -0.0829709 0.561606 0.515382
6299000 2.24e+06 0.558521 0.480804 -0.00657071 0.530437 0.468422
6399000 2.24e+06 0.5245 0.521287 0.127126 0.529215 0.511349
6499000 2.24e+06 0.521814 0.516914 -0.154747 0.524932 0.511254
6599000 2.24e+06 0.490982 0.499998 0.00531505 0.493017 0.510136
6699000 2.24e+06 0.507048 0.461638 -0.0658506 0.462892 0.488214
6799000 2.24e+06 0.476114 0.454907 0.0881409 0.442811 0.488244
6899000 2.24e+06 0.460579 0.467983 0.0199116 0.463995 0.494557
6999000 2.25e+06 0.493832 0.525886 0.121734 0.539115 0.513449
7099000 2.24e+06 0.466116 0.445109 0.0105683 0.437442 0.480073
7199000 2.24e+06 0.52011 0.531638 -0.0827754 0.536597 0.507364
7299000 2.24e+06 0.542256 0.502839 -0.00955805 0.527894 0.48996
7399000 2.24e+06 0.456155 0.455247 -0.00616783 0.465433 0.477019
7499000 2.24e+06 0.512984 0.523634 0.0946881 0.548314 0.500297
7599000 2.24e+06 0.490036 0.562463 -0.0179984 0.522827 0.537249
7699000 2.24e+06 0.551821 0.542535 0.0671767 0.584475 0.503349
7799000 2.24e+06 0.48907 0.476146 -0.00926612 0.455957 0.499335
7899000 2.24e+06 0.488246 0.445575 -0.0147055 0.440323 0.482726
7999000 2.24e+06 0.483087 0.501215 0.0274418 0.498091 0.506188
8099000 2.24e+06 0.49598 0.461629 0.142525 0.470332 0.488871
8199000 2.24e+06 0.516779 0.428121 0.0730229 0.438412 0.467712
8299000 2.24e+06 0.524687 0.503849 0.0646352 0.542645 0.489727
8399000 2.24e+06 0.495055 0.514398 0.087245 0.490284 0.521404
8499000 2.24e+06 0.492005 0.514172 -0.16797 0.501904 0.506525
8599000 2.24e+06 0.488726 0.482881 -0.0208869 0.473931 0.497049
8699000 2.24e+06 0.500978 0.532895 -0.0319551 0.490615 0.51957
8799000 2.24e+06 0.478153 0.438442 0.0155327 0.425527 0.485089
8899000 2.24e+06 0.458273 0.451792 -0.00846683 0.441287 0.492515
8999000 2.24e+06 0.537192 0.530635 0.0315137 0.518212 0.52077
9099000 2.24e+06 0.458232 0.468812 0.00892019 0.456284 0.500204
9199000 2.24e+06 0.483634 0.514049 -0.0262722 0.504826 0.504527
9299000 2.24e+06 0.490987 0.505881 -0.0988322 0.52126 0.498902
9399000 2.24e+06 0.504933 0.495566 0.0291105 0.487106 0.500131
9499000 2.24e+06 0.519274 0.513316 -0.0559421 0.517839 0.501966
9599000 2.24e+06 0.464457 0.455526 0.0257857 0.452323 0.486835
9699000 2.24e+06 0.486424 0.489366 0.0260101 0.492094 0.495561
9799000 2.24e+06 0.485068 0.486056 0.0667508 0.48049 0.500559
9899000 2.24e+06 0.502834 0.506671 0.0338285 0.520762 0.486366
9999000 2.24e+06 0.511594 0.533244 0.0321757 0.536971 0.512956
